Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
406.101555598783	143	754.525740057687	1343.24285788299	179.1669121072	2080.49346836072	1657.61472593145	143.415930895197	2903.33919090774	1951.59513782228	159.95927654881	3190.85980979097	1388.74856576796	132.66243745904	2757.48532227563	1322.13185021398	148.702616735854	2144.37636032962	731.529976691419	130.495163843836	1312.80136711977	944.027589666595	147.785020410043	1264.42322120648	898.667161488088	144.023779221956	1624.41281767413	634.834815708845	162.109876376587	777.326648734344	1071.77949711807	155.023779221956	1715.80934755623	557.089651400803	148.938843073884	642.413078128379	1148.3408738613	144.023779221956	2158.90455054579	1331.13669224726	137.330375077225	2287.14628058789	994.790037061694	143.799315893647	2094.2092123657	1034.19893753456	147.872222622371	1605.27947397926
405.983223418781	143	753.548452821222	1342.33566301357	179.122582951003	2076.09148468805	1657.26614230626	143.405682259969	2900.06570746521	1950.97690618494	159.938843073884	3185.59734435725	1388.05176544652	132.649448346913	2753.9677600482	1321.59298446252	148.665233469473	2141.20430214422	730.823368652996	130.494215284398	1310.5028850541	943.376536337403	147.767642903526	1262.52249115987	897.805759479032	144.04072345119	1621.715150156	634.276968842218	162.126986822159	776.292214770901	1070.96109581372	155.04072345119	1712.67896470986	556.851356232298	148.917596325812	641.541975718522	1147.86923106921	144.011749802608	2155.35634355655	1330.94224835939	137.303355932119	2284.14082081259	994.731011576416	143.719828163974	2091.8708315391	1033.98249208037	147.863388764279	1603.11218022106
405.936923873578	143	752.933881503289	1341.81003899245	179.089306783583	2072.99800810519	1657.16579874354	143.377332833053	2898.25806154797	1950.58614675063	159.917596325812	3181.69942761489	1387.91840562793	132.637245138635	2752.35480046966	1321.56584180219	148.649095272475	2139.25465038102	730.556009333633	130.493412380647	1309.47206456195	943.253973231898	147.766315680629	1261.65664324991	897.418724493472	144.061156926116	1620.34609513824	634.100608889949	162.155310402913	775.93798435909	1070.7342527414	155.061156926116	1711.12472822022	556.89579282896	148.898917788843	641.176240136937	1147.89115209388	144.004650252251	2153.36432236723	1331.17230196329	137.269565884521	2282.2924805128	994.948023665493	143.638114062708	2090.494884105	1034.02364966056	147.849246373738	1601.60319489006
405.959369235151	142.998672777103	752.670965319011	1341.67206202896	179.069152925397	2071.22667425976	1657.30423243388	143.337822360995	2897.85998107409	1950.42531253882	159.897590565946	3179.18150080417	1388.34938184	132.623449994272	2752.72157780559	1322.05142529818	148.653483666865	2138.60319359491	730.749908061543	130.488860341597	1309.79580644367	943.654941360393	147.779042934895	1261.82842889563	897.539478111131	144.082403674188	1620.39901311449	634.320093312809	162.188136137596	776.242839780436	1071.12750601535	155.082403674188	1711.23821313417	557.212866185105	148.8861026212	641.293394267587	1148.35828794714	144.001327222897	2152.93156693769	1331.72091841175	137.23315730045	2281.42805669262	995.383201133251	143.563353092167	2090.01482653825	1034.25225346019	147.830189103739	1600.64126481036
406.032837945021	142.995349747749	752.672004659175	1341.83160678402	179.059852420895	2070.45836061448	1657.61855113197	143.296332750699	2898.50023531557	1950.44551054401	159.880125146052	3177.7381374545	1389.19021530827	132.607929650544	2754.61014737688	1322.91955769594	148.674187261648	2138.96724536536	731.308238130631	130.476028018499	1311.19866778352	944.432134905048	147.798786836899	1262.73889162366	898.068190513796	144.101082211157	1621.59279494336	634.835194281566	162.216306812854	776.988404016285	1072.00632837391	155.101082211157	1712.69567882687	557.715252884929	148.881540282327	641.735492451046	1149.11868235645	144	2153.69369921361	1332.4075060307	137.197768161837	2281.12188753334	995.930327612256	143.505534672171	2090.15237007571	1034.54919523374	147.805891194431	1599.95869186418
406.126240407387	142.988250197392	752.783939745639	1342.1123726168	179.055179450969	2070.09456447769	1657.99503227456	143.262270834983	2899.54897600426	1950.54371948166	159.865140227468	3176.79080799447	1390.1511588197	132.588724698079	2757.1098171491	1323.92664127745	148.701556711844	2139.76188196008	732.027688488708	130.451035679469	1313.08860504743	945.314230236666	147.814932899984	1263.84197204901	898.786509630045	144.112570155904	1623.328857811	635.446694955165	162.231029873577	777.800268276919	1073.09688178512	155.112570155904	1714.82488633039	558.253241077804	148.884775398303	642.240500705528	1149.95067654535	144	2155.00159227081	1333.01823717589	137.168500828819	2280.79176785074	996.459448767234	143.471325004417	2090.48000205602	1034.7740072975	147.775007614943	1599.19274047385
406.201993111962	142.974893555147	752.8184769565	1342.28334012447	179.045547426727	2069.38225393365	1658.2820501742	143.241407557543	2900.24755715002	1950.57751233816	159.849246373738	3175.61272141329	1390.86380871504	132.567656632091	2759.03383083181	1324.76522938139	148.724802325286	2140.22157659501	732.637835884907	130.412323511502	1314.67743687775	945.962006973556	147.815889671792	1264.45593995192	899.403865696589	144.113809465422	1624.80828703979	635.899920105177	162.226379621326	778.223038773936	1074.04439659195	155.113809465422	1716.73924387597	558.648477011789	148.892940313696	642.499031072974	1150.61305226053	144	2156.06413767724	1333.35068605007	137.147420297086	2279.8157804957	996.843945032135	143.463857923941	2090.50837196176	1034.79259946061	147.734284163753	1597.95823723316
406.221455566914	142.953299073663	752.593337678216	1342.10242775132	179.020179483152	2067.57735234843	1658.31709999078	143.234474223525	2899.86979788228	1950.38662644613	159.82843764055	3173.49186877541	1390.95700507686	132.545175381674	2759.17594444248	1325.12639898837	148.733485997604	2139.56696184897	732.857317364123	130.363213160188	1315.15294095739	946.039691259935	147.792110449836	1263.91206072558	899.621335476725	144.102147576192	1625.21907669922	635.939633934992	162.198579535098	777.826107756814	1074.48897906371	155.102147576192	1717.54336729721	558.734517620306	148.901196270953	642.230243526075	1150.89983318767	144	2156.13938763133	1333.26058614651	137.134876927986	2277.69037025602	996.988698015558	143.480949417978	2089.80772418214	1034.50887358008	147.681558818065	1595.94319028042
406.155503695422	142.922443019025	751.962333877593	1341.37480670767	178.970510501783	2064.09462933447	1657.96577103272	143.23728636204	2897.85650610588	1949.83593747612	159.799315893647	3169.86588197904	1390.1383342848	132.523173815352	2756.57416509411	1324.76650259072	148.720001887261	2137.1771871036	732.45587667135	130.309145484607	1313.85569734018	945.289216225555	147.738680424229	1261.70568898429	899.194809038896	144.075975766304	1623.91204636788	635.37004890233	162.146629637884	776.302794227867	1074.14475897986	155.077302989201	1716.52239615427	558.39334338817	148.901986826423	641.246479319371	1150.6823255724	144	2154.68873941276	1332.68846857843	137.129511685363	2274.13278426731	996.846802526288	143.517551673665	2088.09153477825	1033.88066220161	147.615026279931	1592.9712052475
405.988741843569	142.882067301247	750.85214167923	1340.00022070385	178.892669166467	2058.64873696734	1657.15801424348	143.244736287061	2893.95180005251	1948.85299031351	159.759753449015	3164.46754604905	1388.26559723377	132.501839153902	2750.7333021678	1323.56463165818	148.682616942191	2132.73250673581	731.306538936411	130.257190780219	1310.43314794973	943.592761398475	147.656727182778	1257.61425677218	897.997674040004	144.037029970748	1620.54640837861	634.105628516511	162.074407674908	773.541922887393	1072.86831187447	155.041680222998	1713.29675659577	557.587067175262	148.890123623414	639.498482626061	1149.93515635196	144	2151.50678064154	1331.66703479026	137.126974404306	2269.16148741486	996.426664294784	143.563880111087	2085.29123796193	1032.92546062135	147.53545063688	1589.04682351291
405.726980254967	142.834415115697	749.279889094874	1338.00853751738	178.788351839334	2051.32736429188	1655.91693019996	143.251411597126	2888.26846319545	1947.45951905251	159.711287990319	3157.39504121463	1385.39328725764	132.482558957389	2741.74838298535	1321.5628571963	148.625321391544	2126.29298117139	729.422678849465	130.214040748598	1304.92461334283	941.013073665247	147.554579606586	1251.75742336935	896.048795973423	143.988250197392	1615.16917134189	632.19184967198	161.988250197392	769.659925708678	1070.69195476299	155	1707.90376206688	556.366247318108	148.86259059813	637.087969620098	1148.74164524751	144	2146.75335827418	1330.31563170952	137.123109969924	2263.08399001755	995.79000529286	143.60942273064	2081.56011376589	1031.71530433569	147.446397845072	1584.34569614637
405.393798067597	142.784222243893	747.352790858953	1335.5607623789	178.664962322244	2042.58262440214	1654.35841583336	143.253407403583	2881.27206659945	1945.772675893	159.659360810781	3149.09843879246	1381.76870902949	132.464011017004	2730.32855734467	1318.96078147002	148.558164493801	2118.31424926528	726.958718208835	130.183312162058	1297.77358737614	937.786546149041	147.444093170517	1244.5940369814	893.515869407388	143.934540555045	1608.22395314721	629.805634171345	161.897162850885	764.99058563013	1067.82280442729	154.958319777002	1700.80400729325	554.864956972817	148.820910375131	634.255039381903	1147.27395319094	144	2140.91503394059	1328.80760293882	137.115224601697	2256.43017520741	995.03370828443	143.645239238031	2077.23510591054	1030.35653228252	147.353716214724	1579.1708343545
405.029349612266	142.737979682022	745.248761099675	1332.93014180538	178.53492361796	2033.15105958707	1652.68409911321	143.251835837418	2873.69094549419	1943.99941189551	159.612332500614	3140.29488627235	1377.79822089324	132.445858408298	2717.64928541612	1316.08910318771	148.493764585622	2109.55229367169	724.18797784145	130.16715368112	1289.74133749047	934.286919929404	147.339949787868	1236.83184719811	890.685844975168	143.88197355961	1600.46642501744	627.220552477405	161.811319688029	760.021927621828	1064.60204026125	154.922697010799	1692.78596456465	553.274330236424	148.771140411214	631.327016968692	1145.75619515866	144	2134.69989296254	1327.33753182423	137.102409434054	2249.84448512191	994.267709228935	143.665246676585	2072.76238341775	1028.96382707779	147.26438861335	1573.88656459614
404.680780917663	142.702616735854	743.184094142846	1330.44921545709	178.413136133332	2023.91994246279	1651.1371538356	143.249315781388	2866.3846489918	1942.39184086656	159.579506765931	3131.83522248397	1373.9689605096	132.429265040962	2705.15007477216	1313.33859798803	148.445158756749	2100.92664294105	721.452828751078	130.165943692532	1281.77202245478	930.955783152868	147.25554724831	1229.30524182997	887.909736951296	143.835368274794	1592.82911604036	624.757391696126	161.740263538785	755.309088344581	1061.44422725776	154.897852423808	1684.82322815189	551.804920374359	148.72253626103	628.658516883693	1144.42388679113	144	2128.88894514644	1326.08900215681	137.088381149336	2243.95498790114	993.598094946928	143.668716125572	2068.60048989717	1027.64395598289	147.185067100016	1568.84210672995
404.396760933247	142.683938198886	741.372124650759	1328.45265279396	178.313214928734	2015.75845528027	1649.96374446939	143.251418452758	2860.16807537912	1941.20508720639	159.568713597189	3124.52955963509	1370.76145430449	132.415350087072	2694.24602499905	1311.09219879404	148.420590658012	2093.3388367306	719.100413342759	130.178325582894	1274.80918941909	928.222286220925	147.201837605963	1222.81458609855	885.53634235293	143.799136608139	1586.24867159093	622.720759213548	161.691216704486	751.374292677161	1058.75189282403	154.887517757474	1677.89142623833	550.647335817619	148.685239229338	626.564078291629	1143.47387603376	144	2124.17893156499	1325.19288577647	137.078884203872	2239.25235511842	993.097259018546	143.659098952919	2065.12012141966	1026.46641822948	147.119607655062	1564.30073178879
404.215268154585	142.685239229338	739.985907026316	1327.20906820633	178.246050302846	2009.36996580263	1649.35700687289	143.26184103247	2855.67198972163	1940.64071639652	159.584157018181	3119.00942539084	1368.56180130591	132.40714150273	2686.09328647304	1309.64718797282	148.42488593594	2087.51425283258	717.42078760286	130.203745636985	1269.63653973942	926.425777495831	147.183566153833	1217.9964676484	883.85060128976	143.774597830332	1581.49869359556	621.347793750016	161.667887915267	748.615740747986	1056.85301069167	154.893407319244	1672.79343192448	549.936588196078	148.66656069237	625.260831330943	1143.03665131819	144	2121.06751472598	1324.71622369186	137.080902728005	2236.01909254695	992.800334587075	143.642411068951	2062.54502733536	1025.46000883552	147.070480148294	1560.40792873878
404.160348454078	142.70648597741	739.133281957133	1326.87651956628	178.21788992741	2005.19531613798	1649.42230846634	143.283517583055	2853.25266905868	1940.81056311289	159.624082303222	3115.6368374089	1367.59888253049	132.407430456729	2681.39554352823	1309.16900074345	148.455977362889	2083.88019878505	716.599305115698	130.241059824131	1266.74933333299	925.764290256215	147.201489872551	1215.22402201145	883.032015157924	143.761241188087	1579.06861114155	620.772256679651	161.671123031242	747.249859965591	1055.95061146555	154.915317843702	1670.0369230338	549.733915157947	148.671123031242	624.837684987045	1143.15536639245	144	2119.77204607443	1324.65287545835	137.10003169771	2234.28888325388	992.697452074909	143.624942520571	2060.91172513708	1024.60925291085	147.036856247461	1557.17171174509
404.235915039194	142.742969735956	738.843287184497	1327.47738778861	178.228141691124	2003.36210936989	1650.15468308444	143.315011287667	2852.94865619428	1941.70989787844	159.68181280984	3114.46382504503	1367.91447379894	132.417410421899	2680.33771674063	1309.6687596537	148.507904542427	2082.52678951769	716.691128476983	130.287898736535	1266.29996939485	926.269653549274	147.250446563322	1214.57632673055	883.132198212894	143.758413156949	1579.10240965693	621.013620816163	161.698054396982	747.293334274309	1056.1033980778	154.953125350376	1669.77805685793	550.024566483883	148.698054396982	625.255070990066	1143.78999572585	144	2120.22336081091	1324.93252615392	137.13740940187	2233.87308733233	992.740814795375	143.6113450794	2060.08356114294	1023.863575132	147.016400054859	1554.48925928802
404.428359454315	142.786757417551	739.073702036234	1328.91142546662	178.270361281324	2003.73048446381	1651.44804403094	143.350637528638	2854.53264028384	1943.23372126907	159.747361189258	3115.28807672995	1369.37586624487	132.434385581178	2682.64412722529	1311.01800847982	148.572306884342	2083.25033800004	717.62444129041	130.338904881485	1268.12687570722	927.821266383169	147.320558960301	1215.87608910727	884.079074274948	143.763788768967	1581.41153983018	621.986930545967	161.742542020895	748.586158998892	1057.23323186144	155.00334574703	1671.83755290296	550.732005709493	148.742542020895	626.36807836587	1144.83431976806	144.001327222897	2122.1187511251	1325.44376882609	137.190261526642	2234.42626658081	992.858117572807	143.602602193599	2059.79526093842	1023.15649959902	147.007304698044	1552.18929508375
404.71105425366	142.828289542228	739.729907267939	1330.99703387755	178.333827689168	2005.97207441806	1653.12889269341	143.381895171926	2857.59550556546	1945.21082361353	159.809160572523	3117.73734140888	1371.72083681682	132.452688929457	2687.69075764716	1312.99010967851	148.640399785728	2085.63035006195	719.230339095808	130.38688175109	1271.82397896306	930.186511162435	147.401285999492	1218.75975125518	885.709778860879	143.775790663465	1585.57101478551	623.536900585759	161.797037411537	750.856952246991	1059.16331551797	155.061156926116	1675.80941787015	551.742473747625	148.797037411537	627.97829588945	1146.14272248562	144.004650252251	2125.0253982177	1326.0585330317	137.250620286609	2235.5475878017	992.966421105788	143.597236950976	2059.73322199774	1022.42230698211	147.007304698044	1550.09598978065
405.05225619902	142.857940345879	740.690654666987	1333.5226256872	178.407895562393	2009.6741537104	1654.99988284726	143.399792698199	2861.65702357255	1947.45043659773	159.857940345879	3121.38038304337	1374.6217590361	132.465081119641	2694.70217538442	1315.31447848695	148.70488280011	2089.15944133123	721.284763973375	130.423030445554	1276.86568870272	933.076204028406	147.48176079124	1222.78533504893	887.804393533229	143.792734892699	1591.02367144197	625.47312272797	161.853093652666	753.788823438572	1061.65815833173	155.119781378348	1681.16402649461	552.930476058133	148.853093652666	629.879558621848	1147.56831317418	144.011749802608	2128.48448767383	1326.66516193202	137.309133066754	2236.87269736794	992.993734784845	143.593553632414	2059.60480885491	1021.62120630577	147.016400054859	1548.08014733813
405.419628209547	142.869667430811	741.834962434113	1336.29497244235	178.483327154322	2014.4465518641	1656.88146147339	143.398465475302	2866.27823598713	1949.78610293798	159.888796400517	3125.8329503412	1377.7532137666	132.464278215891	2702.90072260247	1317.73253632706	148.760181164076	2093.340445271	723.557936424021	130.439171771038	1282.71536989254	936.204672897107	147.554129173849	1227.51945365141	890.13238862221	143.813195892475	1597.20595144727	627.607881755702	161.90331404932	757.090593920399	1064.47167270498	155.171736082737	1687.37553353684	554.182408119697	148.90331404932	631.896606008959	1148.97937879973	144.023779221956	2132.10147274072	1327.17367022639	137.357218529586	2238.12975651665	992.883053279715	143.590179389074	2059.18988271285	1020.74024219384	147.035529024564	1546.08799204933
405.788351839334	142.86259059813	743.063422158099	1339.17057877482	178.557480433475	2019.98001029792	1658.64538243608	143.375917696778	2871.13311951581	1952.10515427122	159.901986826423	3130.81867052308	1380.85064100791	132.447712650115	2711.65094859507	1320.04674376884	148.805199893195	2097.7840310859	725.856328636086	130.429985372359	1288.92447933165	939.336794363075	147.613725249479	1232.6156543815	892.490043783386	143.836166578886	1603.64205975375	629.784870246876	161.942876493951	760.538961066066	1067.38778240462	155.210329337707	1694.00620319966	555.410684647601	148.942876493951	633.908640518417	1150.28647746429	144.04072345119	2135.59604452076	1327.53537989139	137.386977926464	2239.15900817836	992.605390600404	143.588017366278	2058.36630276857	1019.80289392523	147.064502673146	1544.13815012568
406.139330502061	142.840039344837	744.303146698147	1342.05869136023	178.632230063161	2026.05623382076	1660.2138239918	143.33423747378	2876.02010744947	1954.34039765385	159.901196270953	3136.17008334464	1383.73962958492	132.415646540856	2720.50033287645	1322.1401127951	148.840033782615	2102.23292616157	728.04501589635	130.394596233746	1295.17363485138	942.313243951365	147.660312069993	1237.83469199938	894.728220284151	143.860996176347	1609.99622670024	631.896286780391	161.971570525793	763.995759755384	1070.24702926343	155.231029873577	1700.74790100251	556.562893883112	148.970243302896	635.850156714394	1151.44516296635	144.061156926116	2138.81740883099	1327.73629329446	137.395923456643	2239.89974217645	992.159598411641	143.58898655594	2057.10710338953	1018.85851028797	147.103207600203	1542.30217599522
406.45915539587	142.810536639507	745.501459448971	1344.90086107566	178.71367696554	2032.50631808115	1661.54997974019	143.280809486	2880.82029429405	1956.45602419014	159.892940313696	3141.77302829124	1386.33566710656	132.374962962797	2729.17073483202	1323.97124686509	148.868375343444	2106.55548105605	730.05283031784	130.338106715335	1301.27379308662	945.050833848998	147.696473182311	1243.03507089602	896.759386815961	143.887167986235	1616.07054989418	633.879793885741	161.991573226746	767.389693632101	1072.95005252015	155.232357096474	1707.40770813428	557.615883467191	148.986922974495	637.694635852104	1152.44937871087	144.083730897085	2141.71437437296	1327.78874503568	137.385764413481	2240.34080837612	991.564541261366	143.597407766973	2055.45046584496	1017.96880667049	147.149538075452	1540.6606661093
406.736006971889	142.783693187146	746.612572997145	1347.64188173741	178.807472409102	2039.14504029425	1662.63299548906	143.22366516216	2885.42758602606	1958.41681189669	159.884775398303	3147.49387910962	1388.62058220936	132.33425192946	2737.47536454748	1325.54959882166	148.892940313696	2110.68221992318	731.858399131176	130.269749256314	1307.11360876996	947.518639780859	147.726569681097	1248.12051343117	898.546605562885	143.912946073561	1621.76459684902	635.704405443822	162.007099550358	770.680757782467	1075.44382206503	155.214979589957	1713.85954029956	558.564046563347	148.995349747749	639.430199405603	1153.31762975776	144.105732463407	2144.28763820732	1327.71991907108	137.363452300374	2240.48164332759	990.856671285262	143.616889277265	2053.46983915796	1017.19336427824	147.201213163101	1539.2699624307
406.955304198312	142.76631568063	747.578998458796	1350.19661802146	178.915648608395	2045.6998101666	1663.43182459742	143.171710457772	2889.6713419926	1960.1624375302	159.881540282327	3153.10102620725	1390.59903883326	132.303891706556	2745.21551120938	1326.89729358375	148.916269102915	2114.53325054263	733.460501400146	130.200684106353	1312.59195104687	949.702439163295	147.753936490042	1252.98014753115	900.081053014926	143.937515850987	1627.00147256267	637.348979453823	162.022451999059	773.810719081172	1077.69562470716	155.184813108242	1719.96563073625	559.405111448881	148.998672777103	641.027718365704	1154.06830641621	144.125647181409	2146.53561205726	1327.5527015905	137.33836070711	2240.29864652411	990.07512594234	143.648833414614	2051.24223046947	1016.57284181102	147.255158866772	1538.13731089295
407.099013084506	142.762992651276	748.329027345801	1352.43831871549	179.035281888422	2051.78793645355	1663.89707369586	143.13163707441	2893.29134400538	1961.603021861	159.8861026212	3158.25046773734	1392.25579359636	132.290270506676	2752.09865901158	1328.00981225126	148.938843073884	2117.95409248392	734.848082107993	130.142059654121	1317.55293150508	951.567563953453	147.780082107486	1257.43593623279	901.35565212412	143.95927654881	1631.66601404204	638.778346463957	162.04072345119	776.669497675234	1079.66318293183	155.148210852555	1725.52004798817	560.12617830527	149	642.423508418308	1154.70374010318	144.142238939629	2148.40743101902	1327.29754610369	137.320371792689	2239.72632786955	989.256466170185	143.690661785559	2048.82515846008	1016.12049402538	147.308609572228	1537.20656764776
407.145356628924	142.773270607435	748.77073277982	1354.20101330648	179.156134194028	2056.91960854328	1663.95823412591	143.106553347233	2895.93128563617	1962.62168632167	159.898917788843	3162.487330837	1393.52418969801	132.29659460856	2757.70119046225	1328.83623005347	148.957949325913	2120.69214250558	735.976534503593	130.101358920607	1321.74937526769	953.035606855117	147.802568165077	1261.22204166858	902.340082583432	143.976220778044	1635.56157514876	639.931432153996	162.061156926116	779.082281601447	1081.27590817874	155.113630179914	1730.22196408078	560.696023877632	149	643.515039800891	1155.19548033639	144.15462082999	2149.77512240647	1326.94318204473	137.315809453817	2238.652766566	988.424880977143	143.736302687886	2046.23857836421	1015.81488323781	147.358016695736	1536.3616520307
407.072951432098	142.792734892699	748.810843962151	1355.30801557325	179.263757325486	2060.57059331078	1663.54130718	143.09668595068	2897.20248996392	1963.10365380988	159.917596325812	3165.32293363287	1394.28883458618	132.320988762815	2761.50974145446	1329.28267167303	148.971570525793	2122.42467030179	736.763724343208	130.080902728005	1324.85645391348	953.985290613037	147.815360615045	1264.00825460047	902.976791114917	143.986922974495	1638.41876889674	640.722769381559	162.082403674188	780.832325589183	1082.43286799147	155.088281895102	1733.70180284609	561.070986366854	149	644.178157100583	1155.49112922626	144.162239137273	2150.45542610532	1326.46586393983	137.326872762363	2236.95938819442	987.596040133555	143.774209448794	2043.48309456026	1015.61143257817	147.400590864349	1535.45820722525
406.866215381544	142.815715948506	748.37348469891	1355.61783386597	179.344129086228	2062.28698965913	1662.59993300541	143.098803729047	2896.77361414625	1962.97188820681	159.938843073884	3166.33851681635	1394.40736971999	132.356615003786	2763.01542307308	1329.2343034352	148.976500394784	2122.82571678603	737.103315589738	130.078884203872	1326.52586458367	954.276530811727	147.811587152954	1265.45936603221	903.185182562289	143.989372272602	1639.93648368124	641.056016699822	162.09975498826	781.70036289067	1083.01540672089	155.076252475754	1735.58713908112	561.203205655752	149	644.296798826654	1155.52591365352	144.164807348377	2150.25552004743	1325.84243739357	137.349424015656	2234.56850394101	986.778870445596	143.792110449836	2040.56457439374	1015.45395321711	147.432778949057	1534.36529256106
406.523149611894	142.836962696578	747.418094376783	1355.06422690692	179.385381594165	2061.78038686455	1661.13391406854	143.108386909201	2894.44281854749	1962.21069888344	159.95927654881	3165.26324468639	1393.75687718845	132.394972197431	2761.83858814774	1328.5952150909	148.971570525793	2121.64685792686	736.895046108844	130.089708372233	1326.46781150862	953.791265131262	147.785033617155	1265.3133682784	902.88598464255	143.982272722244	1639.873287959	640.852739612691	162.10924712655	781.533827582499	1082.92145613937	155.077556980975	1735.6084976431	561.056825286305	149	643.806880407018	1155.24965413462	144.162239137273	2149.03932055932	1325.07019232808	137.377594690914	2231.49461752068	985.985472324043	143.780360647228	2037.51992915114	1015.29910456784	147.452693667058	1533.0106647812
406.058413456318	142.853093652666	745.962589743113	1353.69335961132	179.382834013285	2059.02904908559	1659.21356308902	143.119874853948	2890.22583509582	1960.89216503823	159.976220778044	3162.07261999222	1392.28118997405	132.429549395303	2757.8620320897	1327.32770755963	148.957949325913	2118.80658565463	736.080382258839	130.107059686304	1324.54357659518	952.478192242819	147.733485997604	1263.46554635688	902.031688502927	143.963143752539	1638.11587186766	640.078295953665	162.105382692168	780.290260520078	1082.09675048051	155.088381149336	1733.67435462583	560.621622835677	149	642.713884181709	1154.64508073391	144.15462082999	2146.80478568961	1324.17682468097	137.405246678821	2227.89736391023	985.234613119312	143.734030171979	2034.45651313864	1015.1250151109	147.459098906892	1531.4280214333
405.505961138663	142.863388764279	744.094327727377	1351.6772085433	179.340388672214	2054.32892073568	1656.98512353941	143.130209520281	2884.40808424287	1959.17780757536	159.988250197392	3157.04306210692	1390.03715869905	132.456916204248	2751.31807671746	1325.48745335483	148.938843073884	2114.44123267147	734.677125666803	130.126974404306	1320.83571776393	950.393056861369	147.659770595392	1260.02391903995	900.635295429601	143.930847074603	1634.74968870248	638.768154910453	162.085467904594	778.072729831475	1080.57331818234	155.102409434054	1729.93609659121	559.922484745516	149	641.112018915845	1153.74823329556	144.142238939629	2143.71246764297	1323.22864988838	137.428484426176	2224.06576564984	984.559062376174	143.655399959881	2031.54473966103	1014.9483921768	147.452807822507	1529.75642066989
404.9171865412	142.869702566341	741.968092966414	1349.29535583863	179.268966207792	2048.27270680243	1654.65547722049	143.137676600757	2877.52469084058	1957.29548203599	159.995349747749	3150.72776370801	1387.20952580578	132.477253899709	2742.81890910967	1323.23677423246	148.917596325812	2108.92831505013	732.794716626656	130.14688919188	1315.68218618936	947.713015732502	147.571259278185	1255.33016525565	898.788841550245	143.886369820086	1630.07974576224	637.035512396403	162.048608957359	775.129152572595	1078.48232199432	155.113897378801	1724.79729089323	559.023519598367	149	639.172408307833	1152.65342459435	144.125647181409	2140.0856728771	1322.32480549385	137.44652531317	2220.38694209456	984.002204112767	143.553252383689	2029.00314154218	1014.82011040881	147.436102733458	1528.22073931622
404.350674939208	142.875562807179	739.78575011411	1346.8944043153	179.184708291787	2041.66754687157	1652.46116667151	143.141805662347	2870.29012301746	1955.50384969758	159.998672777103	3143.88155696055	1384.09196077758	132.492893623722	2733.29972274847	1320.82089110916	148.898917788843	2102.84746100022	730.625947664699	130.166370632599	1309.64996137275	944.719338348089	147.476843340103	1249.92564539339	896.663078977133	143.832660177739	1624.6085986661	635.06380376123	161.997467526116	771.819590497848	1076.05057199818	155.118459717673	1718.86942416195	558.020380968502	149	637.116709662768	1151.50464824996	144.105732463407	2136.35808622224	1321.58296553871	137.462016889236	2217.25908467315	983.616025765102	143.440770141163	2027.05115170195	1014.81512865678	147.413914270948	1527.07671064576
403.867003417174	142.884775398303	737.766004505817	1344.83581274604	179.104588474361	2035.40542339984	1650.63599894932	143.144887823202	2863.48561529143	1954.05385015545	160	3137.33994962906	1381.04792043247	132.507551296419	2723.88135289969	1318.53533984125	148.8861026212	2096.8946171723	728.422128683917	130.187345582126	1303.45562041043	941.75912988261	147.388029688479	1244.46698828315	894.482984500679	143.775790663465	1618.96426742514	633.078891321469	161.938029800738	768.554532501347	1073.56695270766	155.113897378801	1712.88138665973	557.026926869303	149	635.179658975434	1150.47248791033	144.083730897085	2133.00540464379	1321.11893657427	137.477362097028	2215.01536294828	983.449504944003	143.331523014614	2025.86670620368	1015.01529703445	147.393208997477	1526.55126008782
403.513651825278	142.898917788843	736.103033297729	1343.42344858414	179.042304665861	2030.29683841092	1649.36069351494	143.149538075452	2857.80434392653	1953.1335928963	160	3131.85356786498	1378.44240539981	132.523173815352	2715.68651190421	1316.66605396919	148.881540282327	2091.76189120666	726.448013265019	130.211508274714	1297.84610093138	939.181037244183	147.312844477645	1239.6160020619	892.488984211051	143.723863483927	1613.80527544024	631.306830355777	161.878484313917	765.725266251336	1071.32938928934	155.101082211157	1707.56875125165	556.151450007267	149	633.569925775937	1149.7193614487	144.062484149013	2130.44241777641	1321.01489399542	137.495542507294	2213.84329197755	983.535429561414	143.238867576711	2025.53581523477	1015.48365155719	147.381738604094	1526.78032931232
403.318022414762	142.917596325812	734.928779907556	1342.85013931219	179.004476528964	2026.92182106264	1648.73049419123	143.158205717205	2853.72025164127	1952.83740048122	160	3127.94779847347	1376.57171188284	132.540790462053	2709.62523334183	1315.43245063212	148.886102621199	2087.99958878547	724.930540743367	130.241123341145	1293.45832435231	937.270702796519	147.25754611368	1235.90986798972	890.883570121906	143.685239229338	1609.69429460927	629.926987352413	161.827478168967	763.626987576954	1069.58277912912	155.082403674188	1703.53340881903	555.474937689077	149	632.426868005724	1149.36290370752	144.045373703441	2128.9479515232	1321.29655087963	137.5185188255	2213.74381911999	983.877818110353	143.171816351225	2026.02789501963	1016.24372064789	147.387506193953	1527.77512003761
