Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
832.294022914615	160.611703112635	1416.68014865688	1349.24428549999	265.742542020895	1978.01490847722	932.333387718508	200.007099550358	1693.41167515146	1410.50601898322	161.065550279303	1993.28997338859	1034.3935028379	189.640306310128	1942.14712339888	1171.41363357216	150.219362643322	1818.9074166628	973.017311086606	151.247971403037	1919.51341975117	1239.05313428286	207.583009080793	1986.36738667712	863.919972587442	165.188136137596	1427.77492408847	1832.07071265326	222.933760319346	2776.8302169133	1099.9874647559	225.167339822261	1962.42536022053	1427.5957255928	147.087053926439	2019.27861149864	978.255253313832	213.701123434561	2153.06239372243	1437.26100306817	135.540377598582	2749.9748639022	936.430247467434	152	2172.62571635936	1096.23140837834	156.042050674087	2061.3474716097
832.126250590067	160.597125278888	1417.52603246552	1348.77630061732	265.596174019676	1978.49461412956	932.211782663891	199.988250197392	1694.30043087237	1410.45001950815	161.05353591906	1994.17020897055	1034.3884541419	189.559229858837	1942.46234481131	1171.57606409085	150.152883822482	1819.16095528549	973.307928454573	151.209378078494	1920.47720435553	1239.20207486294	207.49887109887	1986.89606682927	864.007465283812	165.144887823202	1428.99309974951	1832.50036967684	222.898917788843	2778.7807027854	1100.23298468779	225.059852420895	1964.13516071824	1427.88210828093	147.062484149013	2020.80771016492	978.260356372258	213.632136587561	2153.85472038865	1437.31894662846	135.55905613555	2751.27629948628	936.364623730434	152	2173.54341245651	1096.28474491945	156.061156926116	2062.24439194591
832.021942120429	160.580476606909	1418.53144448891	1348.4476733214	265.463059757792	1979.25104471567	932.12655891953	199.965798198333	1695.21457443344	1410.64654409658	161.058450728946	1995.68328088471	1034.45525390301	189.472263845776	1942.79038620374	1172.02199262097	150.098013173577	1819.86642628619	973.701889294391	151.166889389524	1921.52395912997	1239.52554026527	207.419523393091	1987.62114180118	864.201448169129	165.101880377306	1430.35069489542	1833.20589942419	222.871265850562	2781.06359025321	1100.5797607577	224.958319777002	1966.06430605879	1428.46292889898	147.04072345119	2022.77185543807	978.260134387527	213.564330543824	2154.91077788461	1437.4795479996	135.596174019676	2753.270108091	936.340863392245	152	2174.80933310925	1096.37147345107	156.082403674188	2063.47918866403
831.975722700163	160.555884111807	1419.61871563343	1348.26276905661	265.345665405154	1980.20924505215	932.072206410445	199.934170103957	1696.08130819331	1411.05027913678	161.077556980975	1997.62471927817	1034.57382773457	189.382848331023	1943.13988270748	1172.66858854406	150.057123506049	1820.96552738537	974.18054286168	151.124454348275	1922.6848986899	1239.96672312281	207.348119510435	1988.5118070009	864.467432121616	165.064502673146	1431.75636732518	1834.08055018379	222.848463059178	2783.48693488725	1100.96621279012	224.862844589904	1968.04291302148	1429.25588995367	147.023779221956	2025.0207530382	978.257351483962	213.498844906425	2156.14140355923	1437.73925857769	135.64521842024	2755.79536885771	936.355981489722	152	2176.30630500031	1096.47950680648	156.101082211157	2064.92461525755
831.971263376279	160.5191384954	1420.67425762426	1348.20745265583	265.244469088175	1981.25608065299	932.028622656813	199.892142147546	1696.80108909432	1411.61355507609	161.107510119041	1999.75229929171	1034.70827231897	189.292987003669	1943.49230838692	1173.40968772787	150.029756697104	1822.34445428542	974.706679935012	151.084936148072	1923.9656019531	1240.44770237477	207.286149311173	1989.50731235733	864.748209196269	165.035529024564	1433.08026373368	1834.98439816901	222.827372275514	2785.811749319	1101.3183255407	224.772192824545	1969.86276224904	1430.13662765964	147.011749802608	2027.34139653163	978.253237032287	213.436119888913	2157.43869569923	1438.08435457683	135.699555343165	2758.66809493404	936.400235126907	152	2177.89534050085	1096.59382808284	156.113897378801	2066.44456587186
831.985799803241	160.470184933115	1421.56933689719	1348.2537299381	265.158656149942	1982.2672681734	931.963819709565	199.83871212194	1697.26111496826	1412.29258447538	161.143132885243	2001.84468726845	1034.81769911053	189.202962588463	1943.78624270527	1174.14563707567	150.013077025505	1823.8398349143	975.230192466566	151.052473253798	1925.31404484472	1240.89215719558	207.233505033862	1990.51283721683	864.978230525859	165.016400054859	1434.17029079837	1835.77817484763	222.803960583676	2787.76615208219	1101.56329556442	224.685506428224	1971.29671928412	1430.96640840917	147.004650252251	2029.46312670316	978.242994031189	213.372853466373	2158.67724717709	1438.48651146424	135.751769867588	2761.67785916177	936.45670631896	152	2179.42103059017	1096.69468516121	156.118459717673	2067.90308218031
831.990904597905	160.41153463472	1422.17591978134	1348.36308663907	265.083608925175	1983.11775146861	931.839692366033	199.775007614943	1697.34409135346	1413.045661398	161.179704557167	2003.73355589616	1034.86091848388	189.11137732277	1943.94185411063	1174.7983511103	150.004650252251	1825.28204723792	975.696640588161	151.028429474207	1926.63855606044	1241.23665294681	207.18761264307	1991.43078135135	865.095876043768	165.005977475148	1434.87609394755	1836.34831524429	222.771689392763	2789.09021840063	1101.64236104816	224.599953310026	1972.13486851191	1431.62012098282	147.001327222897	2031.10266425315	978.21107712792	213.304830547915	2159.70943779896	1438.90035375988	135.794927140118	2764.56614911795	936.500495817186	151.998672777103	2180.70819576887	1096.76040233935	156.1138973788	2069.15588328754
831.952334783836	160.349572163603	1422.37779267261	1348.48532500295	265.010966754086	1983.69304465227	931.616076510883	199.702790459141	1696.93936830295	1413.81806325705	161.21261319447	2005.30857959883	1034.80010630456	189.015783222676	1943.85803427989	1175.32118204723	150.001327222897	1826.51429395861	976.053372143508	151.013077025505	1927.80330123129	1241.43739326008	207.144776151114	1992.15957281887	865.052484632886	165	1435.07731994789	1836.61974834938	222.723656436355	2789.57404648001	1101.51650099092	224.513327098649	1972.22279113088	1432.00564419654	147	2032.00892659871	978.1345896815	213.225681786408	2160.38423710035	1439.26823571447	135.824194473137	2767.05147121423	936.503933977379	151.994022524852	2181.58596111355	1096.76680073811	156.101082211157	2070.06257192028
831.833297237628	160.290560423239	1422.07290920077	1348.56532767477	264.929799468446	1983.88653908131	931.257250728531	199.624256026509	1695.95362454809	1414.53642800624	161.238758811913	2006.48468777834	1034.60029364256	188.912409406134	1943.43393888227	1175.68727487608	150	1827.41996692721	976.256000042192	151.004650252251	1928.6634375617	1241.46299212669	207.098427765363	1992.61152443726	864.816928541088	164.995349747749	1434.69267078954	1836.56298508057	222.654072736984	2789.07961303026	1101.17339845584	224.423042863408	1971.48117255269	1432.08196508246	147	2032.00466785565	977.983948191604	213.129078738347	2160.55371192864	1439.52247007322	135.834852425159	2768.83720585058	936.439796726951	151.982272722244	2181.89401251591	1096.68733895974	156.082403674188	2070.48160859973
831.595982927762	160.239818835924	1421.17197434917	1348.54109436836	264.826856425878	1983.59311599235	930.736276405048	199.54185235232	1694.32208912217	1415.11003764544	161.255703041147	2007.16943752177	1034.23521641075	188.799315893647	1942.58000150443	1175.88153796529	150	1827.92040584488	976.278558776294	151.001327222897	1929.09145582302	1241.29273069486	207.042224397373	1992.71160907512	864.373433399792	164.988250197392	1433.69215404997	1836.18028549087	222.557648644165	2787.56913687771	1100.62224220984	224.325291547692	1969.92449442918	1431.85272721608	147	2031.03272657546	977.731874227994	213.00909345693	2160.09956570942	1439.60246688427	135.823616572302	2769.66196824605	936.286368024672	151.958493500288	2181.51356637375	1096.49622561923	156.061156926116	2070.28726869422
831.212441257676	160.200684106353	1419.61909945632	1348.36040081823	264.690652274995	1982.72590679533	930.047125472144	199.45814764768	1692.0296715148	1415.45270072057	161.262020317978	2007.26986124868	1033.6863616948	188.673127237637	1941.23132635422	1175.8903977317	150	1827.9680820465	976.114430774142	151	1929.00087563622	1240.90880755517	206.967177172606	1992.39707679909	863.712489508084	164.974893555147	1432.08850155492	1835.48241600997	222.431714117872	2785.08745026167	1099.88635881713	224.216734527915	1967.6482659831	1431.34449095083	147	2029.15062011413	977.359802344329	212.861807549608	2158.95800267895	1439.46302901231	135.789585586632	2769.35890827484	936.032252598468	151.917770049098	2180.39064038261	1096.17289234335	156.04072345119	2069.40005556849
830.671287806641	160.173317297408	1417.40724450474	1347.98533539818	264.51334030576	1981.23390448966	929.205921291626	199.374416750595	1689.12638422452	1415.49900318223	161.257457979105	2006.7018123637	1032.95343642263	188.534123413984	1939.36437823492	1175.70737012523	150	1827.5496196959	975.779862040323	151	1928.36075509282	1240.30473289175	206.867579877068	1991.63011635394	862.833905956341	164.953299073663	1429.93236866979	1834.47960759899	222.278166381062	2781.74752597507	1098.9973807616	224.094680495717	1964.80862093275	1430.59460593677	147	2026.50589255968	976.856940031994	212.685592238133	2157.1299879232	1439.07668550707	135.734288970927	2767.8869637544	935.674366022712	151.856613122982	2178.54642705735	1095.7045487904	156.023779221956	2067.80491082905
829.989176383684	160.154882687852	1414.59948448416	1347.41326931581	264.291932807918	1979.12992762481	928.254875933958	199.291232065711	1685.73143187734	1415.23431129931	161.242887873503	2005.42648001519	1032.05346691252	188.383646635115	1936.99436280876	1175.332606664	150	1826.67242816828	975.307211512498	150.998672777103	1927.18404539607	1239.48658298838	206.739537941804	1990.39437122141	861.742306263841	164.921115796128	1427.30209186015	1833.18069494651	222.100820353295	2777.71072358194	1097.98952681777	223.958586975888	1961.5939666556	1429.63703614297	147	2023.30130857307	976.222921871895	212.48418737167	2154.68485766846	1438.43972988633	135.662849281478	2765.33674734321	935.217232116787	151.774209448794	2176.07288735694	1095.08903814376	156.010422579711	2065.56212386884
829.206411571307	160.142326853007	1411.33089317969	1346.67153019416	264.030340205002	1976.50121301553	927.252763974974	199.207265107301	1682.02421624361	1414.6872786603	161.220080274945	2003.47358024768	1031.01836875057	188.224209336535	1934.19355205775	1174.77727584949	150	1825.37788049693	974.736147243118	150.994022524852	1925.53414562319	1238.47471822146	206.582213614417	1988.71562687426	860.452832112069	164.8760898261	1424.29963722674	1831.59481313738	221.906968598413	2773.16222285059	1096.89415903783	223.809738473358	1958.19882340576	1428.49839424147	147	2019.7556815886	975.46471334926	212.263588409373	2151.74591072074	1437.56692755724	135.581681857896	2761.90833046127	934.669526251165	151.673127237637	2173.11517773564	1094.33720303257	155.998672777103	2062.80043824555
828.381164718468	160.131536743178	1407.80019527385	1345.81411323495	263.736738269034	1973.50916950379	926.26467690087	199.119781378349	1678.22238241769	1413.92633990506	161.191366446397	2000.9546865562	1029.89516854265	188.059829703219	1931.07266033839	1174.06827373203	149.998672777103	1823.72572262426	974.108260335899	150.982272722244	1923.49914161765	1237.30743834698	206.399246485997	1986.64905313815	858.995209084977	164.816687837942	1421.04373050943	1829.74332341914	221.704808983274	2768.29062902197	1095.74333618908	223.652056112736	1954.80315978379	1427.19938994397	147	2016.06663641226	974.598996655359	212.031944137349	2148.48124231991	1436.49480267019	135.49887109887	2757.87754868373	934.04579867798	151.559229858837	2169.85416869108	1093.47435757321	155.983599945141	2059.7004553196
827.579177249807	160.118547631051	1404.24711425738	1344.91319736556	263.423042863408	1970.37562666635	925.351931848911	199.025627901552	1674.5578574466	1413.04080595485	161.159271082241	1998.06382401408	1028.74101489867	187.894267536593	1927.78080111219	1173.24988563303	149.995349747749	1821.80541722497	973.46398798547	150.958493500288	1921.19703705943	1236.03894631878	206.197628275886	1984.28808171852	857.416245910798	164.742715744182	1417.67427906395	1827.67169307753	221.50192706728	2763.29656451391	1094.57221729766	223.490177264672	1951.57534804503	1425.76693800273	146.998672777103	2012.41252512065	973.652582514551	211.797721471864	2145.07209915762	1435.27478002102	135.419523393091	2753.53306707714	933.364932257195	151.440770141163	2166.47197027321	1092.53628946896	155.958493500288	2056.45245771009
826.859562214041	160.102409434054	1400.91917360672	1344.04321874381	263.101880377306	1967.34877721596	924.563083970327	198.922443019025	1671.24704407586	1412.12154244844	161.12618865601	1995.04867217731	1027.6135844652	187.730792218287	1924.49681377941	1172.37594668744	149.988250197392	1819.73998580237	972.841413281332	150.917770049098	1918.77204541294	1234.73063669149	205.987184832356	1981.76060282293	855.778779453357	164.655749731121	1414.3311982311	1825.45744212271	221.303093540407	2758.36144745357	1093.42229222092	223.327416936738	1948.64977182522	1424.2433246012	146.995349747749	2008.92740786942	972.661880866811	211.568547518792	2141.7032727198	1433.97245282855	135.348119510435	2749.15719439514	932.6514582871	151.326872762363	2163.1433563669	1091.56863926608	155.919097271995	2053.24573738854
826.270967873547	160.082403674188	1398.03840831843	1343.27130216263	262.785020410043	1964.66939353868	923.931091498534	198.808411250461	1668.46652024592	1411.25191294777	161.094153476797	1992.17473840308	1026.56556269804	187.571067574823	1921.40391200114	1171.50293039091	149.974893555147	1817.67456429734	972.272788534771	150.856613122982	1916.37926257545	1233.44466127214	205.78045807117	1979.21308973138	854.156256358309	164.559229858837	1411.15816739092	1823.20543405881	221.112160371292	2753.67576392561	1092.33911578377	223.167339822261	1946.14036090153	1422.69028872063	146.986922974495	2005.72994274464	971.669179648279	211.348633460186	2138.53837963138	1432.65813842514	135.286149311173	2744.99213831928	931.933050683679	151.225790551206	2160.01682502299	1090.62010477169	155.861263375233	2050.24298608034
825.841010323528	160.061156926116	1395.78179607846	1342.64621950609	262.482276640875	1962.545917187	923.469622313454	198.683549817348	1666.34237471697	1410.49079834934	161.065807178367	1989.6946264822	1025.63797862341	187.416358831454	1918.66747700435	1170.68464879626	149.954626296559	1815.75982197357	971.783043238536	150.774209448794	1914.16327043071	1232.23573517999	205.587392134157	1976.79413602017	852.625904209894	164.45814764768	1408.27923708432	1821.03912678626	220.930673351317	2749.4097823022	1091.36877053576	223.010422579711	1944.12001553908	1421.18410843313	146.970243302896	2002.9101797709	970.719213252476	211.140854403134	2135.71054136377	1431.40664367304	135.233505033862	2741.23674728122	931.242110358378	151.143386877018	2157.21263714979	1089.74337944871	155.785959251402	2047.57966717852
825.581060501356	160.04072345119	1394.2439695477	1342.19555719069	262.199712216917	1961.11006640904	923.176086583643	198.548807279125	1664.92498549934	1409.87266994065	161.042050674087	1987.78056343277	1024.85080190675	187.266781201282	1916.40535585855	1169.95612071179	149.927093271276	1814.11718210956	971.380506105365	150.673127237637	1912.23433768591	1231.14082213278	205.415940405761	1974.62506237396	851.257803226888	164.357039244078	1405.7852257146	1819.07929946911	220.758680217892	2745.69090565286	1090.54926632948	222.855112176798	1942.60727017881	1419.80108431582	146.941549271054	2000.5168797388	969.850590944462	210.947353022915	2133.31767409854	1430.28221906964	135.188939865967	2738.05043989262	930.608400338396	151.082229950902	2154.82492900804	1088.98617067328	155.696906459593	2045.36549409826
825.486691834232	160.023779221956	1393.4416673644	1341.92560773358	261.940424288555	1960.41398326747	923.035929132284	198.405241116599	1664.20161702609	1409.40738279106	161.023779221956	1986.51298015991	1024.20565442966	187.121886137171	1914.6778407781	1169.33171036921	149.892489880959	1812.82218776665	971.062590921265	150.559229858837	1910.66597165824	1230.17764689188	205.268248310131	1972.78970451384	850.105913966677	164.261065583996	1403.72525658705	1817.42334152705	220.596086106298	2742.58743093077	1089.90436098109	222.69823368249	1941.56583387192	1418.60279184506	146.898663797069	1998.54771401781	969.095023556777	210.768434214044	2131.41323860069	1429.33333548031	135.150753626262	2735.53571557026	930.057705865989	151.041506499712	2152.90975066651	1088.38718641498	155.599953310026	2043.67326027264
825.540189601355	160.011749802608	1393.3017817142	1341.81983794285	261.703943958751	1960.41118547818	923.025568731867	198.256392614069	1664.09258116025	1409.08554116388	161.011749802608	1985.85435988725	1023.68928221623	186.981321463032	1913.47990984728	1168.80408085905	149.852216862506	1811.88165470873	970.818122929135	150.440770141163	1909.49373152657	1229.34482851281	205.140854403134	1971.31875412698	849.19935284901	164.173317297408	1402.10164667829	1816.12401749586	220.440770141163	2740.08644398504	1089.43672046614	222.53545063688	1940.90793923808	1417.61761866299	146.841343850058	1996.93946769981	968.471661475883	210.605386610799	2130.01117190745	1428.58583707874	135.117482266016	2733.73149632924	929.609659947873	151.017727277756	2151.48613996137	1087.96917394826	155.50192706728	2042.53075547009
825.714465813497	160.004650252251	1393.68796385782	1341.8461111499	261.487471067501	1960.97842316057	923.116570041883	198.106182896144	1664.47422668204	1408.8888705414	161.003323029354	1985.69272253788	1023.28108103222	186.84537917001	1912.74983187196	1168.35404961477	149.807218417328	1811.23951795731	970.638843686551	150.326872762363	1908.7261739706	1228.63084565961	205.026410950074	1970.19356121954	848.538583756686	164.095828433106	1400.87460683821	1815.18363428011	220.291343737799	2738.10454951602	1089.13037266437	222.364517665409	1940.51205501148	1416.84092431977	146.771930966684	1995.58036722464	967.990859939813	210.459824641816	2129.07844628255	1428.04386295849	135.088381149336	2732.59369254272	929.275166178453	151.005977475148	2150.51993458831	1087.73606326213	155.409276436551	2041.90304447397
825.972059238563	160.001327222897	1394.42173514543	1341.95705716452	261.28747653407	1961.93863649767	923.273364112746	197.958319777001	1665.19153296603	1408.79001910383	160.996676970646	1985.87885088409	1022.96166650566	186.714200460066	1912.38308644149	1167.9641328998	149.757630108427	1810.80100555507	970.524802856908	150.225790551206	1908.34968111214	1228.02275656277	204.916391074825	1969.36056491849	848.093863222335	164.029756697104	1399.97421695907	1814.55441071257	220.144887823201	2736.51109446548	1088.94936222886	222.184813108242	1940.24737278812	1416.23553791026	146.697168317454	1994.33677142986	967.651848589323	210.331523014614	2128.53270875964	1427.69114934947	135.062484149013	2731.98796436196	929.056198064173	151.001327222897	2149.91795508712	1087.67306877608	155.326872762363	2041.68710502769
826.268010663752	159.998672777103	1395.31335384856	1342.09935699728	261.098803729047	1963.09624687701	923.455377244971	197.816514114655	1666.07229899386	1408.75803245042	160.986922974495	1986.27056899389	1022.71528167288	186.58898655594	1912.25665935699	1167.62853214836	149.704117682038	1810.47602898716	970.48340950219	150.143386877018	1908.33223878328	1227.51447820173	204.803966145897	1968.75901479109	847.81516877418	163.975699321345	1399.31724043198	1814.16081721988	220	2735.17407312169	1088.84800490135	222	1939.99833884997	1415.75411880428	146.623820445361	1993.09546228727	967.440475289655	210.221140298956	2128.24542605406	1427.49655604993	135.04072345119	2731.70314346347	928.943903303118	151	2149.5320910225	1087.74956463964	155.257284255818	2041.72054851893
826.55271895886	159.994022524852	1396.17310633078	1342.22138041208	260.917596325812	1964.25845082777	923.613233107683	197.683140032737	1666.92740218466	1408.75789994739	160.970243302896	1986.74526792782	1022.52405251603	186.471224673185	1912.22788606196	1167.34868769136	149.646283785276	1810.18371905572	970.516833648692	150.082229950902	1908.60166035314	1227.10080706415	204.684877040245	1968.31796136653	847.641323427429	163.93399638067	1398.82316030277	1813.91777018205	219.856439399695	2733.9895445741	1088.77551951624	221.816514114655	1939.6784506912	1415.3526474302	146.55896265995	1991.79541129813	967.332396631446	210.125659599262	2128.05457417335	1427.4286780928	135.023779221956	2731.48901190655	928.921927361761	151	2149.18118244022	1087.92656519616	155.200689668575	2041.80400995177
826.771199698364	159.982272722244	1396.82023467943	1342.27227481029	260.73895713368	1965.24825935468	923.687642524565	197.559579630076	1667.55589020678	1408.74734180936	160.941549271054	1987.20552115307	1022.36820103276	186.361689496329	1912.14920053642	1167.13015002622	149.58509585954	1809.86288290805	970.619380516908	150.041506499712	1909.05030232837	1226.77608528793	204.55790263594	1967.96603628368	847.508291675396	163.904895263991	1398.42044498633	1813.73898027694	219.713306514452	2732.89865869092	1088.68008220928	221.641459809738	1939.23327338692	1414.99585474815	146.508354975164	1990.44630760384	967.292261176084	210.04072345119	2127.78470212765	1427.45680954895	135.011749802608	2731.10126525906	928.965214690434	151	2148.67937049598	1088.15873803231	155.155403878512	2041.72727776835
826.86881510971	159.958493500288	1397.08451339776	1342.20797954519	260.559229858837	1965.90639072738	923.617430109009	197.446747616311	1667.74950792349	1408.68542312599	160.898663797069	1987.56163298705	1022.2237099254	186.262392806893	1911.87781001936	1166.97766690691	149.521852154676	1809.46289432292	970.773335274719	150.017727277756	1909.54048769785	1226.53276399303	204.424370086305	1967.62882843033	847.357714124106	163.8861026212	1398.05162916065	1813.54568316747	219.570979661445	2731.88308400627	1088.51522959627	221.480949417978	1938.63632669584	1414.65857078829	146.47332867696	1989.12180264488	967.278114023211	209.95927654881	2127.27925249132	1427.55777475284	135.004650252251	2730.36947096102	929.044676839983	150.998672777103	2147.87680113204	1088.40046473658	155.118809488912	2041.31340782485
826.798213999961	159.917770049098	1396.80839459944	1341.99625887125	260.376267468017	1966.08892897563	923.345620643334	197.345577491776	1667.30715501283	1408.54580234775	160.840016627161	1987.72217701268	1022.05850808739	186.171990074511	1911.28257472185	1166.87936009362	149.45814764768	1808.92919407555	970.94774375316	150.005977475148	1909.91845311655	1226.3480316627	204.284039039754	1967.22516728314	847.142792889383	163.875562807179	1397.65961852222	1813.27297957464	219.429020338555	2730.92443545202	1088.24557934332	221.338622564971	1937.8674150257	1414.32373736946	146.452519943772	1987.91091079416	967.246739683397	209.873013177841	2126.42631683985	1427.71482690569	135.001327222897	2729.23661024891	929.129591933051	150.994022524852	2146.68946312195	1088.60728124234	155.088381149336	2040.44979816835
826.524215324998	159.857940345879	1395.85949886036	1341.61204312503	260.188136137596	1965.67517386146	922.829294065253	197.255957032922	1666.06328049399	1408.32681987366	160.76860793733	1987.60248073109	1021.84457291029	186.089850957958	1910.2587091019	1166.81777321545	149.395744171135	1808.19671282241	971.109648792697	150.001327222897	1910.03278938877	1226.19613367665	204.137583125157	1966.6697772919	846.827001681679	163.868375343444	1397.17552274404	1812.86269748977	219.285366262651	2729.97100383937	1087.84532488519	221.214040748598	1936.89280412887	1413.96653268129	146.441203418446	1986.86709673309	967.157912197731	209.774209448794	2125.17014283427	1427.91245158403	135	2727.75720658618	929.188816832223	150.982272722244	2145.10640788721	1088.74009925083	155.062484149013	2039.10172339337
826.033473035432	159.778859701044	1394.16539352164	1341.04733996509	259.995349747749	1964.59685962145	922.049209406567	197.177334686911	1663.92353733154	1408.05983448513	160.690068767097	1987.16519354049	1021.55728224069	186.012029419348	1908.73956572728	1166.77145464955	149.336369707827	1807.19454657198	971.226666525895	150	1909.74186889513	1226.05102477102	203.982272722244	1965.88066047435	846.388041370814	163.857411289131	1396.50946394978	1812.27441776942	219.137583125157	2728.90476205034	1087.30244733845	221.101880377306	1935.64807652406	1413.55626232749	146.432613487766	1985.951089679	966.978512559927	209.656727182778	2123.51056044609	1428.12780318355	135	2726.06506919728	929.193613332536	150.958493500288	2143.1794827631	1088.76795442051	155.04072345119	2037.31663217252
825.338022488335	159.684877040245	1391.72364976712	1340.30998139567	259.797459614002	1962.84773562011	921.012430097328	197.104855673248	1660.87889116349	1407.79703330264	160.611791026013	1986.41943976323	1021.18867974178	185.934192821633	1906.70159200966	1166.73512887683	149.281499058922	1805.86696922639	971.272161567732	149.998672777103	1908.91784817471	1225.89968705124	203.814932899984	1964.79689718589	845.822218521888	163.83536637491	1395.55118745018	1811.49432530748	218.982272722244	2727.53525609097	1086.62247285291	220.994022524852	1934.02991168608	1413.062579786	146.419790591978	1985.00411700104	966.681669334246	209.516396136228	2121.48469035353	1428.32058616366	135	2724.30131650745	929.1168503818	150.917770049098	2140.99220542588	1088.67117043439	155.023779221956	2035.19616552875
824.479116842614	159.583009080793	1388.62361330957	1339.43431873795	259.593975834879	1960.51157800985	919.757169651704	197.032727451909	1657.02706940148	1407.6031075395	160.542018430717	1985.43898139989	1020.7446972329	185.851766429769	1904.17730568391	1166.71582475924	149.232177810965	1804.20077343139	971.227665909258	149.994022524852	1907.46409665961	1225.74603229306	203.632403786447	1963.39706330763	845.149284872936	163.795456196866	1394.1944302349	1810.55329068189	218.814932899984	2725.64551102902	1085.83319002374	220.880392344938	1931.93046679464	1412.47378783459	146.397426302712	1983.77760197146	966.252145873422	209.352562715114	2119.16189838427	1428.43478114464	134.998672777103	2722.56438743829	928.93738510276	150.856613122982	2138.64480261646	1088.44085209539	155.010422579711	2032.87460677108
823.516615228833	159.481493592353	1385.03084494432	1338.46860608615	259.380992189321	1957.7475896252	918.343850525685	196.951393949931	1652.55833285177	1407.51802869185	160.486594277341	1984.32709442921	1020.24407209652	185.760181164076	1901.26667647761	1166.73126045416	149.188939865967	1802.25106119188	971.082170509983	149.982272722244	1905.34942049384	1225.60480268875	203.433570259574	1961.72064570385	844.409747423681	163.733485997604	1392.37026142931	1809.52727741816	218.632403786447	2723.06757119246	1084.98225389349	220.750430226838	1929.28286910318	1411.81152066655	146.363190442512	1982.02217159982	965.689789095928	209.167085830486	2116.62953611595	1428.40780319049	134.995349747749	2720.86761282061	928.64503222467	150.774209448794	2136.23195138932	1088.08330406394	154.998672777103	2030.48461519532
822.521091353816	159.388029688479	1381.16946488909	1337.47568997695	259.152401965344	1954.77341711092	916.851842798706	196.851962870731	1647.73890067683	1407.54613868631	160.447431676637	1983.18961681478	1019.71526915095	185.655661817743	1898.12185817837	1166.79946133438	149.150753626262	1800.13496529587	970.840820671845	149.958493500288	1902.61647422424	1225.49828227574	203.220957065105	1959.86050381814	843.659316851385	163.649348015681	1390.07350008955	1808.52772441329	218.433570259574	2719.75672711305	1084.13384355483	220.596874761883	1926.10404300326	1411.13420134107	146.31818719016	1979.58065271044	965.010889392888	208.963143752539	2113.99896678203	1428.18335474738	134.986922974495	2719.16774611633	928.242702314986	150.673127237637	2133.85061808698	1087.61614717614	154.984927168038	2028.14948317363
821.560740336385	159.308194225395	1377.28604518332	1336.52011036079	258.900042771343	1951.83299716443	915.367355365855	196.727508522456	1642.8787707282	1407.6447775393	160.422091604195	1982.09740295069	1019.18938811735	185.536940242208	1894.94811423529	1166.92525983271	149.117482266015	1798.02817389393	970.521008249095	149.917770049098	1899.41138680117	1225.44245877906	203	1957.96568001524	842.960799444212	163.548807279125	1387.38809952059	1807.68624183458	218.220957065105	2715.85770689038	1083.36080123844	220.417170204715	1922.53664916391	1410.53646454935	146.266693287904	1976.48618279288	964.251766654379	208.746033966361	2111.39994041808	1427.73630280939	134.971570525793	2717.40796928046	927.752903817505	150.559229858837	2131.60437092669	1087.07490371062	154.963143752539	2025.97853298638
820.688904688288	159.243141865278	1373.61644133049	1335.65507333771	258.61389346017	1949.15914350768	913.971824307764	196.573786841163	1638.29287146288	1407.7322463399	160.403281805949	1981.06334238713	1018.69155840605	185.403825980324	1891.9550199072	1167.08725139119	149.087053926439	1796.11108549437	970.152166840369	149.856613122982	1895.95020679456	1225.43619363655	202.779042934895	1956.19335408791	842.367065233852	163.440770141163	1384.46945381547	1807.11912754754	218.001327222897	2711.67936183955	1082.73062052039	220.214979589957	1918.82589352408	1410.12030568778	146.215233581732	1972.96395531715	963.461296953747	208.521852154676	2108.97559143601	1427.0808050629	134.947526746202	2715.58317446611	927.210679574428	150.440770141163	2129.60920696947	1086.50582877427	154.930847074603	2024.0842237505
819.950175729484	159.191477077452	1370.35554622897	1334.93081830913	258.287282555668	1946.94160173437	912.741142211075	196.391273204393	1634.25868310584	1407.73392329729	160.382677445453	1980.04666380163	1018.23767896237	185.256130756208	1889.32660418211	1167.24053862771	149.056506673866	1794.5236693344	969.768912993154	149.774209448794	1892.48470627418	1225.46142247234	202.565102517529	1954.67869062725	841.914924266592	163.337295342074	1381.5188256811	1806.90180865288	217.783693187146	2707.63338646859	1082.29101760734	219.998672777103	1915.27508747805	1409.9689582538	146.169955519813	1969.38339309984	962.695583461247	208.297209540859	2106.85629323086	1426.27500291069	134.915063851928	2713.75997094579	926.662677458076	150.326872762363	2127.9776971522	1085.96890173919	154.886369820086	2022.57552859323
