Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
412.875050791452	142.81238735693	783.062525549188	1322.06512814519	180.27281348672	2021.9321919705	1568.96175738846	143	2702.09085282173	1874.48798031659	158.81573310396	2942.72798919557	1343.66698203781	132.013077025505	2618.50840055557	1290.98918739247	147.536250840857	2014.77734066482	722.555147996857	130	1297.91514259347	911.295237950298	145.082403674188	1203.41028871564	926.653219375268	143.711305145774	1681.43703891091	638.094091425597	159.817037609181	773.379034258015	1099.98336151572	155	1760.6055828353	586.085664652343	147.976220778044	676.272467703671	1187.3486234077	144.016400054859	2239.06913701287	1308.67865721289	136.130297433659	2243.58217366469	962.557201282216	143	1989.44692215858	1082.29636751193	147	1678.4383458655
412.724478416225	142.838823794027	782.433334500252	1321.00208994444	180.217109786177	2019.82236200638	1568.04600574635	143	2699.49814854453	1873.63200939567	158.791949144403	2940.69848176902	1342.85043232156	132.028429474207	2616.93706016907	1290.22470571144	147.484184533954	2013.71168625455	722.161090158851	130	1297.41086859575	910.825639789194	145.061156926116	1203.13308154407	926.177256693463	143.724926415227	1680.32954340752	637.685420789887	159.850573596635	772.923834336585	1099.16077100027	155	1758.83167454322	585.757544470089	147.988250197392	675.770802228214	1186.74833540336	144.005977475148	2237.25955756889	1308.37589249659	136.107059686304	2242.07312575818	962.363011912052	143	1988.73604162719	1081.87916110451	147	1676.98207869985
412.575456190409	142.858738512028	781.804965763186	1320.00812490205	180.155310402913	2017.74634259756	1567.1797866084	143	2696.90021082	1872.81896603614	158.772729132834	2938.58165585856	1342.02365190275	132.052473253798	2615.2763391053	1289.44202735846	147.44876133327	2012.44149324323	721.747212952995	130	1296.76932799021	910.384302364436	145.04072345119	1202.81431486393	925.729014468185	143.738951571458	1679.17997969564	637.340766160675	159.882517733984	772.556195127172	1098.42140450262	155	1757.22552368427	585.485728452929	147.994022524852	675.362456910634	1186.19142948193	144.001327222897	2235.48532091532	1308.11096610122	136.083730897085	2240.68537628596	962.182543569217	143	1988.00191342648	1081.54927082987	147	1675.72470880433
412.452252478847	142.869568176577	781.266762486378	1319.23044330625	180.09668595068	2016.03868753285	1566.46530501081	143	2694.61389703972	1872.15729401927	158.756998020674	2936.6640677459	1341.26979595172	132.084936148072	2613.76592802441	1288.71608790334	147.433408954141	2011.15487206395	721.344699038945	130	1296.08421761953	910.018123507187	145.023779221956	1202.54404907214	925.332080984381	143.752347768423	1678.02866539408	637.088489934935	159.912946073561	772.318420292282	1097.83061932957	155.001327222897	1755.9061941177	585.293644770817	147.994022524852	675.070252211069	1185.69841682368	144	2233.80937645893	1307.88302769152	136.061156926116	2239.50136890722	962.030597815244	143	1987.32326342514	1081.33238995009	147	1674.79159058524
412.374780839572	142.87170867262	780.887924349229	1318.78774430835	180.04871945047	2014.97126600002	1565.97644939889	143	2692.87631448395	1871.72971077169	158.742826375236	2935.17461363456	1340.65977489975	132.123127125378	2612.59662195425	1288.11097052792	147.438491659054	2010.02635525779	720.985906360885	130	1295.44553252481	909.767161798315	145.011749802608	1202.4008730775	925.004241509526	143.762199688209	1676.93333438314	636.948695555811	159.942166103238	772.244807204118	1097.43846597764	155.004650252251	1754.98336365626	585.193748151884	147.986922974495	674.909052003808	1185.28283522576	144	2232.28409698957	1307.68576249813	136.04072345119	2238.56564583164	961.914436957136	143	1986.76009077175	1081.23502443455	147	1674.24991472336
412.353925310754	142.865123072014	780.703445130626	1318.74717670591	180.015609499389	2014.69794642032	1565.74627611627	143	2691.80222953827	1871.57640316881	158.72611924836	2934.24430664722	1340.24304980813	132.16356636017	2611.86848624709	1287.67426545302	147.461465473951	2009.17538948428	720.698625671473	130	1294.91985347361	909.65693427919	145.004650252251	1202.43081940872	924.756618431861	143.76471250333	1675.96238679853	636.927913592425	159.971026351418	772.354316840745	1097.27044954265	155.011749802608	1754.53885055836	585.184223634142	147.971570525793	674.882989936444	1184.95790527386	144	2230.94191050537	1307.51580007253	136.023779221956	2237.87159608696	961.838110496024	143	1986.33322773831	1081.2514317143	147	1674.09603204429
412.388418070017	142.851359344931	780.706617511264	1319.10628672338	179.999048740787	2015.21932311582	1565.75844556032	143	2691.36395147412	1871.68429765582	158.704903430334	2933.87940686911	1340.03723954599	132.200951305239	2611.57623637034	1287.42518666211	147.495640790068	2008.64882925261	720.502471434027	130	1294.53792444399	909.691232014485	145.001327222897	1202.63447050872	924.596798238201	143.755530911825	1675.1741710463	637.019405520461	160	772.639810399923	1097.32715180936	155.023779221956	1754.60142979115	585.250181402263	147.946199523305	674.976603099474	1184.7319398448	144	2229.79198837283	1307.36851760374	136.011749802608	2237.35793322603	961.799478231236	143	1986.02086045133	1081.36145234913	147	1674.25837115997
412.4663999426	142.833629367401	780.853409475666	1319.79645715136	179.999139782651	2016.39301883291	1565.95559748538	143	2691.41913862493	1871.99577676219	158.678318964489	2933.98276869258	1340.02706684289	132.231291731438	2611.59759910849	1287.35657959537	147.534660081411	2008.40099717363	720.404629541928	130	1294.28149673155	909.852354609896	145	1202.9606610618	924.522610607411	143.730965941573	1674.59367204655	637.200095036233	160.028973648582	773.060351229511	1097.58125531476	155.04072345119	1755.12609685586	585.365665602798	147.910413599677	675.153616726896	1184.60566834469	144	2228.82576810873	1307.23475630548	136.004650252251	2236.93117993632	961.788589800544	143	1985.76900765289	1081.53418778985	147	1674.62191276789
412.56682440741	142.81573310396	781.068952722826	1320.68902270881	180.01449216178	2017.95177633264	1566.24673340417	143	2691.73340294082	1872.41353383928	158.648393281699	2934.36817627121	1340.16350836014	132.251573979557	2611.71822128825	1287.43062217721	147.570717803583	2008.30570148034	720.39599428416	130	1294.08539517661	910.09972358466	145	1203.31443688862	924.520993847844	143.68847718303	1674.20122602949	637.43305362068	160.056506673866	773.546380962927	1097.97873171091	155.061156926116	1755.99125202524	585.496507610671	147.863795849117	675.356754998807	1184.56978232792	144	2228.01464244812	1307.09986809729	136.001327222897	2236.48001661507	961.792829409332	143	1985.5043268593	1081.73397159555	147	1675.05051968855
412.66329562793	142.802371724114	781.267239986118	1321.61672446068	180.044741615688	2019.56298640773	1566.52204952718	143	2692.04794773546	1872.81758207391	158.619842610578	2934.81832725316	1340.3705207177	132.26026538002	2611.67862496904	1287.58761247896	147.599155143877	2008.19318518045	720.44924709091	130	1293.85114894946	910.376125703935	145	1203.57491310956	924.567344364083	143.62855650752	1673.91933254316	637.670288461948	160.081076451291	774.00185436869	1098.44649842059	155.082403674188	1757.00233849458	585.605785788802	147.808004165623	675.513893534928	1184.60342032802	144	2227.29926433507	1306.94355310858	136	2235.88580701196	961.796742136729	143	1985.1416690875	1081.9231024782	147	1675.40485054998
412.729100906412	142.797835577687	781.361207728294	1322.40185224867	180.089067643398	2020.87629069515	1566.6683720505	143	2692.10856407398	1873.08166745144	158.599002050814	2935.10878453166	1340.55528982488	132.257457979105	2611.21925244261	1287.75193300421	147.616353502828	2007.88500802709	720.522206456882	130	1293.4651136415	910.613628881734	145	1203.62042279584	924.62543714363	143.554579606586	1673.63083470065	637.860345699734	160.09975498826	774.326172861308	1098.89990987268	155.09975498826	1757.92596818963	585.660809530769	147.745248218066	675.55285709209	1184.67715108686	144	2226.60750305462	1306.74848980803	136	2235.05848902364	961.789826059222	143	1984.6124735939	1082.07387349891	147	1675.57474652248
412.741918377921	142.803698947011	781.278835853613	1322.88481970054	180.144338136231	2021.58527990536	1566.59088848567	143	2691.70644545426	1873.09738553671	158.591085752542	2935.04422845291	1340.62252800112	132.244642811461	2610.13752476133	1287.84317066773	147.621177340423	2007.23595067897	720.56170106061	130	1292.82264526422	910.744039808456	145	1203.35411993257	924.648891783509	143.472263845776	1673.19248672514	637.95459653088	160.10924712655	774.427646470361	1099.25031066698	155.10924712655	1758.5202774078	585.635042784299	147.679121868239	675.414222169854	1184.75225579994	144	2225.86364797116	1306.50179411899	136	2233.96073183001	961.766115873967	142.998672777103	1983.88422277261	1082.16941088703	147	1675.49961717896
412.688834998999	142.820383356211	780.976512784327	1322.96089020921	180.205530799567	2021.48229232096	1566.23939096541	143	2690.71280777341	1872.80626949409	158.600753514003	2934.49148448176	1340.49373585617	132.224209336535	2608.32346982998	1287.78973935679	147.615736532702	2006.15937848191	720.514470895323	130	1291.85139482685	910.711096726835	145	1202.72443072236	924.590014864761	143.38882580617	1672.47472958245	637.914394536389	160.106709915065	774.246159716424	1099.41997776186	155.106709915065	1758.58828692463	585.51188257185	147.61222186956	675.064282807814	1184.78363752508	144	2224.9987506656	1306.19483605408	136	2232.61376739012	961.721717805554	142.995349747749	1982.96523469604	1082.20335554789	147	1675.17361033016
412.570370474152	142.84537917001	780.446400176538	1322.59705090574	180.265076286388	2020.48525419488	1565.61711419335	143	2689.09069629396	1872.20801148008	158.627745134259	2933.39261938684	1340.12682211208	132.198833526873	2605.8026456453	1287.5511810291	147.601442915354	2004.65965363515	720.341918384306	130	1290.53636207585	910.483959821139	145	1201.74290168544	924.412863716734	143.310714281425	1671.38501853183	637.721635671392	160.090118156844	773.763005689084	1099.36011621605	155.090118156844	1758.00829379287	585.290525316534	147.547738785604	674.500388656097	1184.72786405945	144	2223.96622275741	1305.82599643287	136	2231.08895921463	961.655508553108	142.988250197392	1981.90522238669	1082.18040222051	147	1674.64131041632
412.398463437475	142.875138566887	779.714041056786	1321.83822385697	180.314327493379	2018.64495973805	1564.78272463766	143	2686.89072899472	1871.36439203987	158.669624922775	2931.7591194558	1339.51800432863	132.170932971471	2602.7167078075	1287.11657040239	147.581160667235	2002.8188837909	720.023608210881	130	1288.91563520891	910.058934995047	145	1200.4722145703	924.097985274154	143.244469088175	1669.89522760148	637.378867362951	160.060358759967	773.001934379163	1099.05287093234	155.060358759967	1756.75964572449	584.982360398409	147.48779023896	673.752590812643	1184.54928037775	144	2222.74755965432	1305.40260023706	136	2229.49596188935	961.56800931062	142.976220778044	1980.78458511224	1082.11285763873	147	1673.98115292293
412.194450335566	142.905846523204	778.830270616797	1320.78937321484	180.345468726978	2016.12270341686	1563.82915801704	143	2684.227394559	1870.37519917828	158.717715192782	2929.65518670231	1338.70767775035	132.142326853007	2599.30117312736	1286.51236759334	147.555095235025	2000.7820231098	719.565772437859	130	1287.07746080426	909.462579955283	145	1199.01294210145	923.649535259937	143.194934496569	1668.04949277158	636.907616926858	160.021246748072	772.023217188993	1098.51890389589	155.021246748072	1754.92162181864	584.608841619269	147.433151833881	672.874876405779	1184.22448627484	144	2221.35422494947	1304.93582599346	136	2227.954764449	961.459353104448	142.957949325913	1979.69529887869	1082.01250067168	147	1673.28262799247
411.982676899793	142.934192821633	777.860188342644	1319.59082629516	180.353354025632	2013.14265782743	1562.86562680975	143	2681.25102863948	1869.36080095341	158.762630462183	2927.17535387218	1337.76262863187	132.114159236662	2595.83279757757	1285.78850366957	147.522635469237	1998.71694736111	718.994990465946	130	1285.13743246937	908.738382404367	145	1197.47391441552	923.091476472022	143.165147574841	1665.94784366747	636.342253800037	159.977426029031	770.900030630159	1097.80650579461	154.978753251928	1752.64236619493	584.19767988932	147.384689503671	671.92870260671	1183.75141849491	144	2219.81419229937	1304.44397697724	136	2226.55613493081	961.331562348137	142.934192821633	1978.71446493923	1081.89059391492	147	1672.61174061106
411.786061482518	142.957949325913	776.865930549284	1318.37919052803	180.335435114087	2009.93161160486	1561.9844634742	143	2678.11103587	1868.42401806455	158.79464292372	2924.41569566315	1336.7679499583	132.087053926439	2592.55429438056	1285.01593166116	147.48176079124	1996.76730853453	718.356239226836	130	1283.20370305969	907.94238334475	145	1195.93585794547	922.46137182678	143.157254457993	1663.722638806	635.717578951926	159.933663764886	769.699453658708	1096.97731541314	154.939641240033	1750.10311285341	583.773694847727	147.341805708373	670.967931635668	1183.14291972872	144	2218.15003531794	1303.94316280843	136	2225.32576186112	961.185144318469	142.904519300307	1977.87595882849	1081.74657328036	147	1671.98226511144
411.618470491936	142.976220778044	775.892077775241	1317.25444267752	180.292733011895	2006.65333647177	1561.24108066187	143	2674.91514932316	1867.62868054783	158.805300875742	2921.44014974513	1335.80188194151	132.062484149013	2589.61805575123	1284.26557948722	147.431452481208	1995.01891527855	717.697668182268	130	1281.34928135373	907.124370401943	145	1194.42859864251	921.799065095168	143.171018185075	1661.51112954624	635.061395943523	159.8921545654	768.462712636357	1096.08929866485	154.909881843156	1747.47613467562	583.355991034497	147.306155071038	670.030054207104	1182.42645043505	144	2216.36346703501	1303.44852116661	136	2224.20759190897	961.020289483643	142.870488314637	1977.15481871145	1081.56983731207	147	1671.33952998239
411.482981331425	142.986922974495	774.952776734605	1316.25445080604	180.226915533706	2003.35522840288	1560.64218021517	142.998672777103	2671.69888969114	1866.98685472434	158.789992671469	2918.25410103339	1334.91131860813	132.04072345119	2587.03657555774	1283.5844830488	147.373211499608	1993.46588099413	717.05553178494	130	1279.58336572271	906.312206715523	145	1192.91247478365	921.141081126366	143.20322688006	1659.41842934603	634.387748824071	159.851783585223	767.193879301947	1095.18882841119	154.893290084935	1744.88409015422	582.957010484554	147.278531003891	669.12583656547	1181.63826877945	144	2214.43642940498	1302.97208637543	136	2223.08712777539	960.837927345104	142.832302144505	1976.48020537186	1081.34130850703	147	1670.58051781347
411.372320934856	142.990699495499	774.030791980775	1315.34956896286	180.142777551783	1999.95871897916	1560.14805394553	142.995349747749	2668.4264092262	1866.46176072798	158.749553436678	2914.80805030664	1334.09812739199	132.023779221956	2584.6541980941	1282.98591048209	147.310543465428	1991.99274559808	716.444505877	130	1277.83302591968	905.505036322426	145	1191.27699469345	920.508921663239	143.248769569186	1657.48863096523	633.693375489678	159.808522922548	765.858047604604	1094.29373983288	154.889425650553	1742.37285718962	582.576428079845	147.260519371794	668.239313316689	1180.81563516218	144	2212.32626829356	1302.52055489929	136	2221.80837953086	960.63882953202	142.791953882004	1975.74565238642	1081.0388615291	147	1669.56857550932
411.270181758602	142.986922974495	773.084471209176	1314.45022095293	180.043429648361	1996.27616186676	1559.68259144888	142.988250197392	2665.00684898965	1865.97460452529	158.687958495678	2911.01412176768	1333.31907340051	132.011749802608	2582.19290825748	1282.44588853721	147.249036164648	1990.4092442245	715.851222132615	130	1275.9624316497	904.673695505129	145	1189.36806942227	919.905909513458	143.300835876089	1655.69461372666	632.961502617157	159.756858134722	764.391955066925	1093.39893825017	154.89559475949	1739.90823072098	582.206173945729	147.253961226465	667.333385165554	1179.99694957306	144	2209.9695576513	1302.10183559371	136	2220.20640681203	960.43069355592	142.751225693213	1974.82621557737	1080.64705087158	147	1668.16372885258
411.153450174926	142.976220778044	772.05414331254	1313.43040628907	179.932865598736	1992.04887882388	1559.15253375775	142.976220778044	2661.30512269085	1865.42596755142	158.61117419383	2906.75301732415	1332.49013954022	132.004650252251	2579.29079861128	1281.90241427723	147.195769296467	1988.47481931069	715.237129017387	130	1273.78838645981	903.765695248173	145	1187.01502479055	919.315783591638	143.350375274869	1653.93554370619	632.167736951805	159.691805774605	762.717807839742	1092.47714199041	154.905846523204	1737.38346185206	581.83238691338	147.257289062992	666.359499038453	1179.21518142637	144	2207.3069471944	1301.72535203306	136	2218.15778186458	960.225348114426	142.711572206717	1973.61466162835	1080.16467727227	147	1666.2645662487
411.000688324354	142.95927654881	770.877748488074	1312.16401370476	179.814388725609	1987.01790579249	1558.46988213937	142.95927654881	2657.17954456558	1864.71970425983	158.527736154224	2901.90630839141	1331.51074929278	132.002654445794	2575.57885550458	1281.27497918692	147.157008076898	1985.94364517824	714.54769186447	130	1271.11834077464	902.720802765622	145	1184.0640244483	918.70324438445	143.392863963839	1652.04586774927	631.282941605173	159.611970311521	760.759823023621	1091.48361329367	154.915063851928	1734.63542905759	581.432838962429	147.269469639574	665.261465713492	1178.49838161764	144	2204.27711035521	1301.40442458181	136	2215.58582677692	960.040695571985	142.675921569382	1972.0224248561	1079.60726366295	147	1663.81380479805
410.793328907935	142.938843073884	769.500897053748	1310.55705222774	179.689527292496	1980.97514646347	1557.57403511611	142.938843073884	2652.49639703517	1863.78557924958	158.445420393414	2896.36470732041	1330.28757519505	132.004650252251	2570.74176672434	1280.48187784108	147.134960103764	1982.60170198712	713.728005775697	130	1267.78219369502	901.486769903614	145	1180.40689481324	918.022678529019	143.423025707953	1649.81987161186	630.282677244004	159.51717918475	758.454818859714	1090.37118876873	154.91855309762	1731.47326611678	580.983377686841	147.285887453312	663.983671199659	1177.86013656244	144	2200.82526688496	1301.14648027675	136	2212.46811016936	959.891716076963	142.645067193433	1969.99202398858	1078.99997791459	147	1660.80877144399
410.523508893697	142.917596325812	767.887140379869	1308.57607905049	179.560557081733	1973.81582946134	1556.44851391734	142.917596325812	2647.15588667497	1862.59977555598	158.37144349248	2890.04865236578	1328.75913042995	132.011749802608	2564.5610244344	1279.4627282249	147.131009724258	1978.289305764	712.735464149448	130	1263.65556774333	900.032064365072	144.998672777103	1175.98930530894	917.220982761931	143.440778403159	1647.04386013659	629.148591882842	159.412340666957	755.762376694917	1089.09419238073	154.915063851928	1727.71154581146	580.457939607847	147.303643277003	662.476299914679	1177.2984493439	144	2196.89400671725	1300.95032427124	136	2208.8191751222	959.78728696782	142.619321419917	1967.48702997875	1078.37010892584	146.998672777103	1657.28489512975
410.193556793932	142.898917788843	766.021198472488	1306.25037213245	179.429020338555	1965.55134884274	1555.11500342035	142.898917788843	2641.09649028017	1861.17476566884	158.31152281697	2882.90975062038	1326.90567046564	132.025106444853	2556.94835772204	1278.18779600526	147.141261487972	1972.93005601904	711.547117371517	130	1258.67820172118	898.351414282107	144.994022524852	1170.81558634448	916.251138499095	143.448132152806	1643.52476081926	627.872882306835	159.303373157147	752.664094830499	1087.62064274367	154.905846523203	1723.19297949922	579.831985132358	147.318708380821	660.697130642842	1176.79131752544	144	2192.42600579624	1300.80107632877	136	2204.67447431859	959.724650129724	142.597145909112	1964.49154996788	1077.73611906792	146.995349747749	1653.29974181006
409.814577566523	142.8861026212	763.910086870332	1303.66310759544	179.297116065259	1956.31075967718	1553.62283486382	142.8861026212	2634.30634100227	1859.55119570333	158.269034058427	2874.94258347533	1324.74726932146	132.045373703441	2547.92926722254	1276.65752509047	147.160598305138	1966.51726918772	710.162267533873	130	1252.84824504881	896.463157061223	144.982272722244	1164.93208598006	915.074755071397	143.449987469888	1639.11873837799	626.456753070791	159.197361077	749.162985588132	1085.93464152081	154.894267536593	1717.81226851255	579.086450660068	147.331422683382	658.617352493356	1176.29922535505	144	2187.37193963233	1300.66919903891	136	2200.08756213918	959.686397259914	142.576715562671	1961.01121059756	1077.10107006024	146.988250197392	1648.92126647081
409.402922997719	142.881540282327	761.575818258991	1300.92536556472	179.167339822261	1946.30266759647	1552.02888715944	142.881540282327	2626.80887509626	1857.77824039354	158.244469088175	2866.17215695575	1322.33099671043	132.072906728724	2537.63509547868	1274.89296689062	147.180943866686	1959.11486887384	708.596733591055	130	1246.22101322972	894.401230704215	144.958493500288	1158.41724298291	913.662401231539	143.4517114778	1633.74859423893	624.90633595915	159.100008980034	745.279145285849	1084.02904144828	154.883448175406	1711.52442027514	578.205029290738	147.342212793211	656.224272891733	1175.77063944199	144	2181.70432290314	1300.51642521601	136	2195.12892541448	959.646120135229	142.555994742861	1957.0787255053	1076.45209924304	146.976220778044	1644.22139763311
408.975768228176	142.886102621199	759.054914190199	1298.15408847095	179.04072345119	1935.78348491821	1550.38543274302	142.886102621199	2618.67478056106	1855.89987721349	158.23528749667	2856.674493245	1319.7248078925	132.106182896144	2526.28009336176	1272.93301184116	147.196301052989	1950.84639033291	706.88124702889	130	1238.8991977543	892.210338655899	144.917770049098	1151.36982042647	912.001983627231	143.459492026031	1627.40552536424	623.235729136682	159.016422772535	741.043723554089	1081.91327769937	154.875562807179	1704.34491280487	577.181133193611	147.353716214724	653.51962800404	1175.1523444584	144	2175.42339846016	1300.30275892003	136	2189.87911414012	959.569697162722	142.534906462505	1952.747762173	1075.76239083202	146.95927654881	1639.26289701402
408.547212857342	142.898917788843	756.391608934955	1295.44846745593	178.916269102915	1925.01919464462	1548.72590142922	142.898917788843	2610.01648871575	1853.94677138083	158.236473088894	2846.57580625076	1317.00288125286	132.143132885243	2514.14710243938	1270.82726455628	147.202164422313	1941.89504435927	705.056571632354	130	1231.03192994822	889.942078327802	144.856613122982	1143.90893718378	910.100167955998	143.476838602502	1620.16811158106	621.46514607813	158.947353022915	736.505327040684	1079.61096220565	154.869702566341	1696.36716555499	576.019523444318	147.36857366521	650.532025266069	1174.40323276678	144	2168.58214200571	1299.99729090798	136	2184.43721685119	959.42471682475	142.514472987579	1948.09920894326	1075.00141210348	146.938843073884	1634.10653185859
408.125323272348	142.917596325812	753.630908447327	1292.88082564963	178.792387159287	1914.24308440571	1547.0671823696	142.917596325812	2600.96816945993	1851.93609007299	158.241674756429	2836.03185951125	1314.24421399058	132.179704557167	2501.57084043206	1268.63362140476	147.196301052989	1932.49076511946	703.171125701305	130	1222.80476309672	887.654110921649	144.774209448794	1136.17485137363	907.987295818551	143.506058562605	1612.19306579834	619.624887861884	158.892865844643	731.730476118178	1077.16275941144	154.863388764279	1687.75470974789	574.739577607399	147.387767830618	647.315669184394	1173.50358142221	144	2161.30079252824	1299.58596841452	136	2178.93374770637	959.186349439606	142.496043067732	1943.24378021183	1074.14387105046	146.916269102915	1628.822440535
407.713568372313	142.938843073884	750.821391089237	1290.49959530802	178.664962322244	1903.66408916014	1545.42178250725	142.938843073884	2591.70567418642	1849.89042265193	158.244648373683	2825.25253079205	1311.53005631657	132.21261319447	2488.91100192378	1266.4175517811	147.179616643789	1922.89082713792	701.280375927515	130	1214.43213073442	885.411342607121	144.673127237637	1128.32781631458	905.719970414069	143.544543293921	1603.71642727776	617.756439831808	158.85002942226	726.809435401136	1074.62916675542	154.851766429769	1678.74570552063	573.374514104944	147.409948079024	643.952357576471	1172.46598055788	144	2153.75940004433	1299.07834610657	136	2173.51758416489	958.843923634427	142.482732901872	1938.30812077308	1073.17949036893	146.894267536593	1623.49021066664
407.313261862305	142.95927654881	748.013719388186	1288.3327186574	178.530888298008	1893.45784330148	1543.79811809374	142.95927654881	2582.43197193643	1847.83431583981	158.239544560209	2814.48231740466	1308.94509613042	132.238758811913	2476.55275511029	1264.25507887749	147.15462082999	1913.37861080333	699.446963256192	130	1206.1544146739	883.287925838749	144.559229858837	1120.55735741242	903.380368590146	143.587664070644	1595.03385370502	615.915015200212	158.81573310396	721.858374522761	1072.0930342831	154.83098522143	1669.63553045675	571.972970406498	147.431995634497	640.545855713068	1171.33196189896	144	2146.19036292451	1298.49955597903	136	2168.34540735009	958.400560309411	142.476148979954	1933.42608947585	1072.11397849595	146.874352818591	1618.2015648856
406.923573800959	142.976220778044	745.25820401877	1286.3983760858	178.388208973987	1883.78265627655	1542.21180231202	142.976220778044	2573.36785669375	1845.80451084472	158.22419218108	2803.98856175368	1306.57426070844	132.255703041147	2464.87183343555	1262.22847226954	147.124861433113	1904.23447661517	697.73612906431	130	1198.2172489272	881.363322045497	144.440770141163	1113.06752529323	901.068727440534	143.62864274221	1586.47099572719	614.166538676961	158.785971669255	717.010625996817	1069.65150278467	154.799315893647	1660.74690801717	570.591349244249	147.448396710441	637.211641026558	1170.16714418514	144	2138.83909870811	1297.89068819436	136	2163.55304786191	957.873928857696	142.477082480288	1928.71387459028	1070.9697572908	146.856433837474	1613.04513833237
406.543553501074	142.988250197392	742.603976150895	1284.70764906554	178.238351727076	1874.79265591238	1540.67753423549	142.988250197392	2564.73707385085	1843.83770764902	158.197628275886	2794.04329832434	1304.49610416995	132.262020317978	2454.19773779278	1260.41621195949	147.094153476796	1895.70501426422	696.209029721176	130	1190.84887051093	879.712833185273	144.326872762363	1106.06057757434	898.887252131205	143.660970350191	1578.34484110091	612.57799805337	158.757656300872	712.407213206778	1067.40113124149	154.757205868135	1652.38990244368	569.284948029329	147.452785104831	634.060502591993	1169.03848301546	144	2131.92900848105	1297.28500972408	136	2159.23141781658	957.282896475775	142.485796111192	1924.25146251006	1069.77122506085	146.840728917759	1608.09377139392
406.173317297408	142.995349747749	740.09115391124	1283.27436051197	178.084485715335	1866.6240661007	1539.21458462634	142.995349747749	2556.72182176206	1841.97645229511	158.162239137273	2784.87232591008	1302.7719285914	132.258785202002	2444.77868339859	1258.8788666809	147.065807178367	1887.97241099491	694.915160586322	130	1184.23351242703	878.395723174578	144.225790551206	1099.71217463621	896.927296732641	143.679418322023	1570.90904260475	611.210618663992	158.72611924836	708.171010598633	1065.42423438304	154.707440711392	1644.80376393978	568.100096628598	147.440949426672	631.180167814275	1168.00239417213	144	2125.61475447899	1296.69969016122	136	2155.39728284699	956.641229921712	142.501932629501	1920.06240785718	1068.5364506174	146.824683837222	1603.38048818243
405.814667738924	142.998672777103	737.746765174404	1282.11110875783	177.931914339524	1859.39143967899	1537.83721093776	142.998672777103	2549.44532374931	1840.25402733379	158.123127125378	2776.63274105856	1301.43495823538	132.247538125754	2436.74584395274	1257.64918066601	147.042050674087	1881.12854389563	693.88392273974	130	1178.48405836917	877.444232877703	144.143386877018	1094.14587672637	895.253877654265	143.68409602955	1564.3211032439	610.106461019516	158.688746281801	704.392693260719	1063.77355471698	154.656462021719	1638.12393884507	567.065107987976	147.41021527791	628.619542866743	1167.08472225238	144	2119.95090973774	1296.1255801164	136	2151.98006329179	955.949006648012	142.521658413488	1916.10369891555	1067.26612060705	146.80543595452	1598.88449331364
405.46919961537	143	735.58131180852	1281.22517573942	177.786754717777	1853.16761985334	1536.54869875549	143	2542.94486368981	1838.68850858256	158.084936148072	2769.38308247105	1300.48461685748	132.231830077553	2430.10257750075	1256.7244709558	147.023779221956	1875.17356102738	693.11960592448	130	1173.63043907964	876.855521782644	144.082229950902	1089.41850886849	893.897237330546	143.675664518695	1558.62495335498	609.283174184535	158.643367840759	701.116536252364	1062.46419612772	154.611005277717	1632.36802443262	566.188777532376	147.363190442512	626.386916419724	1166.28092329519	144	2114.88210868348	1295.53038303418	136	2148.83158187999	955.192760572509	142.542285629603	1912.27341010454	1065.94225195799	146.779310133782	1594.5283348205
405.138312384475	142.998672777103	733.585067114824	1280.61394069019	177.653841700099	1847.96730502384	1535.33838514857	143	2537.16392885571	1837.27841128021	158.052473253798	2763.07242395821	1299.88648631607	132.21647289125	2424.73863441079	1256.06517972214	147.011749802608	1870.02631746896	692.60109904326	130	1169.62043831085	876.593673035691	144.041506499712	1085.51770700556	892.847313628421	143.657245732188	1553.75433268958	608.729554652955	158.588989255714	698.337327569339	1061.46981819174	154.576428079845	1627.44080415161	565.459584938955	147.304070992064	624.450603534052	1165.56204523496	144	2110.26713103278	1294.87454083135	136	2145.76410514108	954.353828372823	142.558448848142	1908.43578485722	1064.53864148107	146.742715744182	1590.19951362344
404.821164366906	142.995349747749	731.733738851151	1280.26143773048	177.536246103256	1843.74937685553	1534.17938140315	143	2531.97011508929	1836.00042613922	158.028429474207	2757.55687813876	1299.57487711189	132.205972008578	2420.46231118464	1255.60091247339	147.004650252251	1865.5519873992	692.285966572941	130	1166.3390599163	876.595507027779	144.017727277756	1082.37506545698	892.059768902686	143.632416204301	1549.56463217213	608.40936316686	158.527560531053	696.012318489764	1060.72955039329	154.55483359836	1623.17378375555	564.851497589403	147.239556978063	622.755218157345	1164.88683240374	143.998672777103	2105.92832025558	1294.12441746093	136	2142.60781580286	953.414241245993	142.566153030975	1904.46607130935	1063.03059474882	146.693127435281	1585.78647100204
