Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
Optode1-730nm	Optode1-Ambient	Optode1-850nm	Optode2-730nm	Optode2-Ambient	Optode2-850nm	Optode3-730nm	Optode3-Ambient	Optode3-850nm	Optode4-730nm	Optode4-Ambient	Optode4-850nm	Optode5-730nm	Optode5-Ambient	Optode5-850nm	Optode6-730nm	Optode6-Ambient	Optode6-850nm	Optode7-730nm	Optode7-Ambient	Optode7-850nm	Optode8-730nm	Optode8-Ambient	Optode8-850nm	Optode9-730nm	Optode9-Ambient	Optode9-850nm	Optode10-730nm	Optode10-Ambient	Optode10-850nm	Optode11-730nm	Optode11-Ambient	Optode11-850nm	Optode12-730nm	Optode12-Ambient	Optode12-850nm	Optode13-730nm	Optode13-Ambient	Optode13-850nm	Optode14-730nm	Optode14-Ambient	Optode14-850nm	Optode15-730nm	Optode15-Ambient	Optode15-850nm	Optode16-730nm	Optode16-Ambient	Optode16-850nm
287.369706484972	141.011749802608	576.033160784203	1420.94058593233	224.900854336976	2019.94634462723	663.693594510422	141.011749802608	1283.06919604813	1002.41031362011	162.30352681769	1432.92269758338	1063.50143448639	130.082403674188	2396.00460046264	1035.83596131406	151.244642811461	1555.64887063152	617.403737263126	128.183485885345	1122.12563879534	1135.44741546253	171.207265107301	1582.07523659614	857.974461807907	141.631355576866	1541.92287821019	1480.93453072343	186.07265273695	2145.48389471485	1290.85593663257	139.264648571327	2339.73032269933	781.421186276957	150.817037609181	1111.52545988671	617.604212994016	128.290371848363	1382.46581901584	939.379156719105	139.232618954335	1860.07018294458	341.939968056383	127.101082211157	887.821764061066	658.774650370967	179.82959114016	1101.24417372609
287.308020502108	141.023779221956	575.785914310815	1420.63169313511	224.913777563995	2015.49503921668	663.793748210621	141.023779221956	1283.51177019829	1002.27649878454	162.2862579044	1432.77542067629	1063.31783065283	130.061156926116	2396.25537887685	1035.7675521932	151.184284051495	1555.6547636339	617.781238281976	128.143560600305	1122.48368419932	1135.35122088886	171.155310402913	1581.65659410864	858.258992249574	141.623362080894	1542.2677683987	1480.77732417889	186.02993042039	2144.7666624468	1290.51291544836	139.237024504179	2338.48381702831	780.715525358297	150.784222243893	1109.98339252668	617.895659984016	128.274663800162	1383.34311474027	939.165829907388	139.20095130524	1859.6920963654	341.77518133823	127.082403674188	887.260680651623	658.76502061638	179.814777107147	1100.49393169371
287.288100976933	141.04072345119	575.605693130771	1420.40335567786	224.994840946117	2010.7080221164	664.012664837757	141.04072345119	1283.89703991731	1002.18130259081	162.279215064217	1432.27274677387	1063.18777195952	130.04072345119	2396.20387105614	1035.90174143803	151.125659599262	1555.66251865059	618.217710641902	128.101880377306	1122.64598337025	1135.23433269665	171.106530629557	1580.99889183991	858.571691621777	141.607667792682	1542.0463421027	1480.65159127316	185.976220778044	2143.35228646383	1290.09837784784	139.203395865745	2335.87491067704	779.953876506289	150.755357188539	1107.7557584803	618.113300471419	128.276919426653	1383.74167806644	938.757889736089	139.16356636017	1858.50721812929	341.580207508138	127.061156926116	886.475704789256	658.732912045112	179.826093632472	1099.51023292126
287.313997977256	141.061156926116	575.547175009601	1420.24405774592	225.157255706562	2005.73820513882	664.355691091681	141.061156926116	1284.32398195019	1002.13867175102	162.285272521013	1431.5162481204	1063.14022593346	130.023779221956	2396.09098084595	1036.31287897203	151.076252475754	1555.96316702918	618.712074281761	128.064502673146	1122.74684752544	1135.13816055778	171.065829896043	1580.329316401	858.929207491037	141.578973760841	1541.38439031163	1480.62499577892	185.917596325812	2141.4966014477	1289.72278281545	139.166370632599	2332.33511333422	779.233878367366	150.73278321757	1105.13190786248	618.30009897188	128.298007707008	1383.78700558514	938.242713607971	139.123127125378	1856.72639475635	341.367863412439	127.04072345119	885.506123313558	658.72115663544	179.870306329354	1098.40771975165
287.387433762727	141.082403674188	575.647068859187	1420.14716316912	225.402536167997	2000.75833500006	664.80189884727	141.082403674188	1284.8568700584	1002.14094863378	162.30176631751	1430.60171756618	1063.18055768918	130.011749802608	2396.10104089877	1037.01378749332	151.040179276815	1556.75281012366	619.249237157377	128.035529024564	1122.90216793334	1135.08271899394	171.035529024564	1579.84055157413	859.34048325844	141.535102903468	1540.4581765976	1480.73935415359	185.861540084683	2139.49585861129	1289.47606787466	139.129511685363	2328.40956195052	778.635068119185	150.717886008779	1102.44451135222	618.499100798084	128.335579152357	1383.6598434744	937.715575589219	139.084936148072	1854.63970888699	341.154338513477	127.023779221956	884.422739235581	658.770379517693	179.949654035133	1097.32890514439
287.505981393778	141.101082211157	575.92221633037	1420.12954803911	225.717121315488	1995.98490770728	665.312741190332	141.101082211157	1285.52945546984	1002.1706833873	162.322837442411	1429.63123921246	1063.2936269233	130.004650252251	2396.35229450451	1037.96034226055	151.017727277756	1558.10407761939	619.800971843409	128.016400054859	1123.1977781389	1135.06936874268	171.016400054859	1579.67252660362	859.806860601359	141.476022456277	1539.46651897262	1481.01422169113	185.815448749619	2137.6469140927	1289.41567869063	139.095480699693	2324.66106989814	778.214236054893	150.709192174581	1100.01134588378	618.74807274561	128.385497214595	1383.56819029154	937.271502877402	139.052473253798	1852.57582767497	340.956824343414	127.011749802608	883.317564401945	658.915164375531	180.06098320283	1096.4207547948
287.665164562642	141.113897378801	576.367208327634	1420.2396416395	226.077155458359	1991.6639943575	665.845211561842	141.113897378801	1286.34149644646	1002.21625666558	162.339867215515	1428.7046268756	1063.45070829564	130.001327222897	2396.89828741125	1039.06730680412	151.005977475148	1559.97315814066	620.33424511867	128.005977475148	1123.68345994246	1135.09527157664	171.005977475148	1579.90742527265	860.319251755307	141.406568339496	1538.6026593031	1481.43988459237	185.785108323421	2136.20887319039	1289.55220405352	139.065807178367	2321.58120039152	777.990604137694	150.702357181858	1098.08864633507	619.06987101543	128.442074646384	1383.71538035945	936.983842557828	139.029756697104	1850.85019284327	340.790824161904	127.004650252251	882.291542557856	659.177132942132	180.196127329702	1095.81387165823
287.859347837264	141.118459717673	576.960478347073	1420.55241972138	226.4540972101	1988.06308781683	666.360823212606	141.118459717673	1287.28146788398	1002.2804441715	162.345189110238	1427.93016311962	1063.6179440099	130	2397.74420091677	1040.23518992857	151.001327222897	1562.23342617074	620.817119470747	128.001327222897	1124.37603699632	1135.16034914885	171.001327222897	1580.57400443936	860.861901196778	141.333827689168	1538.0208502614	1481.98901539437	185.774859688193	2135.36188896243	1289.85601861918	139.042050674087	2319.49980005847	777.952533280305	150.69236787943	1096.8258110556	619.475112132029	128.49807293272	1384.26667153891	936.901721371724	139.017727277756	1849.71768012977	340.66771419198	127.001327222897	881.436997412805	659.565429829497	180.34345210273	1095.60520507987
288.082229950902	141.113897378801	577.674341639588	1421.1572008949	226.820099791128	1985.43739111864	666.83861192865	141.113897378801	1288.34074993452	1002.38771047218	162.333527221008	1427.4167972909	1063.76717681002	130	2398.90124600345	1041.37984489703	151	1564.74571283723	621.227684915805	128	1125.28682102182	1135.27378454654	171.001327222897	1581.6805432857	861.413715930101	141.269034058427	1537.81947215365	1482.61836665316	185.785108323421	2135.1922252764	1290.26863210713	139.023779221956	2318.55706689478	778.062500692999	150.673127237637	1096.26002539917	619.959840978301	128.547368384141	1385.32506966965	937.043493113481	139.016400054859	1849.33112103873	340.594169813281	127	880.823844034123	660.077525484714	180.490164846818	1095.84216155871
288.32819998526	141.101082211157	578.482218478595	1422.13201299896	227.156633677467	1983.9918050068	667.27423857824	141.101082211157	1289.52542640327	1002.57017819736	162.304600048812	1427.26336066225	1063.88798907668	130	2400.37704263464	1042.45439559527	151	1567.38969083672	621.560962918002	128	1126.41806728221	1135.45818695897	171.005977475148	1583.20537389448	861.957293811523	141.223491438873	1538.0395157512	1483.28724730339	185.816775972516	2135.69670266748	1290.7287172685	139.013077025505	2318.70903106162	778.274118901662	150.642398651097	1096.3248201214	620.510560888106	128.584746088301	1386.92024418647	937.398383338291	139.025106444853	1849.72787751346	340.570390591325	127	880.490534060846	660.701431739983	180.624783045429	1096.52095153438
288.588980993719	141.082403674188	579.364030504456	1423.51800511516	227.454286051014	1983.84333644871	667.67400699451	141.082403674188	1290.85622092341	1002.85356574298	162.262108231356	1427.53993250323	1063.98592362624	130	2402.20889616837	1043.45025629328	151	1570.10627216037	621.827927353135	128	1127.78223910658	1135.73699629599	171.017727277756	1585.12281497115	862.478495075484	141.204812901905	1538.6626740678	1483.9583852245	185.866190336934	2136.78802391253	1291.18603455776	139.009300504501	2319.76181435627	778.540385149838	150.599676334538	1096.87512815246	621.108640900976	128.606104508461	1389.01011844375	937.931603178631	139.04072345119	1850.83089037387	340.590134493329	127	880.43969517946	661.417988625981	180.739130856967	1097.58995425223
288.856345924096	141.061156926116	580.306014395829	1425.3058775794	227.716035695337	1984.99584417227	668.048502289811	141.061156926116	1292.35675583903	1003.24341721716	162.214712391071	1428.26820195555	1064.08358330021	130	2404.43301049624	1044.39289861918	151	1572.88693223882	622.052525005175	128	1129.39140182037	1136.13001827623	171.040179276815	1587.38780333014	862.970653087508	141.217620828639	1539.63627202455	1484.60419168807	185.92934612842	2138.33337246164	1291.61632500562	139.014404248402	2321.45404842391	778.828016514182	150.548527662385	1097.73433407189	621.731577966583	128.610487699767	1391.47872018726	938.590584135907	139.061156926116	1852.45918037674	340.642787032635	127	880.634562554208	662.201837605964	180.829388899762	1098.95154449338
289.119949323001	141.04072345119	581.295382834523	1427.42310829528	227.95226862296	1987.32366291505	668.401845867047	141.04072345119	1294.03207283321	1003.71152064561	162.17068556929	1429.40377602424	1064.21287246699	130	2407.05817883459	1045.32193477554	151	1575.74788611904	622.266844767089	128	1131.24462502415	1136.6426253961	171.076252475754	1589.92751796558	863.432429177818	141.260741674936	1540.89283492645	1485.20630908969	186.001327222897	2140.19114134809	1292.02215280954	139.029756697104	2323.53771579108	779.118556272133	150.496154739819	1098.73857160079	622.361200198277	128.600476804552	1394.16944962096	939.3193029205	139.083730897085	1854.38063217893	340.715960960246	127	881.014182407251	663.027760890647	180.897336574172	1100.48642329814
289.368185283673	141.023779221956	582.313397859338	1429.74363700701	228.174586765517	1990.58828884407	668.724734804527	141.023779221956	1295.8486552295	1004.19577624386	162.13740940187	1430.83655464474	1064.39540627024	130.001327222897	2410.04316010132	1046.26128796526	151	1578.69429759114	622.496237964389	128	1133.31529762656	1137.25239292317	171.125659599262	1592.63944692685	863.863986727858	141.32819998526	1542.36485046025	1485.75070604298	186.076631346728	2142.23801419546	1292.42704375596	139.058450728946	2325.83981583921	779.405685987115	150.451327110638	1099.77186357007	622.982465452078	128.581681857896	1396.89971671365	940.064800357377	139.105732463407	1856.34476212145	340.797914201697	127	881.50041522446	663.868568073277	180.946199523305	1102.06699157742
289.589570063839	141.011749802608	583.332631424302	1432.11687347586	228.393540158079	1994.47803270315	668.994876756031	141.011749802608	1297.72808318659	1004.61757456702	162.118280432165	1432.40451774977	1064.6358150098	130.004650252251	2413.27251671688	1047.20365712064	151	1581.68385599566	622.754891697598	128	1135.5391282354	1137.91185653567	171.184284051494	1595.38755092229	864.268310627368	141.411796492582	1544.00468704507	1486.23110139994	186.150209717925	2144.40054720194	1292.86355896315	139.101336202931	2328.30913320714	779.69242593264	150.423558713043	1100.79155473724	623.58843022975	128.559916352899	1399.49394806257	940.790157993918	139.125647181409	1858.13479945911	340.880317875885	127	882.016067596063	664.70232760855	180.981993105504	1103.5778001631
289.77438317208	141.004650252251	584.310670603211	1434.389548101	228.613309952271	1998.64307905175	669.18241116844	141.004650252251	1299.54304024441	1004.89624359119	162.112160371292	1433.91477252766	1064.91239495135	130.013077025505	2416.55436102794	1048.10124222364	151	1584.60792202221	623.03972468912	128	1137.8098782853	1138.55152663813	171.244642811461	1598.0103629131	864.646096396467	141.502723184971	1545.77814113253	1486.6401987314	186.220080274945	2146.64977484348	1293.35361850214	139.158656149943	2330.98965744129	779.978509201738	150.420590658012	1101.81871701567	624.178029600858	128.540001634897	1401.82288760126	941.476461074585	139.142238939629	1859.61572744835	340.95927654881	127	882.504490760756	665.511468908488	181.010702196451	1104.94190810689
289.916188834427	141.001327222897	585.198598613506	1436.44558997118	228.831332954842	2002.75085892009	669.260634367609	141.001327222897	1301.14231767283	1004.97542572809	162.114159236662	1435.17893846149	1065.17906589498	130.028429474207	2419.64006867415	1048.8740588234	151	1587.2991421701	623.330807579512	128	1139.98730796163	1139.08980275858	171.298710487042	1600.33762128686	864.991689950292	141.590723563449	1547.65401850042	1486.96633534012	186.284044601976	2148.97793241507	1293.89299822716	139.226741810419	2333.96108068551	780.252540086779	150.443831533852	1102.90859348111	624.754910466931	128.523173815352	1403.81297302946	942.121099944147	139.15462082999	1860.74002696721	341.036073198939	127	882.931373232939	666.28465082755	181.036073198939	1106.12405159223
290.013940150143	141	585.947545587396	1438.21945324545	229.044200279029	2006.52597940692	669.214446564066	141	1302.37850823148	1004.83730427412	162.118547631051	1436.05009425035	1065.37799472775	130.053800476695	2422.27043385794	1049.43207753339	151	1589.56120783237	623.597813603242	128	1141.92057981014	1139.45298196221	171.339416782778	1602.21809543866	865.300521963604	141.667149762489	1549.59345339533	1487.20053132773	186.340097714618	2151.37666214	1294.44833295582	139.298181430295	2337.26612512706	780.492841347902	150.490441556268	1104.11143789265	625.323710077613	128.507012900678	1405.46816621973	942.735003138413	139.162239137273	1861.5628917367	341.113909796654	127	883.295533705751	667.015689575505	181.059829703219	1107.14230775692
290.070975742814	141	586.519251078232	1439.70063035449	229.246766152049	2009.78096440195	669.043788264219	141	1303.13929657799	1004.50528206291	162.11978694057	1436.44592794394	1065.45779859611	130.089586400323	2424.22216839283	1049.70501750783	151	1591.2130154736	623.812132891582	128	1143.47187186976	1139.59502474332	171.36398175303	1603.54564277842	865.565406682236	141.726315689323	1551.53352857415	1487.33297297961	186.388208973987	2153.80346791995	1294.9573616773	139.364429752031	2340.84125813866	780.665750740616	150.55239216634	1105.43699518446	625.884420064842	128.487644790788	1406.85791057839	943.331074205554	139.164807348377	1862.21281277813	341.196033854103	127	883.618953402564	667.700853911009	181.082403674188	1108.0542730875
290.094842878148	141	586.895360853527	1440.92964970346	229.436734821211	2012.4414111194	668.76856910045	141	1303.37704426589	1004.04015555756	162.113897378801	1436.36656548321	1065.38536706889	130.134876927986	2425.36470783451	1049.66167711588	151	1592.13815680564	623.952611331032	128	1144.54906356472	1139.50657020193	171.373618584445	1604.28678627899	865.780602487187	141.762454083964	1553.38631840269	1487.35845124473	186.425160641774	2156.17321706564	1295.34320865026	139.415930895197	2344.49247251088	780.736629227128	150.617942224447	1106.83493810217	626.433901024267	128.460426129789	1408.10705953773	943.920734441793	139.162239137273	1862.86756008741	341.284822088276	127	883.943962231567	668.339921270757	181.102409434054	1108.94888919327
290.096431958906	141	587.083786941314	1441.97777482696	229.615736532702	2014.54278747148	668.423913450152	141	1303.12176170589	1003.52570959638	162.101082211157	1435.89293873842	1065.16442341843	130.186018359229	2425.68892417794	1049.33045130219	151	1592.31711766641	624.018860660193	128	1145.12206467043	1139.22725901199	171.3736357399	1604.4886512847	865.948893302622	141.775443196091	1555.05716823249	1487.29101072035	186.450125455954	2158.378678452	1295.53955858328	139.446271321395	2347.93657596289	780.681236969901	150.677422515566	1108.20709891403	626.963835191717	128.423834173925	1409.35925240861	944.510614505739	139.155948052887	1863.70457945302	341.379613215047	127	884.314775888337	668.934078494613	181.119874853948	1109.91919455804
290.087053926439	141	587.120785178196	1442.9262393988	229.788539880359	2016.22783376618	668.05325630232	141	1302.4828049249	1003.04905040753	162.083730897085	1435.17300838856	1064.83477021194	130.237024504179	2425.31018091076	1048.79298284782	151	1591.83778612211	624.02915293409	128	1145.23339806178	1138.837840894	171.37162963362	1604.27331145392	866.080850739414	141.767560331173	1556.45345484918	1487.15684922339	186.462994340893	2160.30221224411	1295.50279903478	139.452437371419	2350.84838904461	780.493677490327	150.723347634291	1109.42678033373	627.461538556493	128.378268836696	1410.76052304558	945.0955199449	139.14688919188	1864.87584993282	341.475498961751	127	884.773461540605	669.483990555552	181.136186995429	1111.05041837783
290.078884203872	141	587.066768737402	1443.85102499252	229.960048522515	2017.71529900488	667.701818806918	141	1301.63459645865	1002.68587655385	162.065807178367	1434.39821855233	1064.46341678057	130.280698854946	2424.453459574	1048.17047862099	151	1590.88695411685	624.017198221008	128.001327222897	1144.99216141243	1138.44410848052	171.374545578137	1603.82311144105	866.193297260737	141.744279028403	1557.51397925407	1486.99488567029	186.46507638204	2161.85677426177	1295.22511601971	139.435319684936	2352.9535710112	780.188885690262	150.752962700722	1110.37444508026	627.915028223778	128.328187567406	1412.42973656097	945.664661928943	139.137396984017	1866.47731031488	341.566067551333	127	885.35033197876	669.991280699532	181.155403878512	1112.40055942342
290.082229950902	141	586.995287292569	1444.80688442881	230.134876927986	2019.25098212383	667.410890975508	141	1300.78307764106	1002.48742903901	162.053800476695	1433.76714165564	1064.13342204409	130.311525654686	2423.4138939785	1047.60052478752	151	1589.71972165283	624.026770231878	128.004650252251	1144.55831837076	1138.15782593549	171.388029688479	1603.35042959332	866.30869561935	141.711979291555	1558.22898606418	1486.85265329797	186.458907203531	2163.01435865923	1294.74083623254	139.399263641452	2354.1035840017	779.803787456694	150.765953491537	1110.97397321365	628.316785260997	128.280376983713	1414.43991268079	946.204215105093	139.129511685363	1868.52934251328	341.643912015134	127	886.054174279821	670.457517692221	181.183312162058	1113.98891832383
290.106009172858	141	586.982891795257	1445.82304309158	230.315556237037	2021.06728552733	667.20903188049	141	1300.13549190052	1002.47653117181	162.052208696163	1433.45898333331	1063.92348689188	130.326601615134	2422.509610038	1047.21106460087	151.001327222897	1588.62211563583	624.099649675162	128.013077025505	1144.11819574125	1138.07874864308	171.415142239611	1603.07369608603	866.447718705858	141.678489780486	1558.64007038275	1486.77101718761	186.448307775977	2163.81017507432	1294.11458224833	139.350825707606	2354.31640641506	779.38603082311	150.766494966138	1111.21055163956	628.663642744237	128.244062003337	1416.80870663249	946.699117362493	139.125781571172	1870.97876802495	341.701297157848	127	886.873481294015	670.884783043193	181.225790551206	1115.79541551141
290.155136679626	141	587.096489486649	1446.89800337707	230.500957877618	2023.34186994537	667.110489650164	141	1299.86700680057	1002.64622222845	162.064223056406	1433.61074209579	1063.89216027573	130.326598486648	2422.03572917154	1047.1001492725	151.004650252251	1587.86996387508	624.267459891759	128.028429474207	1143.85673382357	1138.27349489465	171.455848535347	1603.18818016498	866.6269817038	141.649710204774	1558.84375182792	1486.78338559295	186.43744711181	2164.35359289768	1293.4349707518	139.297116065259	2353.79543593841	778.988959250435	150.757630108427	1111.14445255564	628.963204075425	128.226995802193	1419.50087139276	947.145998659534	139.126964104483	1873.71172000045	341.734719744901	127	887.777394546187	671.278327035179	181.286947477323	1117.76478161894
290.231768026354	141	587.381967155349	1448.00378728631	230.6887415442	2026.16080745918	667.112107830657	141	1300.08812860374	1002.96427294179	162.09091362322	1434.29197905718	1064.06670486072	130.31622787951	2422.23555291331	1047.32036433312	151.011749802608	1587.70224303275	624.54564112441	128.052473253798	1143.93837392441	1138.76988602606	171.507368630048	1603.85423577616	866.853906136553	141.631031667806	1558.97239566928	1486.90657336875	186.429368071968	2164.80639196338	1292.79669107559	139.244207230313	2352.90048417823	778.659805168246	150.743513910331	1110.903068951	629.23116426334	128.236235848593	1422.43615014805	947.55190250915	139.134876927986	1876.57663098046	341.743781109217	127	888.720590848311	671.648155182547	181.367596213553	1119.81746952883
290.334177460407	141	587.857703149886	1449.09771050353	230.874790833475	2029.51384972676	667.19351973545	141	1300.83093472167	1003.3800706262	162.129104600526	1435.50418393121	1064.43688141722	130.302854400222	2423.24828577122	1047.86873336015	151.025106444853	1588.27612282327	624.928515080398	128.084936148072	1144.47313019812	1139.54807384742	171.565207333984	1605.16241287151	867.125939783482	141.624422104905	1559.17239710207	1487.14122727369	186.427981165965	2165.35194225369	1292.28321062847	139.196039416324	2352.08105807012	778.434919382064	150.726569681097	1110.65594169645	629.487986745566	128.272898562381	1425.5060415282	947.936476931607	139.148640655069	1879.41536900052	341.732529225795	127	889.652445111961	672.007820376109	181.463222140223	1121.86620229548
290.457170196022	141	588.514178844199	1450.13425463646	231.056056241128	2033.30105835766	667.324672904264	141	1302.04901002532	1003.83485101789	162.175316162778	1437.1785198108	1064.95869806535	130.292548988786	2425.1176551177	1048.69054842773	151.045373703441	1589.66232429824	625.390393176678	128.123127125378	1145.51454124685	1140.54423595769	171.625583249405	1607.13418198987	867.430845480638	141.629592772821	1559.57217811481	1487.46965339386	186.434248491641	2166.15340827716	1291.95266929814	139.154076655615	2351.78204541213	778.331110609552	150.708222984919	1110.57800387712	629.756995113384	128.332308762909	1428.59355188233	948.326741027532	139.166370632599	1882.09083697179	341.708656262201	127	890.525734763773	672.373615677156	181.566329409194	1123.82968457319
290.594758883401	141	589.31330279727	1451.07754737114	231.229924953821	2037.3482342099	667.469366483025	141	1303.62161075338	1004.26980735917	162.224730527196	1439.18462464017	1065.56784109993	130.291514553796	2427.76042564736	1049.6901692699	151.074233951621	1591.81505174902	625.890926596737	128.162239137273	1147.040335129	1141.66241677919	171.685412952625	1609.69511936732	867.750001490691	141.642411068951	1560.27062131141	1487.8619881387	186.449437782917	2167.33043392877	1291.82992956742	139.118809488912	2352.36336488408	778.347704184403	150.6887415442	1110.81463641806	630.059943009153	128.404609028846	1431.59341223949	948.754832844498	139.18426689604	1884.51368004104	341.683140032737	127	891.305868047156	672.763498586366	181.66602768728	1125.64859725268
290.737629910783	141	590.193600352006	1451.90745878941	231.393981301448	2041.43491597428	667.589985410672	141	1305.37396969601	1004.63059486511	162.273342405525	1441.34400019265	1066.19124284642	130.301501759875	2430.99035548524	1050.74380009496	151.110833148395	1594.57772264665	626.381814903438	128.196301052989	1148.95847433278	1142.78873625173	171.742186687434	1612.68430637951	868.062013366693	141.655775923566	1561.31204297721	1488.27962658465	186.471504289925	2168.92294533835	1291.90367104013	139.089708372233	2354.01578877238	778.465703034301	150.667525726174	1111.44559874867	630.409800217917	128.477110538989	1434.42020042056	949.241923076913	139.197628275886	1886.6420206103	341.666110259633	127	891.972589650784	673.189110351698	181.751757449735	1127.28769235542
290.8760898261	141.001327222897	591.081839244698	1452.62420691056	231.548690044816	2045.33665043529	667.656533204376	141.001327222897	1307.10855510346	1004.87708084357	162.318708380821	1443.45875064809	1066.76271279337	130.32125332045	2434.53283396967	1051.7237033948	151.153555464955	1597.69139291384	626.816043564745	128.220869151727	1151.11641093478	1143.81130149562	171.794136584649	1615.86416481713	868.346775931973	141.662943798111	1562.68548367588	1488.6823199488	186.49552535184	2170.88920474409	1292.13201883753	139.067134401264	2356.7283176871	778.652081974915	150.645042797069	1112.47177629998	630.811274792285	128.53772911899	1437.01476948497	949.799274946245	139.202164422313	1888.47950234798	341.667887915267	127	892.521126329379	673.655870913772	181.815889671792	1128.73687556837
291.000173723287	141.004650252251	591.89802961706	1453.24222087999	231.692608747929	2048.84167575751	667.646276085956	141.004650252251	1308.62496476214	1004.98325011947	162.359069109067	1445.32500442854	1067.23090085366	130.345722718753	2438.06170204891	1052.51668092774	151.198833526873	1600.82549216091	627.155977500691	128.232445009852	1153.32107702953	1144.63801732831	171.837384899043	1618.94956174036	868.591293362789	141.659194732384	1564.3218889383	1489.03743721609	186.518073130364	2173.10441522635	1292.45549925492	139.053800476695	2360.27941106084	778.868321692183	150.622615194374	1113.81022668287	631.26056001992	128.576869002018	1439.35121347865	950.423262007783	139.196301052989	1890.07150017956	341.696229476095	127	892.963970715176	674.161750728651	181.856613122982	1130.01176519961
291.101255934443	141.011749802608	592.569979862415	1453.78703480634	231.823787388299	2051.78663696234	667.549566814175	141.011749802608	1309.75275244722	1004.93969132613	162.395396437723	1446.76475314194	1067.56264329115	130.368561247357	2441.23375398623	1053.03598519829	151.241586843051	1603.61529586252	627.377693800596	128.231291731438	1155.3615838973	1145.20598136623	171.867035702693	1621.64391272554	868.788861889535	141.643367840759	1566.09209770705	1489.32035167552	186.53440506855	2175.36332147945	1292.80702352067	139.052208696163	2364.25515400147	779.072570164597	150.60370441358	1115.29802113578	631.744099742895	128.5898319217	1441.41709900575	951.093427204091	139.179616643789	1891.46404599749	341.755177903031	127	893.316024504979	674.69355153763	181.874762603203	1131.13320140376
291.174800313142	141.025106444853	593.047327172082	1454.29896858415	231.941549271054	2054.07867061257	667.371793846343	141.025106444853	1310.37655993641	1004.76039462487	162.429020338555	1447.64709740712	1067.74094763734	130.381868979481	2443.73334645067	1053.23160103068	151.276136516073	1605.71267943373	627.472041350262	128.220080274945	1157.04335750017	1145.4869745557	171.877046597908	1623.6833730975	868.943439184058	141.618540805131	1567.82903600682	1489.5197270747	186.541222964341	2177.41011843634	1293.12848991788	139.064223056406	2368.12359113256	779.229487992429	150.591785266147	1116.71962507589	632.242081841267	128.578192750146	1443.21035672383	951.776612340088	139.15462082999	1892.68968907194	341.843878223826	127	893.590444295678	675.231454113869	181.876540258837	1132.12040171108
291.219280070968	141.045373703441	593.304168236073	1454.81772311662	232.043792488769	2055.69488958681	667.131020893542	141.045373703441	1310.44367349994	1004.47383517473	162.460949486373	1447.89852781844	1067.7602557068	130.381114161231	2445.30205386047	1053.08873143231	151.297383264146	1606.82838894043	627.445332287664	128.202962588463	1158.20851595387	1145.48450412056	171.861807549608	1624.86814034649	869.065553186592	141.590735981302	1569.33704685019	1489.63519982571	186.537721252903	2178.95725203611	1293.37608977559	139.089586400323	2371.3005560207	779.310847119373	150.590997839164	1117.83135276496	632.729988820182	128.547480056228	1444.72601010052	952.429075109341	139.124861433113	1893.74289525364	341.95569356148	127	893.793717430927	675.748405499289	181.868375343444	1132.97933360515
291.239456646831	141.072906728724	593.346520388383	1455.38494669972	232.128353378579	2056.68530250526	666.8584359612	141.072906728724	1309.97341341315	1004.1202528598	162.491820530542	1447.50354701793	1067.62262886306	130.363102529134	2445.7571258657	1052.62283330762	151.301945603018	1606.75028431753	627.316590581654	128.184284051494	1158.75494170759	1145.23199404289	171.818966320051	1625.08880388643	869.163995803544	141.565224489439	1570.41302064963	1489.66785922658	186.522396329051	2179.72453555723	1293.5283068914	139.125781571172	2373.25153437334	779.302951517358	150.601818879039	1118.40318089236	633.182566547175	128.507275154448	1445.94224215352	953.005706824561	139.094153476797	1894.56083109731	342.079835463085	127	893.913769468328	676.214762893879	181.855106614577	1133.68923471971
291.243409064164	141.106182896145	593.21100955876	1456.0349961928	232.193558693817	2057.16514710887	666.596381822295	141.106182896145	1309.05689809308	1003.73944091733	162.520003741119	1446.50043192024	1067.33447488975	130.329675134907	2444.99913480122	1051.87039368103	151.288951683717	1605.35251865333	627.11289127209	128.167339822261	1158.64031522283	1144.79103182326	171.748226213781	1624.34201093263	869.243050382224	141.545864954596	1570.86753622168	1489.62587165841	186.493824203086	2179.48271984016	1293.58883159182	139.166889389524	2373.57280776766	779.213742546534	150.622644449271	1118.26037423423	633.578110443831	128.467872392473	1446.82004743515	953.465346088329	139.065807178367	1895.03316304615	342.201495479614	127	893.924392101713	676.60192899931	181.839401694862	1134.20423662577
