Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
359.481493592353	139.457714370397	797.759607304685	1677.89898874492	173.019054500653	2558.75267112359	1058.16490639683	138	2239.4028370822	1812.21063947118	147.004650252251	2692.07315627332	1635.0077472588	127	3630.57893340044	1497.51020602318	136.004650252251	2250.83109391233	789.117273665604	125	1663.05938301293	1320.03380608905	145.118459717673	1964.53606371512	1193.18871745597	138.582291449169	2402.892664447	1828.80629223445	159.698054396982	2721.88267233258	1394.77516308178	137.113630179914	2642.6151500012	1410.7722702699	138	2049.83311500019	888.39018840181	126.206044749318	2259.12767065888	1512.51425835764	127	2859.69278848782	310.330398032114	126	879.581755751835	2506.02229164058	134.275185256861	4108.51791654198
359.350651984319	139.458689122281	797.602829854986	1676.84075430327	173.047483974859	2558.99974099255	1058.05232706599	138	2239.73574864769	1811.37166339327	147.001327222897	2692.47600758592	1635.11508653263	127	3630.08801627454	1496.799109707	136.001327222897	2249.44936088884	788.955113953132	125	1662.2584698152	1318.90012413841	145.1138973788	1962.2476324569	1192.77445871621	138.606469131289	2401.56357295879	1828.85715869558	159.669795808345	2721.22805487977	1395.29569557194	137.167339822261	2642.6953561136	1411.15680054632	138	2050.26564119758	888.73005634055	126.228859588786	2259.05905177748	1513.0780981714	127	2860.23456280199	310.321430143398	126	879.186835210413	2505.57049751915	134.300444656835	4109.09185722293
359.237540353814	139.464007888519	797.485051606935	1675.77032690629	173.09863000576	2559.241638003	1057.980419729	138	2240.19108230005	1810.52366821104	147	2692.9902987519	1635.27665192369	127	3629.58603209113	1496.10148752157	136	2247.99161968494	788.881233749917	125	1661.50514150251	1317.98583402712	145.101082211157	1960.22360735044	1192.56640453169	138.64442786477	2400.6244191647	1829.07017696993	159.660583217222	2721.15246935805	1395.86342988409	137.224209336535	2643.04849280337	1411.53957653841	138	2050.96133456854	889.094727429289	126.251835837418	2259.42049744087	1513.66267622285	127	2861.01291779613	310.367521478462	126	879.040235886304	2505.46233543452	134.329153678208	4109.60352201829
359.148037129269	139.474433596716	797.375018425303	1674.78128093525	173.178915901582	2559.43276890485	1057.96944272298	138	2240.64960590493	1809.72354309943	147	2693.52838984688	1635.45040747109	127.001327222897	3628.88136204116	1495.3890502151	136	2246.40234053631	788.867855180155	125	1660.72686953171	1317.24569389865	145.082403674188	1958.39584497265	1192.44136074581	138.694194700201	2399.88840856508	1829.24458643916	159.667511951582	2721.32040900217	1396.36167078074	137.276136516073	2643.40811133044	1411.79101960894	138	2051.67911524048	889.420566454553	126.272536373289	2260.02025828971	1514.09918203561	127	2861.65349638175	310.462886034505	126	879.113284087791	2505.62697688888	134.361601582951	4109.96351196104
359.083557173799	139.488188699124	797.229685776427	1673.91631010623	173.288966001455	2559.47720706282	1058.01955621656	138	2240.95618329958	1809.00195729633	147	2693.96399000931	1635.58951664147	127.004650252251	3627.8205178018	1494.63399792907	135.998672777103	2244.67089393802	788.881427800181	125	1659.86221251692	1316.62552759277	145.059829703219	1956.71709233465	1192.294267516	138.749898470316	2399.16629014143	1829.23435566396	159.682356984215	2721.4343476935	1396.70636495529	137.314760770662	2643.53391909108	1411.81923187321	138	2052.2147896407	889.655586011481	126.290807825419	2260.6532122137	1514.24129868287	127	2861.8059921452	310.596972185825	126	879.348572786526	2505.95971954549	134.396985159342	4110.11931303915
359.042833722609	139.501388721164	797.001478791184	1673.16888577534	173.422775664521	2559.20643841771	1058.11350346686	138	2240.93083132409	1808.35618579933	147	2694.11347539657	1635.63314275777	127.011749802608	3626.24511682918	1493.78490629904	135.995349747749	2242.76952472822	788.877550776374	125	1658.84926953985	1316.03638628995	145.036073198939	1955.11132768305	1192.04094579256	138.803353913373	2398.29443320926	1828.94043195858	159.693560712563	2721.28277700124	1396.84135104153	137.33343930763	2643.24507397766	1411.56723074363	138	2052.43488353479	889.766973654021	126.305893213177	2261.15346543891	1513.99805066922	127	2861.24973298883	310.75580518754	126	879.675499366917	2506.32628624578	134.431988393587	4110.06365881092
359.022377530006	139.510882538143	796.648396449662	1672.48969480438	173.566603463712	2558.39829171432	1058.21795841029	138	2240.39889537365	1807.73914225808	147	2693.75016220694	1635.50998765301	127.023779221956	3623.9964559843	1492.76106748658	135.988250197392	2240.61761981962	788.805757367343	125	1657.62861805293	1315.3472128979	145.012029419348	1953.44451272887	1191.62481273005	138.847395794258	2397.15709779815	1828.31226626	159.689273300721	2720.77619140044	1396.74454390487	137.328876968758	2642.4481775137	1411.02180194508	138	2052.30266296145	889.753684466502	126.318362813331	2261.44546217089	1513.36098088328	127	2859.99492553999	310.922437456803	126	880.023667264835	2506.57815556196	134.461233840714	4109.83549321788
359.017727277756	139.514397629997	796.15364966022	1671.81552233373	173.70120924447	2556.85677478687	1058.29830968765	138	2239.25159588427	1807.07399403164	147	2692.66760274545	1635.15806030578	127.04072345119	3620.92135759146	1491.46547448261	135.976220778044	2238.066995889	788.619756049134	125	1656.14241345444	1314.39489532622	144.987970580652	1951.50193026472	1191.01147508804	138.873557352216	2395.6774718533	1827.33776289976	159.660579268879	2719.92351936371	1396.42521862712	137.301945603018	2641.13082385762	1410.21170878636	138	2051.86854856256	889.648475518421	126.329578959534	2261.55740492778	1512.42391811194	127	2858.30337499788	311.080009186371	126	880.327363802067	2506.57478810551	134.480859604716	4109.49384674161
359.02643366775	139.510454823082	795.534038278898	1671.0941328395	173.807204099589	2554.49648907635	1058.32555306992	138.001327222897	2237.49257977506	1806.26605711054	147.001327222897	2690.73895777132	1634.542510378	127.061156926116	3616.92989692564	1489.80980833966	135.95927654881	2234.94430962187	788.285779270236	125	1654.35220808045	1313.0097799232	144.963926801061	1949.02078038787	1190.17917150923	138.877046597908	2393.82193497652	1826.02146195396	159.605301535137	2718.80985975442	1395.91301323121	137.257457979105	2639.3594812418	1409.20160542061	138	2051.26206324003	889.509577046298	126.338904881485	2261.61127374983	1511.36395317982	127	2856.64532360874	311.210770121937	126	880.533716401007	2506.18988221397	134.485781655511	4109.08874269494
359.045373703441	139.501909911825	794.842763067576	1670.3064582408	173.8678299205	2551.4049668189	1058.28877429453	138.004650252251	2235.26198941171	1805.22788041642	147.004650252251	2687.96779947338	1633.680318499	127.082403674188	3612.05335045092	1487.75465525685	135.938843073884	2231.11300777303	787.798769797686	125	1652.26194343738	1311.06450735015	144.940170296781	1945.75257455784	1189.12415786972	138.856613122982	2391.58718627671	1824.39456211089	159.527023863626	2717.54460234006	1395.26484533063	137.202962588463	2637.24913148991	1408.09557629989	138	2050.65006481963	889.411176635968	126.345201528092	2261.77458863582	1510.41641694833	127	2855.58970519507	311.299177585252	126	880.597899590549	2505.3311438391	134.474700795602	4108.63545986271
359.071579505828	139.492471421257	794.162347922872	1669.46647672698	173.874929470857	2547.86251713546	1058.19689158892	138.011749802608	2232.83020168507	1803.89698164779	147.011749802608	2684.5203930463	1632.64982914128	127.101082211157	3606.46909251925	1485.33337184103	135.917596325812	2226.54091161235	787.186831296743	125	1649.9269946142	1308.51343458176	144.917596325812	1941.539813139	1187.86521529368	138.813605677087	2389.00758116811	1822.51268959759	159.436119888913	2716.23422262989	1394.55763243886	137.146906347334	2634.94962738379	1407.02238826692	138	2050.20200055666	889.425171421708	126.345727456354	2262.20326708084	1509.83001758168	127	2855.66241493587	311.332718310308	126	880.478014243526	2503.94563721548	134.449464113304	4108.10150971906
359.101532643894	139.487878152339	793.582178743558	1668.62138570664	173.829656098649	2544.29915735269	1058.07738179187	138.023779221956	2230.53462270142	1802.26317766449	147.023779221956	2680.70117213731	1631.58241560516	127.113897378801	3600.4943808366	1482.66261991434	135.898917788843	2221.33724194098	786.511520409314	125	1647.45543800542	1305.42417792712	144.898917788843	1936.38362776206	1186.45282467589	138.754740356356	2386.15153324296	1820.46806204648	159.346001732068	2714.95976297949	1393.88552854093	137.098013173577	2632.61117306811	1406.12098698265	138	2050.04233281774	889.606453467373	126.337024194845	2262.98717803566	1509.81445714148	127	2857.20665828867	311.302808727656	126	880.136122216607	2502.0332955639	134.413126484826	4107.42225958743
359.128728636842	139.493243394961	793.171710231627	1667.84207974281	173.74193269566	2541.24367881641	1057.96537102461	138.04072345119	2228.70412917539	1800.38641603311	147.039396228293	2676.92686126297	1630.64190235861	127.118459717673	3594.54356706941	1479.93227077168	135.8861026212	2215.75722780527	785.858592654537	125	1644.99770817832	1301.99259121353	144.886102621199	1930.49004818508	1184.9847472081	138.687007236465	2383.13772116304	1818.40460963687	159.26983703175	2713.791390511	1393.35903871689	137.061773758299	2630.37467717777	1405.52452347484	138	2050.22420330624	889.981731989448	126.316175906937	2264.11502308939	1510.50223378762	126.998672777103	2860.28788511967	311.207701488338	126	879.539344050486	2499.65568926663	134.372415381916	4106.52378090726
359.143970384916	139.51159009114	792.956950534165	1667.20349734098	173.629087612725	2539.1994791777	1057.88942095781	138.061156926116	2227.56879305436	1798.38953620222	147.056506673866	2673.63065300907	1629.99390943294	127.113897378801	3589.03980806584	1477.37570079887	135.881540282327	2210.15509133347	785.321184155091	125	1642.71462917092	1298.52119028427	144.881540282327	1924.24806162467	1183.60096838411	138.620736556192	2380.12656755301	1816.50652917941	159.216293605742	2712.78779961485	1393.09046484596	137.041506499712	2628.35063722178	1405.33498672927	138	2050.71138629669	890.5501978084	126.282026077843	2265.4787258934	1511.92388259	126.994022524852	2864.67770847647	311.052649884374	126	878.670456014765	2496.9425288821	134.332924706563	4105.36873321522
359.136435187768	139.543977741366	792.905063811213	1666.77795830781	173.511156813857	2538.55974901362	1057.86516319692	138.082403674188	2227.19718961227	1796.45807843034	147.07065387158	2671.19297352959	1629.77266962923	127.101082211157	3584.32412311641	1475.22575169862	135.8861026212	2204.906340466	784.982310028548	125	1640.74205720631	1295.37584650815	144.886102621199	1918.16520320524	1182.46871600544	138.563353092167	2377.31253583388	1814.97737804101	159.188412847046	2712.00953348925	1393.17594579051	137.036856247461	2626.61493115763	1405.60727127719	138	2051.39074646669	891.284360573088	126.237024504179	2266.89836196237	1514.00178453939	126.983599945141	2869.89210900622	310.853290093628	126	877.541252798904	2494.08617143558	134.300461812289	4103.9855731607
359.09591610927	139.587226055761	792.928437423045	1666.62860489347	173.407775490368	2539.51928020818	1057.89340590934	138.101082211157	2227.48440552807	1794.81738972266	147.077302989201	2669.87275471989	1630.07008947481	127.082403674188	3580.61049547753	1473.68661279457	135.898917788843	2200.34220544289	784.902315831709	125	1639.16973095221	1292.93115339616	144.898917788843	1912.77426349879	1181.75330707314	138.52158495579	2374.88944867311	1814.00151117037	159.184639384955	2711.49249798104	1393.68209141242	137.045373703441	2625.19750431025	1406.33904096521	138	2052.09285587223	892.137390149186	126.186018359229	2268.16636335341	1516.55893497936	126.964470975436	2875.28406780582	310.630902840264	126	876.200634163495	2491.31464226233	134.277717730745	4102.48498382259
359.014816940303	139.637766329296	792.906596829163	1666.79158307868	173.334319780095	2542.00287996841	1057.96562036801	138.113897378801	2228.18553643499	1793.68792766437	147.073173927611	2669.75198914286	1630.91977283546	127.061156926116	3577.97470948579	1472.89897983393	135.917596325812	2196.70257754559	785.10745176154	125	1638.0286012783	1291.49493773295	144.917596325812	1908.52621815107	1181.57788886367	138.498168456778	2373.0123629257	1813.6932486637	159.19875905782	2711.21160714557	1394.6254019498	137.062484149013	2624.08085176472	1407.47345622816	138	2052.63182182978	893.053499352177	126.134876927986	2269.09727885476	1519.3504336099	126.935497326854	2880.17498288954	310.413217053136	126	874.738498567917	2488.85452608545	134.263964373058	4101.05832361503
358.891891630541	139.688200069599	792.722410772703	1667.26376362761	173.299319674335	2545.66839643941	1058.07752289311	138.118459717673	2229.00292386238	1793.24410130111	147.057302791557	2670.73723218631	1632.30163737894	127.04072345119	3576.39440282617	1472.92668927834	135.938843073884	2194.12594487903	785.587402343925	125	1637.30177035313	1291.24701432186	144.938843073884	1905.70812755803	1181.99599638855	138.492033406374	2371.76205189833	1814.06943376971	159.224568144765	2711.05373368885	1395.9771007197	137.083730897085	2623.21012485807	1408.92049050673	138	2052.85049957181	893.969427760096	126.089586400323	2269.55539558232	1522.09440369465	126.898119622694	2883.95850447501	310.226399876442	126	873.270706187189	2486.87517247277	134.257813312566	4099.92379539066
358.734813220501	139.733856448692	792.295239035273	1667.99021708936	173.306095453575	2549.94078724102	1058.23147840144	138.113897378801	2229.66218162896	1793.56515097512	147.031493704612	2672.57904212257	1634.14792124888	127.023779221956	3575.79810821871	1473.74999765469	135.95927654881	2192.66178112182	786.301108532931	125	1636.93999497496	1292.20061090374	144.95927654881	1904.39888311713	1182.96834197135	138.498850419021	2371.13402682464	1815.03722838429	159.257813312566	2710.83304397336	1397.65883612314	137.105732463407	2622.53085678504	1410.5741829664	138	2052.67547372888	894.823929385744	126.055127699592	2269.48031018723	1524.51650193377	126.856439399695	2886.20398538767	310.09339068339	126	871.925983977882	2485.4610190671	134.257813312566	4099.29548104771
358.558890057154	139.76888755407	791.607994431196	1668.86671178544	173.351904738163	2554.12723252889	1058.44297191905	138.101082211157	2229.9961139067	1794.61961319027	147	2674.94880187114	1636.35656441765	127.011749802608	3576.12624900243	1475.2729641131	135.976220778044	2192.30156636228	787.183353036766	125	1636.89136200302	1294.19563163576	144.976220778044	1904.47913915375	1184.37232964682	138.512878703738	2371.04151653999	1816.41451632874	159.295882317962	2710.31892350194	1399.56123599613	137.125647181409	2622.00337567102	1412.33685101563	138	2052.13587305388	895.56238735257	126.033079726457	2268.86458178827	1526.38782860596	126.816514114655	2886.67411872958	310.028900428098	126	870.815444464277	2484.60234805471	134.263964373058	4099.29357098434
358.385756768591	139.79184325095	790.711538458484	1669.74466906098	173.432981189455	2557.51887377006	1058.73246815713	138.082403674188	2229.96468602706	1796.25832323696	146.968506295388	2677.49183552783	1638.79318394794	127.004650252251	3577.32786236666	1477.32670766777	135.988250197392	2192.98849259218	788.156013607728	125	1637.11130783156	1296.92386180749	144.988250197392	1905.67059906533	1186.02048178784	138.527046581302	2371.35436443934	1817.96406231449	159.339600016629	2709.31181914206	1401.55325522141	137.142238939629	2621.63555840778	1414.12366198655	138	2051.37354840709	896.137100849066	126.024826828113	2267.74984991991	1527.54532385174	126.785020410043	2885.34131685816	310.037065343491	126	870.018102820656	2484.18948737021	134.277717730745	4099.91979731304
358.239121568486	139.803960583676	789.709814766351	1670.45103436923	173.544760789888	2559.49532136568	1059.11738849114	138.061156926116	2229.63244454652	1798.24271157444	146.942697208443	2679.87762670391	1641.30407540998	127.001327222897	3579.3449296322	1479.69067164421	135.995349747749	2194.62066732858	789.135059782731	125	1637.56790131579	1299.98345754689	144.995349747749	1907.60091034978	1187.6947073255	138.534398223549	2371.93007685517	1819.43489712015	159.389095053515	2707.69712951448	1403.4964481325	137.15462082999	2621.47613100801	1415.85869361853	138	2050.60438364184	896.511469074817	126.028429474207	2266.2042772212	1527.91101920115	126.767642903526	2882.36105258382	310.111719449119	126	869.567932763817	2484.05220828675	134.301789035186	4101.04308798893
358.139715646043	139.807218417328	788.730983274865	1670.81415432467	173.680856038031	2559.61858996986	1059.6008394978	138.04072345119	2229.12310706558	1800.28705493979	146.926826072389	2681.84449238903	1643.72251375484	127	3582.06161102377	1482.11040210527	135.998672777103	2197.0385688102	790.040055542915	125	1638.23322601652	1302.94540852701	144.998672777103	1909.87237115859	1189.17852036697	138.53080038463	2372.64270760871	1820.59552368844	159.444899202753	2705.48470005276	1405.25388622631	137.162239137273	2621.59333513121	1417.46305578252	138	2050.05932988398	896.663983190627	126.042050674087	2264.32727736652	1527.49459998519	126.767642903526	2878.0523613732	310.237633829414	126	869.460578855618	2484.00007000227	134.338902181711	4102.45123543561
358.100769850487	139.805886387257	787.890871105453	1670.69952236081	173.834315861463	2557.67826781057	1060.16711935214	138.023779221956	2228.54522921623	1802.11692133048	146.922697010799	2683.20741187798	1645.87901305383	127	3585.26641179734	1484.32333111283	136	2200.0130606506	790.796987561069	125	1639.06984679575	1305.41723543783	145	1912.11736135179	1190.28314234001	138.513948875948	2373.39427256188	1821.25731515227	159.506229586118	2702.80607300184	1406.69583158497	137.164807348377	2622.0344339513	1418.84243092988	138	2049.9178339405	896.586826942109	126.061156926116	2262.23435107262	1526.37913526024	126.785020410043	2872.84202160329	310.392673085098	126	869.657549725182	2483.85928732148	134.387488213878	4103.88871975619
358.125224189685	139.80343708915	787.26654692716	1670.03050307972	173.995349747749	2553.72409053772	1060.77912296617	138.011749802608	2227.95314379737	1803.51337435293	146.92934612842	2683.88137684452	1647.62365954669	127	3588.65643038778	1486.09692349221	136	2203.2593641338	791.34703873569	125	1640.02509034033	1307.10832643676	145	1914.0505407824	1190.87022210391	138.485776452429	2374.10801620239	1821.29700889031	159.570979661445	2699.8816984397	1407.71517339209	137.162239137273	2622.79078028461	1419.89173056388	138	2050.25590390203	896.290179571717	126.083730897085	2260.07513684006	1524.70643895613	126.816514114655	2867.24336488329	310.553445113522	126	870.105813704991	2483.51230670836	134.445332480036	4105.14751142354
358.207815081111	139.801166473127	786.881971519515	1668.82125889799	174.152607113031	2548.06061189217	1061.38877883626	138.004650252251	2227.33057302433	1804.35545766295	146.943493326134	2683.87305128966	1648.83993289197	127	3591.86274064591	1487.25224935547	136	2206.4581080122	791.644268802969	125	1641.02211070262	1307.8539345073	145	1915.48251255599	1190.85450165242	138.449720874426	2374.6976857023	1820.65452571946	159.636097266889	2696.93935279879	1408.23193601953	137.15462082999	2623.75501744326	1420.50475325723	138	2051.01012392141	895.797322928398	126.105732463407	2258.01253327034	1522.64595165058	126.856439399695	2861.7713140636	310.69795697304	126	870.746088103443	2482.91148384192	134.505540013196	4106.10025441038
358.334270936007	139.800093379947	786.71097484966	1667.17262956948	174.295364740013	2541.21478119968	1061.94662885134	138.001327222897	2226.61353050262	1804.62338286155	146.960603771707	2683.27494360235	1649.4634940178	127	3594.520970296	1487.69237838516	136	2209.3041316035	791.662239648997	125	1641.97008125113	1307.62707643129	145	1916.32696331831	1190.21522461402	138.413144395328	2375.06661475115	1819.34678482784	159.69823368249	2694.17248080669	1408.2142379102	137.142238939629	2624.74626202487	1420.60860467132	138	2052.00885406416	895.145979358637	126.125647181409	2256.20374097258	1520.37004593522	126.898119622694	2856.87965622632	310.81045637102	126	871.520742664961	2482.08047238919	134.561228724206	4106.72260218992
358.488153784791	139.801166473127	786.693120525029	1665.25783818419	174.415842981819	2533.8427329312	1062.41830334016	138	2225.72343282788	1804.3909873915	146.976220778044	2682.23679520758	1649.50563624726	127	3596.34750537259	1487.4212606522	136	2211.55806039852	791.400298700347	125	1642.77871061897	1306.52898403247	145	1916.58879365609	1188.990229605	138.382145688931	2375.09147528931	1817.45640800221	159.75446554679	2691.67138917641	1407.68173064866	137.125647181409	2625.51922468685	1420.18042999248	138	2052.99904970269	894.380894257323	126.143566162526	2254.77007298394	1518.02918242683	126.935497326854	2852.88329406377	310.882315493587	126	872.371920254731	2481.0950816607	134.606625699121	4107.08021343752
358.654781316454	139.80343708915	786.756892371044	1663.29319904237	174.511839359577	2526.62380356718	1062.79542702754	138	2224.61363198939	1803.79642101262	146.988250197392	2680.93695006293	1649.04033209418	127	3597.17910509052	1486.52650743505	136	2213.07534765201	790.876058291358	125	1643.36426729974	1304.74273150132	145	1916.32914855021	1187.26717276459	138.363192342397	2374.64211643892	1815.11054891693	159.803960583676	2689.40104389486	1406.70214495332	137.105732463407	2625.81453588632	1419.25858644662	138	2053.70751082878	893.544393956829	126.159271082241	2253.76562450062	1515.72475774613	126.964470975436	2849.9070504216	310.911009525429	126	873.243940733919	2480.04542347558	134.637860070934	4107.2912516853
358.822237598028	139.807213610154	786.839245548252	1661.49023425405	174.584746088301	2520.13697825065	1063.09822763946	138	2223.28991395974	1803.00183031775	146.995349747749	2679.53949126148	1648.2012105148	127	3597.00709174096	1485.16880118315	136	2213.82769600083	790.131775783653	125	1643.66971961734	1302.49881888201	145	1915.64206659545	1185.17470097644	138.359056039897	2373.60422660151	1812.46539585987	159.845923344385	2687.20654774506	1405.38511910094	137.083730897085	2625.40606878779	1417.94056183216	138	2053.89095812717	892.67369483865	126.173988939881	2253.14983360303	1513.51156756584	126.982272722244	2847.86565580568	310.898715548446	126	874.07180079013	2479.01284106518	134.654422508224	4107.47373147117
358.983599945141	139.810541446681	786.901095399281	1660.00982603756	174.640306310128	2514.76944068489	1063.36480290379	138	2221.81938268325	1802.14890822017	146.998672777103	2678.17046256703	1647.15075515857	127	3595.94969883933	1483.5389412921	136	2213.88964167907	789.222986482315	125	1643.66502743509	1300.02373617777	145	1914.62218348225	1182.86587669049	138.368661578589	2371.92293562696	1809.67766220509	159.881190511088	2684.86794840324	1403.86174026521	137.061156926116	2624.15807468568	1416.36020397599	138	2053.38682965038	891.798442079468	126.188586570333	2252.80280099538	1511.40834973633	126.989372272602	2846.52062346349	310.850635647835	126	874.786026577545	2478.05311112058	134.659435279833	4107.72787527518
359.137583125157	139.811060134033	786.929612517247	1658.944110141	174.685412952625	2510.68988419833	1063.64088950234	138	2220.30474152874	1801.3397123995	147	2676.90754408234	1646.05581626782	127	3594.20682438783	1481.82982742455	136	2213.40604926871	788.215971763334	125	1643.34663358839	1297.51687650802	145	1913.34838456557	1180.49867379115	138.387252202179	2369.61917474325	1806.88765314221	159.911618850664	2682.1601755689	1402.26243405364	137.04072345119	2622.04261220275	1414.65911771835	138	2052.13036398491	890.940855942161	126.202962588463	2252.53755560966	1509.41115230122	126.986922974495	2845.52820832924	310.771555003	126	875.313085969078	2477.19415321568	134.656459983892	4108.09711683795
359.284039039754	139.803872670298	786.930629831013	1658.31878236384	174.726136403815	2507.89892047569	1063.96198206053	138	2218.85935475063	1800.63788881553	147	2675.80230345415	1645.06322112557	127	3592.0243152507	1480.20678172587	136	2212.55945381019	787.182235406541	125	1642.74324434835	1295.13956170351	145	1911.89644267967	1178.22207558922	138.408211605367	2366.81738453663	1804.21575212892	159.93618862809	2678.94481234485	1400.70461737035	137.023779221956	2619.16536175544	1412.96362443431	138	2050.17413190978	890.121483508733	126.215777756107	2252.14466479784	1507.5201965462	126.976220778044	2844.53364417269	310.667149762489	126	875.583914177112	2476.45348491488	134.649448346913	4108.58121474869
359.423042863408	139.785831783304	786.917296731065	1658.09010119149	174.768620355184	2506.24278470032	1064.33850249295	138	2217.56569584049	1800.0596712793	147	2674.86302212214	1644.28008556666	127	3589.62870386333	1478.79011344968	136	2211.52945759287	786.188734155604	125	1641.90167687652	1293.01093678741	145	1910.33294790228	1176.15917142446	138.424078121284	2363.71696248239	1801.75402894499	159.954626296559	2675.2018283926	1399.28048565941	137.011749802608	2615.73231200798	1411.36793036391	138	2047.66436512283	889.365907908678	126.225969836714	2251.44298830622	1505.75833632149	126.95927654881	2843.25680023184	310.542829803978	126	875.549554785601	2475.85411725173	134.641895390886	4109.15036212856
359.553252383689	139.752962700722	786.893945620078	1658.16886330504	174.816514114655	2505.47365213066	1064.75602096492	138	2216.44729964419	1799.59414296055	147	2674.06435984735	1643.74814034206	127	3587.17514620291	1477.63345899648	136	2210.45138444684	785.286420341261	125	1640.87237264545	1291.1974813346	145	1908.71559387396	1174.39295418535	138.430335143599	2360.56653351675	1799.56445207232	159.964470975436	2671.05285565745	1398.05120166893	137.005977475148	2612.02109252324	1409.92488524157	138	2044.81889793934	888.703331037261	126.231379644816	2250.32089939574	1504.17403383082	126.938843073884	2841.54831678907	310.405241116599	126	875.19375004484	2475.43116052654	134.636527019777	4109.77110752529
359.67180001474	139.70479656542	786.854288159101	1658.44420190771	174.871512231657	2505.30085824707	1065.17910635637	138	2215.46685746182	1799.21821306445	147	2673.35539987057	1643.45352327304	127	3584.73517984368	1476.73741867087	136	2209.40367838601	784.506516092972	125	1639.7030718219	1289.72712511108	145	1907.09632313188	1172.95990010478	138.42435293085	2357.60358094745	1797.67037860885	159.964470975436	2666.71684709481	1397.04718457458	137.005977475148	2608.31300142812	1408.64621464689	138	2041.87038629374	888.167556976749	126.232706867713	2248.75818657058	1502.83680188059	126.917596325812	2839.4047158889	310.262370089217	126	874.538643451566	2475.23322982522	134.63635912475	4110.42381613848
359.774209448794	139.643367840759	786.777748981854	1658.79976371583	174.934975870155	2505.42035852559	1065.56248101964	138	2214.53707908454	1798.90092190258	147	2672.65914022778	1643.32935770676	127	3582.29518397031	1476.05641049266	136	2208.40598836833	783.856777278425	125	1638.42924608096	1288.58461205936	145	1905.51435649757	1171.85875550679	138.409284698547	2355.00968497354	1796.07006101338	159.954626296559	2662.45548996591	1396.27925510297	137.011749802608	2604.8470431129	1407.52069985694	138	2039.02777973964	887.7936224792	126.230620088965	2246.828068866	1501.82379237841	126.898917788843	2836.95264757118	310.1239101739	126	873.644897657117	2475.31430263397	134.642525174774	4111.11183600331
359.855285900085	139.572938972095	786.639682271246	1659.13822441496	175.005977475148	2505.5620792859	1065.8661326505	138	2213.55056634563	1798.61970853213	147	2671.89202393531	1643.27594940801	127	3579.77635079769	1475.51943384082	136	2207.43014419714	783.32121438203	125	1637.06885270338	1287.72349345988	145	1903.98945479804	1171.05827939765	138.389502138353	2352.86976142851	1794.73732970413	159.937515850987	2658.50370383051	1395.74676138786	137.023779221956	2601.77261978515	1406.52710177997	138	2036.43379744234	887.607071005812	126.227527558715	2244.66387779894	1501.1966858811	126.886102621199	2834.38528062427	309.999826276713	126	872.595998937798	2475.71362224336	134.657243032414	4111.83363744446
359.913119796848	139.499389855795	786.421886386915	1659.40304567149	175.084078630498	2505.54837365177	1066.06793889809	138	2212.42123854982	1798.36593303929	147	2670.99382696142	1643.19707634457	127	3577.08393041822	1475.06307965845	136	2206.42520594703	782.87324741819	125	1635.62809176428	1287.08821586898	145	1902.5260105397	1170.51568293442	138.370836067129	2351.1652989807	1793.64486571343	159.916269102915	2655.02698308408	1395.44924699954	137.04072345119	2599.14403791087	1405.65429009374	138	2034.15644174209	887.623888395705	126.226741810419	2242.4365107671	1500.99350917048	126.881540282327	2831.9175057405	309.898744065557	126	871.487870128362	2476.45520339171	134.68005230966	4112.59962681084
359.94674369768	139.43051837745	786.118738085844	1659.58279653787	175.168667045158	2505.31233878353	1066.16655092551	138	2211.10548657747	1798.14738281465	147.001327222897	2669.94111818304	1643.03172765186	127	3574.16955300596	1474.65752018966	136	2205.35776261939	782.485784959148	125	1634.11694698154	1286.63517622116	145	1901.12815646545	1170.19951678506	138.35800843374	2349.80120400692	1792.78579189112	159.894267536593	2652.1213324189	1395.39809186857	137.061156926116	2596.94625942894	1404.91852221412	138	2032.21252919978	887.848422416295	126.229310021523	2240.29733608485	1501.22459443114	126.886102621199	2829.71487074871	309.826526909755	126	870.40436010226	2477.54558701679	134.710519397478	4113.37949139925
359.958493500288	139.373980773538	785.742965767666	1659.7109381162	175.259738361099	2504.89928257196	1066.18390393195	138	2209.62189424126	1797.98870459837	147.004650252251	2668.75827373287	1642.76723403259	127	3571.05965134717	1474.31264142034	136	2204.22063885909	782.143083740007	125	1632.55420530372	1286.34549394382	145	1899.80189096331	1170.09095340933	138.353309129887	2348.64442047362	1792.17348945625	159.874352818591	2649.82008864308	1395.60808383021	137.082403674188	2595.12867289105	1404.35869334256	138	2030.59399565419	888.270340391671	126.235145865997	2238.38203097251	1501.87308685576	126.898917788843	2827.90837091809	309.785370181282	126	869.421093902665	2478.96909391199	134.743513910331	4114.13465448304
