Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
407.477899415771	143	780.998188354136	1293.85084718646	181.641633533025	2006.09616500314	1519.14019495103	143.106182896144	2627.8741923686	1820.25331484353	159.200863391861	2883.2315682659	1345.28391053853	132.21261319447	2646.63961740579	1279.78988409504	147.968506295388	2002.90922668705	718.47725265114	130.082403674188	1295.20684233239	898.140546379186	145.853022894742	1182.41840541739	930.393945994347	143.844596121488	1700.3512624301	627.428282185778	160.328622187725	765.410312487708	1115.31753221316	155.857297183308	1807.61115255186	586.166951440723	148	681.03851802426	1208.36110288696	144.726805742422	2318.19331182903	1309.01162075782	136.548685307215	2290.85482588402	953.475396513389	143	2009.45117719622	1078.00496315072	148.232357096474	1709.05492538248
407.488837623921	143	781.037525372896	1294.17440214483	181.716906657237	2006.90379491395	1519.46365025926	143.101880377306	2628.53308980607	1820.56742624974	159.175054304917	2883.9568151944	1345.28398921133	132.198833526873	2647.56205456734	1279.65028249455	147.942697208443	2003.4827210028	718.482239230305	130.061156926116	1295.96361178763	898.105757104037	145.855386231317	1183.04066737465	930.037457951847	143.847566610255	1700.49534809806	627.17363360642	160.333710454859	765.604549227829	1114.83618747515	155.887230037434	1807.84415700985	585.913052183427	148	681.011459693674	1207.65443131337	144.716558785882	2317.98707374042	1308.24534885522	136.508512667886	2289.97300114568	952.881793568679	143	2008.42491895095	1077.65733024037	148.214979589957	1709.06674521381
407.485685480138	143	780.907324325685	1294.35128517434	181.783439195371	2007.18865411077	1519.75179337723	143.101880377306	2628.72759912249	1820.81444363885	159.141805662347	2884.09942289021	1345.17421238125	132.182529113536	2648.01870221201	1279.38759754942	147.926826072389	2003.75203620016	718.420196477039	130.04072345119	1296.46330711888	897.954917854601	145.851695671845	1183.40786046903	929.643041325559	143.842035151293	1700.37180195813	626.900051526859	160.342124879833	765.652376385235	1114.33379966558	155.89134194357	1807.79432363088	585.655520387485	148	680.888647132997	1206.96324803211	144.709192174581	2317.68259438326	1307.5422560887	136.472167670402	2289.10037215787	952.303712421048	143	2007.34084935603	1077.30986361948	148.183485885345	1709.01433375742
407.476843340103	143	780.674033742559	1294.39289198533	181.839139837001	2007.10321199427	1520.01137198783	143.106182896144	2628.64237050519	1820.99469522352	159.106182896144	2883.83167546983	1344.96235854968	132.167339822261	2648.0436452629	1279.02288159196	147.921369787903	2003.75436158055	718.295661071018	130.023779221956	1296.71315897498	897.706860656218	145.839139837001	1183.54898158206	929.234611483389	143.826682702592	1700.00317838695	626.631263178264	160.346604246513	765.585938126539	1113.82825302918	155.864327605638	1807.49046033732	585.414153392087	148	680.706155106836	1206.3174835056	144.703684404755	2317.39325881388	1306.91842501184	136.445013308577	2288.34933567032	951.763176660122	143	2006.32283483032	1076.98536747252	148.143560600305	1708.9742920068
407.470949040732	143	780.396333104213	1294.32631577198	181.883189376457	2006.81690562514	1520.24509864548	143.112832013765	2628.44528449163	1821.11029888632	159.072906728724	2883.31853598672	1344.65298221746	132.155310402913	2647.71413267342	1278.56863638808	147.924695876169	2003.54900774259	718.111412767374	130.011749802608	1296.74504183034	897.379849918419	145.814932899984	1183.51621556584	928.822709296797	143.799743608708	1699.40683880703	626.377564205569	160.339416782778	765.433956177259	1113.32419149356	155.804139869184	1806.95616944274	585.196625901105	147.998672777103	680.490907997848	1205.72225696624	144.697018131681	2317.1755450325	1306.36678304421	136.430063207112	2287.78555115433	951.266227851974	143	2005.4503680284	1076.69524819053	148.101880377306	1709.00293823168
407.473149721718	143	780.115114085078	1294.18717765823	181.914016245771	2006.48896638311	1520.44620372873	143.118547631051	2628.25992824034	1821.15871375033	159.045373703441	2882.69073980034	1344.2414532829	132.146455914597	2647.12150883886	1278.02190931625	147.930416300629	2003.19690004107	717.866244165594	130.004650252251	1296.60236935034	896.984599066812	145.774209448794	1183.36924260483	928.401508257353	143.759659973415	1698.57977672712	626.134405184837	160.316087993559	765.211930569841	1112.81264136946	155.714286269975	1806.19462928376	584.99682205968	147.995349747749	680.253027284941	1205.16424937946	144.684877040245	2317.01224593854	1305.86606794917	136.427957407255	2287.41137981113	950.808340917319	143	2004.74372285072	1076.44382325191	148.064502673146	1709.12297197679
407.483655615149	143	779.84806107462	1294.01399973878	181.929519851706	2006.24630779119	1520.60442276843	143.11978694057	2628.14927650362	1821.13405831259	159.025106444853	2882.02442797438	1343.71459864581	132.139003823654	2646.34387147682	1277.36395907934	147.9321742975	2002.73421557305	717.553878672007	130.001327222897	1296.32239729394	896.520946072411	145.714807460636	1183.15815988765	927.948875372173	143.705156854629	1697.51367827852	625.882129352447	160.276136516073	764.925458669575	1112.27108072683	155.602747420575	1805.20401133721	584.795428672016	147.988250197392	679.986012069892	1204.61470826336	144.666177873053	2316.83571195879	1305.38431951453	136.438383115452	2287.18470605523	950.375627580211	143	2004.17688945589	1076.22634349653	148.035529024564	1709.33182389512
407.497639655438	143	779.591966589483	1293.84184495191	181.929519851706	2006.17177027068	1520.70413831943	143.1138973788	2628.12106935909	1821.02608412009	159.011749802608	2881.34761509302	1343.06031387666	132.130209520281	2645.43930579212	1276.57338902136	147.923747524246	2002.17971519947	717.168181239677	130	1295.93497457072	895.982569965286	145.637860070934	1182.91869388726	927.438936498971	143.636983280774	1696.20611318619	625.595822603959	160.224209336535	764.573896602735	1111.67631077439	155.481405678975	1803.9884102436	584.568979151597	147.976220778044	679.675776980041	1204.03840384738	144.640399785728	2316.53387652435	1304.8854579737	136.458235561058	2287.01739055264	949.949695485787	143	2003.67741267639	1076.03059821379	148.016400054859	1709.59255975289
407.505429382142	143	779.329119633338	1293.69371659494	181.915343468667	2006.29536693327	1520.72544035391	143.101082211157	2628.12904002152	1820.81864547878	159.004650252251	2880.64149258508	1342.27543297473	132.118547631051	2644.43994504515	1275.63915247399	147.90331404932	2001.53385708597	716.708210093492	130	1295.45926124273	895.364862807217	145.548895192503	1182.6704090017	926.851366875387	143.559229858837	1694.67961303435	625.252903032746	160.167339822261	764.158819710448	1111.01186900515	155.362139929066	1802.57377204336	584.296705170021	147.95927654881	679.306329583583	1203.40695655483	144.608357365605	2316.00546432878	1304.34659983269	136.482710184196	2286.82625678005	949.517887127166	143	2003.16796323419	1075.84475988953	148.005977475148	1709.85532843876
407.495587403039	142.998672777103	779.038718530078	1293.57710317804	181.887839628708	2006.60155834907	1520.64912416872	143.082403674188	2628.10072887338	1820.49756756913	159.001327222897	2879.86858518659	1341.38030705283	132.10373665695	2643.37440468917	1274.57706065569	147.872222622371	2000.80172454092	716.186731252351	130	1294.91571274434	894.677013333478	145.458409505541	1182.42617437821	926.187643928304	143.476914098026	1693.00064406922	624.844686620205	160.113630179914	763.696319974812	1110.28259557125	155.256218890783	1801.02661019757	583.96901899657	147.938843073884	678.875565392519	1202.70803683049	144.57258093886	2315.17459054021	1303.76183460741	136.506773760493	2286.5387414634	949.074298176254	143	2002.5754984863	1075.65862891772	148.001327222897	1710.05666297002
407.456190469324	142.994022524852	778.704450060609	1293.4768364419	181.850889639609	2007.03395283916	1520.45435568851	143.061156926116	2627.96358931159	1820.04842499899	159	2878.99986205115	1340.4244049549	132.087053926439	2642.26826038479	1273.43985741288	147.83643363983	1999.99878383458	715.63244551067	130	1294.33188099906	893.948883275468	145.379867206822	1182.19913136	925.471849974879	143.395925356528	1691.27688343354	624.379080209957	160.069152925397	763.218382953832	1109.51245145416	155.170611100238	1799.44896513256	583.592491570576	147.917596325812	678.398788253207	1201.95095005088	144.534682044039	2314.02929563306	1303.14647385478	136.524125074564	2286.12372735471	948.624174712455	143	2001.86489401405	1075.46744361105	148	1710.14020063096
407.377153310331	142.983599945141	778.323544960046	1293.35842957437	181.808545640224	2007.50464379585	1520.12254039736	143.04072345119	2627.66113780914	1819.46090666669	159	2878.02567282238	1339.48220898261	132.072906728724	2641.17732901545	1272.31567492655	147.803698947011	1999.17733435647	715.090050498582	130	1293.75682905618	893.23263920945	145.326699039076	1182.01409059432	924.754565763607	143.32407092367	1689.65231768588	623.883995142655	160.036856247461	762.773529982788	1108.74595656034	155.108640900976	1797.96817915711	583.189888355832	147.898917788843	677.909374851868	1201.16734642159	144.495949592132	2312.62490153415	1302.53783391725	136.529473161733	2285.59102829259	948.182960728148	143	2001.04085254652	1075.27315335405	148	1710.058591539
407.251115881129	142.964470975436	777.906464534362	1293.17323008645	181.763607583574	2007.90894850206	1519.63845747411	143.023779221956	2627.16883906764	1818.72909148058	159	2876.96618431639	1338.64046514056	132.064502673146	2640.17676759226	1271.31203141864	147.78045807117	1998.41812725014	714.613433409963	130	1293.25657361014	892.593253926812	145.308020502108	1181.9070485082	924.099989901627	143.267390792556	1688.28431287605	623.398934125328	160.016400054859	762.417922646406	1108.03556169753	155.070200531554	1796.7154919998	582.796020626356	147.886102621199	677.458169940622	1200.40300253235	144.456820424783	2311.07515287294	1301.98410561995	136.518244549785	2284.98520843938	947.770760051337	143	2000.14593421261	1075.08049460606	148	1709.78273723869
407.07986930042	142.935497326854	777.478122286392	1292.87734395183	181.720517736897	2008.15257868148	1519.00662493057	143.011749802608	2626.50718796907	1817.86862645858	159	2875.87791511571	1337.9821223205	132.064502673146	2639.36444222171	1270.53496515679	147.772205242399	1997.82395540472	714.256582631691	130	1292.91124379319	892.096608769417	145.328453977034	1181.92313302334	923.57401115453	143.230440803457	1687.31500443499	622.968467199078	160.005977475148	762.203814505584	1107.43247295711	155.054863141957	1795.80057054372	582.452227630682	147.881540282327	677.100091055745	1199.71131901883	144.416996481429	2309.55117481621	1301.53914695904	136.489649218379	2284.3913434746	947.411982189041	143	1999.26373181623	1074.90021604995	148	1709.32115844822
406.86951933249	142.898119622694	777.076276393207	1292.43663981104	181.683140032737	2008.16850171428	1518.24691421758	143.004650252251	2625.74791305762	1816.90929166324	159	2874.85122308131	1337.57148379909	132.072906728724	2638.84743027396	1270.07160890037	147.78045807117	1997.50824744903	714.063868899653	130	1292.80520442319	891.796259488066	145.385323491309	1182.10876196214	923.233758474031	143.217273095227	1686.85295839066	622.634222218351	160.001327222897	762.171011692162	1106.97859009669	155.059777951842	1795.29771615564	582.200215300631	147.886102621199	676.886078972831	1199.14352460366	144.376360943617	2308.25215902766	1301.249103974	136.444360369403	2283.91774956118	947.129048348761	143	1998.50376453231	1074.7447753709	148	1708.72206799277
406.636797139634	142.856439399695	776.745314797063	1291.84947479907	181.655576007834	2007.9464403998	1517.4072285665	143.001327222897	2625.00651109476	1815.90803065128	159	2874.00250744037	1337.44400932599	132.087053926439	2638.7442855655	1269.97362579175	147.803698947011	1997.58957486511	714.062788812899	130	1293.01911492098	891.722511812772	145.470526838267	1182.5087199189	923.124647247412	143.227358642602	1686.96834866007	622.43057195685	160	762.343849922971	1106.71009611575	155.082207233226	1795.25352060869	582.078960500948	147.898917788843	676.859919380792	1198.74051009626	144.336072935633	2307.38835023997	1301.14724451415	136.389256580144	2283.68861577226	946.941057675747	143	1997.9883950052	1074.63183192265	148	1708.08017692783
406.40495649622	142.816514114655	776.529872480194	1291.15038478905	181.641459809738	2007.54092521181	1516.55877432799	143	2624.42974587772	1814.9443573733	159	2873.45699796674	1337.60522122039	132.102409434054	2639.16754377042	1270.25169056419	147.837760862727	1998.17279365955	714.261299441166	130	1293.61956871914	891.879757515248	145.572306884342	1183.15646018913	923.271571459995	143.258611478715	1687.68812495611	622.379377632933	160	762.729400670462	1106.65177374516	155.11925992165	1795.6877854151	582.119134970589	147.917596325812	677.052781487359	1198.53332755475	144.300291701714	2307.1618023362	1301.25623440481	136.332588379649	2283.84187214985	946.86621958834	143	1997.84886031411	1074.58795578334	148	1707.53673541986
406.199131408793	142.785020410043	776.470783629525	1290.40281022162	181.643214747696	2007.0726375736	1515.7816645916	143	2624.17528156051	1814.10285559481	159	2873.336455636	1338.03184502267	132.1138973788	2640.21120967989	1270.87502597906	147.876872874622	1999.3321382676	714.645024341152	130	1294.64856452799	892.2457606997	145.677777489888	1184.07275931839	923.676877895047	143.303526817689	1689.01096563217	622.487411642409	160	763.322976150679	1106.81375429183	155.165584884303	1796.61649852524	582.335846642886	147.938843073884	677.483563286532	1198.54325115376	144.273442736756	2307.73331913752	1301.58782669105	136.285192539364	2284.50307593812	946.923362870616	143	1998.20163144222	1074.64896336205	148	1707.25748768432
406.043449903476	142.767642903526	776.595898348991	1289.69549081655	181.661460007382	2006.70840399113	1515.15744139056	143	2624.38320320156	1813.46712173135	159.001327222897	2873.73800686673	1338.68611169731	132.118459717673	2641.93163237913	1271.78474170307	147.915063851928	2001.09387849891	715.186066054458	130	1296.1149181946	892.78278981073	145.775536671691	1185.25746347427	924.322627252852	143.354506770194	1690.90735894171	622.747326855281	160	764.108788778863	1107.19178834459	155.215777756107	1798.05133692667	582.728469032804	147.95927654881	678.154932323713	1198.77699561018	144.261863750145	2309.19248575201	1302.14033971324	136.255342100623	2285.75818688671	947.127023951527	143	1999.12562624642	1074.85209268644	148	1707.40027421336
405.957491738268	142.767642903526	776.918628535866	1289.12333216616	181.694736174802	2006.6320938847	1514.75174522912	143	2625.15111670239	1813.10137148518	159.004650252251	2874.72082234396	1339.52026127374	132.115224601697	2644.34444964154	1272.9034801938	147.947526746202	2003.43655858927	715.845259539174	130	1297.993335841	893.440633354873	145.856613122982	1186.69292165306	925.167239671545	143.402325172083	1693.31932573342	623.13498509648	160	765.060723575167	1107.76253446733	155.262020317978	1799.98674380542	583.272935972951	147.976220778044	679.050927338203	1199.22257654466	144.268676025192	2311.52954022075	1302.89304933651	136.249569773162	2287.62824469783	947.481688425074	143	2000.64402906263	1075.2245015932	148	1708.08058542212
405.948492560366	142.785020410043	777.427178569021	1288.76430936811	181.739646706602	2006.99082868645	1514.59553169189	143	2626.49342518624	1813.03104535523	159.011749802608	2876.27381040224	1340.48154030595	132.105732463407	2647.38355882725	1274.14441868716	147.971570525793	2006.26557044921	716.576536277163	130	1300.20745885866	894.16541693965	145.917770049098	1188.33144035316	926.147240477726	143.439215118937	1696.15138714686	623.61275487465	160	766.13978516998	1108.47878064779	155.297383264146	1802.38340760074	583.92735907748	147.988250197392	680.131194321945	1199.84832417478	144.294409868089	2314.60151937156	1303.80911887486	136.267390792556	2290.02965035936	947.984004969083	143	2002.69484137517	1075.77981014793	148	1709.32997194953
406.013174449447	142.816514114655	778.085383205312	1288.66533115538	181.791407669802	2007.86009856788	1514.68374862375	143	2628.33388250692	1813.24414913765	159.023779221956	2878.31760146789	1341.50844930298	132.094153476796	2650.89435861827	1275.41621789784	147.986922974495	2009.42212793765	717.327001682566	130	1302.62995778888	894.89745723238	145.958493500288	1190.09435797668	927.181898428264	143.460403412113	1699.25112398348	624.128823736118	160	767.286587283482	1109.2725448526	155.316061801114	1805.1307699012	584.63206087084	147.995349747749	681.326621333321	1200.59909506183	144.335649910281	2318.13207372685	1304.82840318347	136.303614731068	2292.77250980713	948.610876288841	143	2005.12989353768	1076.50322753242	148	1711.07605959649
406.134350733687	142.856439399695	778.827547075799	1288.82417610137	181.844689597087	2009.2058047861	1514.96552785085	143	2630.48740131081	1813.68017400605	159.04072345119	2880.68568167719	1342.52717524705	132.084936148072	2654.6202425339	1276.62466306043	147.995349747749	2012.68313501724	718.037560038412	130	1305.07987545816	895.573979089959	145.982272722244	1191.86728144181	928.171608670092	143.465081119641	1702.40142436712	624.619885749697	160	768.418556580056	1110.05034697578	155.316087993559	1808.03113196049	585.312858043457	147.998672777103	682.539326154613	1201.39206461208	144.386288525113	2321.73471083434	1305.87022379826	136.351878875984	2295.57640262659	949.31980150434	143	2007.73054666507	1077.35061822545	148	1713.15002495081
406.286245486547	142.898119622694	779.569037313878	1289.19125869563	181.893469370443	2010.89158849896	1515.35795837078	143	2632.69587521931	1814.24750118607	159.061156926116	2883.16049234041	1343.4463562575	132.082774125277	2658.20756968813	1277.6730109438	147.998672777103	2015.77809386311	718.641536482946	130	1307.33001424731	896.126713724128	145.994022524852	1193.50347957118	929.010595191079	143.455236510338	1705.32192694164	625.016858253973	160	769.432299948291	1110.70626256235	155.29816427484	1810.79856267149	585.892932962445	148	683.648532292092	1202.12901102522	144.439425762812	2324.95664049797	1306.84171895898	136.402680146405	2298.10730764382	950.055091316394	143	2010.23288003286	1078.25454167545	148	1715.30979638471
406.437153246905	142.935497326854	780.213601694949	1289.67808910658	181.934170103957	2012.68960856539	1515.75947601866	143	2634.64797246231	1814.83643998117	159.082403674188	2885.48190689758	1344.1590875013	132.089586400323	2661.24565028459	1278.46461852538	148	2018.42090760173	719.068179015565	130	1309.13045896502	896.484820163533	145.997345554206	1194.83704599047	929.59235222343	143.435578414312	1707.69844159052	625.251502252441	160	770.212322886555	1111.12869653989	155.267452843755	1813.08948626134	586.300919675772	148	684.527438990677	1202.70132147262	144.490187564494	2327.34808580868	1307.64894665322	136.449723933338	2300.03625097813	950.749123584519	143	2012.37155115916	1079.13116894222	148	1717.28300097223
406.558465530022	142.964470975436	780.668224724194	1290.18100428982	181.964470975436	2014.32803867992	1516.07235758941	143	2636.02725509184	1815.34536570584	159.101082211157	2887.38570527901	1344.55558307839	132.107230502302	2663.31884464606	1278.91219808217	148	2020.34566874717	719.251314052673	130	1310.24319683633	896.583775908646	145.994022524852	1195.70616118755	929.825148893335	143.411008706459	1709.21202954497	625.265182058429	160	770.642432440616	1111.21660642762	155.231044329257	1814.54181505855	586.478422603051	148	685.057954306249	1203.00733510143	144.534664888585	2328.54524796843	1308.20837223738	136.48807806807	2301.11076379793	951.335837850695	143	2013.93122494764	1079.89400768552	148	1718.82702735105
406.628428083959	142.983599945141	780.860461895277	1290.59932170433	181.983599945141	2015.54066426567	1516.2195978734	143	2636.56692248733	1815.69587988367	159.113897378801	2888.64455016895	1344.54323200778	132.134161937614	2664.08056607697	1278.95233472104	148	2021.34697513858	719.14124310138	130	1310.48100393146	896.378252487931	145.982272722244	1195.9828490541	929.649659352729	143.386585297307	1709.60729702082	625.023102858413	160	770.634701591764	1110.90239261053	155.197361077	1814.85656891116	586.39551824033	148	685.1568270108	1202.97210337402	144.572039464259	2328.32352695581	1308.46633002007	136.518073130364	2301.1920767189	951.762006042389	143	2014.77207023161	1080.47225699241	148	1719.76343110697
406.63687721575	142.994022524852	780.751043883157	1290.85839624023	181.994022524852	2016.11563233897	1516.15823362028	143	2636.09330452931	1815.84725457371	159.118459717673	2889.10135324916	1344.06534876972	132.167697855495	2663.30994912607	1278.56018783503	148	2021.31457764134	718.715140794793	130	1309.74202051167	895.851327790222	145.958493500288	1195.59472254512	929.05310565865	143.365984774258	1708.73577939773	624.523041581343	160	770.143137228765	1110.16887173495	155.172337807924	1813.8508989648	586.05585222811	148	684.791351999952	1202.56004178641	144.602921365058	2326.6395732983	1308.40333094012	136.54185235232	2300.2766937514	951.994091776193	143	2014.85194012177	1080.81788207178	148	1720.00650446278
406.583784292053	142.998672777103	780.337837298688	1290.91314480369	181.998672777103	2015.92296027883	1515.87402249197	143	2634.54011009535	1815.78565376049	159.1138973788	2888.67826264955	1343.11801187483	132.204723088642	2660.97287150412	1277.75728819267	148	2020.26227596335	717.98499651204	130	1308.04092684279	895.024593080846	145.919097271995	1194.55181101605	928.077370433318	143.352228288085	1706.59984132569	623.799695912578	160	769.181602719	1109.05693695839	155.159983372839	1811.50962858262	585.500204414841	148	683.991464412836	1201.78502032458	144.628667138574	2323.64881763928	1308.04496981953	136.564330543824	2298.5112791212	952.026457785741	143	2014.23618553932	1080.91799060805	148	1719.57681231069
406.477426848001	143	779.658044966972	1290.75519984798	182	2014.93974113787	1515.38583752718	143	2631.97321956876	1815.52941528294	159.101082211157	2887.39970206358	1341.75558358102	132.241674756429	2657.22213284688	1276.61248606852	148	2018.31405130108	717.000740638406	130	1305.50587085338	893.958650630796	145.861263375233	1192.94240707827	926.816544362348	143.347311799511	1703.36431918689	622.923009371469	160	767.827773694861	1107.66391453164	155.161717680574	1807.99919029636	584.799353189343	148	682.848679851992	1200.7154463415	144.649487901632	2319.6736657325	1307.45983829056	136.589129141666	2296.15551703397	951.882726012445	143	2013.07535672711	1080.79546984561	148	1718.58593399385
406.331320774216	143	778.779244679674	1290.40624701368	182	2013.24074262062	1514.73706243045	143	2628.57813589384	1815.11710092682	159.082403674188	2885.387812316	1340.09238710759	132.275071151038	2652.38039214078	1275.24229002707	148	2015.68939425606	715.845130785298	130	1302.36609738113	892.74976088823	145.785959251402	1190.92562420453	925.399322854935	143.350748159693	1699.33700584507	621.9838558368	160	766.212620612778	1106.12318633886	155.1756711371	1803.64501850992	584.041956794506	148	681.498865310066	1199.45937809885	144.66487128038	2315.16053663763	1306.74282846439	136.61917019311	2293.54256862325	951.609325958914	143	2011.58495988167	1080.50042320008	148	1717.21517312821
406.160157096126	143	777.792584943285	1289.91246528903	182	2010.98828500009	1513.98910799741	143	2624.64365578838	1814.60239996961	159.061156926116	2882.85311950521	1338.28993785951	132.302483949133	2646.90447129665	1273.79926500032	148	2012.67929445393	714.625777227808	130	1298.9235760561	891.519788310065	145.696906459593	1188.70990575859	923.973493319301	143.362928805848	1694.93314861092	621.083205413573	160	764.505644513966	1104.58582581992	155.198671144442	1798.88899731392	583.321964225486	148	680.105236883469	1198.15526783183	144.672341489341	2310.61641055331	1306.00817431689	136.652597587337	2291.03277344301	951.270879263253	143	2010.01276429448	1080.10483050189	148	1715.68490434332
405.978753251928	143	776.79108500931	1289.33532305672	182	2008.39620005212	1513.21312186884	143	2620.50696158233	1814.04716658307	159.04072345119	2880.05341616972	1336.53410086561	132.322749529033	2641.3144736846	1272.45107854799	148	2009.60047760966	713.461160812601	130	1295.50701795738	890.397489629889	145.601280532923	1186.52059882572	922.676786018791	143.381368153005	1690.60995963345	620.311328401397	160	762.887040621407	1103.19179011158	155.226057750093	1794.21629384113	582.721543679307	148	678.83228541073	1196.94732301244	144.668043708104	2306.53970558073	1305.36798892876	136.686198700921	2288.9655083511	950.937536106102	143	2008.60810639756	1079.68850467906	148	1714.22601492256
405.802058114876	143	775.864445318324	1288.74651464452	182	2005.7116595711	1512.49190508961	143	2616.5252817189	1813.52638235216	159.023779221956	2877.27858481819	1335.01073438907	132.334325387158	2636.11965734303	1271.35962249234	148	2006.75117588632	712.466743641566	130	1292.42836967994	889.505007380412	145.50657731953	1184.56827491358	921.620453475192	143.402848528667	1686.80023094758	619.736573145567	160	761.522560351404	1102.05175767051	155.254637676111	1790.08525527625	582.300626979941	148	677.819493182812	1195.96879725552	144.650317205343	2303.35492785808	1304.92022124961	136.715696668649	2287.61569862225	950.677014464072	143	2007.59043115006	1079.33048884157	148	1713.05089081394
405.64224285826	143	775.089053702478	1288.21272484252	182	2003.18468496081	1511.8989713234	143	2613.03304708402	1813.10928350565	159.011749802608	2874.81583017096	1333.87936281179	132.337474627582	2631.76198091621	1270.65962420478	148	2004.38733753166	711.737848637888	130	1289.94471737323	888.937837564255	145.422353462056	1183.02404075509	920.875893206372	143.425697309202	1683.85777079318	619.399441433592	160	760.542010899285	1101.23691411914	155.281237201061	1786.86648298261	582.092219097633	148	677.166859470683	1195.32273688718	144.617854311069	2301.36244339133	1304.73302329812	136.735097436899	2287.16199115823	950.543624924944	143	2007.12786454399	1079.09734118569	148	1712.33009662457
405.513080944136	143	774.522339135964	1287.79814723425	182	2001.05096400287	1511.50110053423	143	2610.30390955251	1812.86308572575	159.004650252251	2872.92205610708	1333.25229845999	132.33291228871	2628.57395522923	1270.43946721917	148	2002.701737005	711.340414896068	130	1288.23336998494	888.754167861583	145.356629459467	1182.00407861224	920.476964869847	143.445070622175	1682.02024340059	619.311263383485	160	760.023771911722	1100.78015188585	155.302743769168	1784.80703414242	582.101164307668	148	676.927058198978	1195.07061496537	144.572018834035	2300.70760854311	1304.84340157857	136.741790798948	2287.67144970325	950.573281678799	143	2007.31619169524	1079.03887391047	148	1712.17350556043
405.425707915811	143	774.204472929361	1287.5565242061	182	1999.5192333682	1511.3459425211	143	2608.53089975277	1812.84253284207	159.001327222897	2871.80613527523	1333.18426141531	132.321510219514	2626.75326673394	1270.73118389768	148	2001.81295286327	711.304865191654	130	1287.38353861278	888.970734582788	145.315734984764	1181.56383768178	920.420332981152	143.46014651305	1681.38776233319	619.458309073624	160	759.991387099211	1100.68043015048	155.31818719016	1784.01088587025	582.310346413408	148	677.104138672917	1195.22708518431	144.518529125323	2301.37603152438	1305.25262393908	136.735097436899	2289.10177711747	950.779915669808	143	2008.17379062376	1079.18140007579	148	1712.62420947105
405.389559151774	143	774.159385480146	1287.52962477784	182	1998.75340255582	1511.46033326468	143	2607.82037915656	1813.08671468024	159	2871.61551940311	1333.66904830316	132.304070992064	2626.36842558994	1271.50975140358	148	2001.76988874376	711.623775841698	130	1287.39988253775	889.561403364772	145.303353094403	1181.70619097725	920.676477827615	143.46813959136	1681.92594715277	619.810071584761	160	760.413526772479	1100.91076591	155.325812738352	1784.44115829312	582.683680688354	148	677.657605154449	1195.76009213249	144.461470677034	2303.20312005752	1305.92568579537	136.715696668649	2291.30359500305	951.155330895242	143	2009.63460533955	1079.5262426312	148	1713.64925045645
405.412011150833	143	774.396833878334	1287.74850265846	182	1998.86079632682	1511.8510000059	143	2608.19705825373	1813.616792192	159	2872.43375563831	1334.64277532628	132.282564423958	2627.36896289985	1272.69909296686	148	2002.55741153703	712.255736209735	130	1288.2179389677	890.466065547441	145.320037503602	1182.3885293172	921.200548003249	143.469905316375	1683.48340460182	620.326510501409	160	761.213890079911	1101.43188831454	155.325445208234	1785.94316719243	583.178994828839	148	678.513523876535	1196.60093243101	144.407493973743	2305.91187738202	1306.80234790637	136.686198700921	2294.04638099335	951.672833349663	143	2011.56082086598	1080.04990088372	148	1715.14645223392
405.498637362211	143	774.912286144832	1288.2261644748	182	1999.87774563689	1512.50388593572	143	2609.60763441455	1814.43218155069	159	2874.27093814668	1335.99983356317	132.260615151259	2629.61082837584	1274.18804292125	148	2004.10992505064	713.135038127348	130	1289.72181617775	891.600176560587	145.363278577087	1183.53755226086	921.938334934638	143.466919233376	1685.82173607623	620.963822646992	160	762.285908370813	1102.19520940584	155.318708380821	1788.272719353	583.751562461317	148	679.576360295292	1197.65481128611	144.360148929783	2309.16388652255	1307.80273385114	136.65127036444	2297.05688079178	952.289173942017	143	2013.76760644757	1080.7069603276	148	1716.96310563786
405.649368270796	143	775.68259583076	1288.95407835378	182	2001.75421208502	1513.3858972881	143	2611.92895380386	1815.50830651582	159	2877.05577009603	1337.60605559071	132.242457804951	2632.86657226838	1275.84475136708	148.001327222897	2006.3095827979	714.179852346414	130	1291.75800569598	892.867448652999	145.428069079343	1185.0551532575	922.833498833319	143.463603932167	1688.65358318967	621.679749389962	160	763.509284830403	1103.14992339101	155.306966306357	1791.13771597225	584.363045215536	148	680.742610341543	1198.8148364683	144.322222510112	2312.61011322758	1308.83798843457	136.615847163756	2300.05338352043	952.953110894695	143	2016.05075384557	1081.43725893284	148	1718.91783733886
405.861981465266	143	776.668908576929	1289.9021236836	182.001327222897	2004.36100740541	1514.45250745406	143	2614.98829007254	1816.80441219222	159.001327222897	2880.64922227175	1339.31406045148	132.232872946109	2636.85367404791	1277.53472979655	148.004650252251	2009.00637941179	715.302488104091	130	1294.15203755134	894.1695219069	145.507816629049	1186.82910646176	923.829711705706	143.463222140223	1691.67828804419	622.434904338103	160	764.76454595136	1104.24213744833	155.292987003669	1794.23356488939	584.983577227465	148	681.911657710614	1199.97706739854	144.293334737082	2315.93538467841	1309.82160707409	136.582029591308	2302.78458596222	953.608689385037	143	2018.21820073	1082.17256949612	148	1720.82609207439
