Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
289.356087984866	140.917225874723	576.085517607513	1385.02095808008	234.205246583168	1956.48222450559	661.830650143085	141	1261.40156495295	1006.27897363304	161.001327222897	1405.96555090786	1037.7564047459	130.025106444853	2308.23360474038	990.481399011764	149.66656069237	1429.97120196969	627.943938369054	128.025106444853	1123.72693984225	1102.19482684681	172.185067100016	1506.2345959263	856.263559909524	141.126974404306	1520.65442714863	1500.90659542134	187.202278528136	2184.58272269174	1300.09369296982	139.094153476797	2381.8096507297	775.465999003461	149.215355553642	1084.86052217191	662.656478990439	128	1491.88607276642	979.701982276469	138	1933.53964532291	363.034951123729	127.285349107197	955.415051536919	689.64007893558	179.664962322244	1127.95150752546
289.328983033782	140.910413599677	576.003839668248	1385.44778519621	234.344084190483	1956.91373833303	661.730706579949	141	1261.02248222017	1006.09033429025	161.005977475148	1405.2675683121	1037.65111430466	130.045373703441	2308.19423004659	990.510964818663	149.653745524726	1429.46111221849	627.932716394592	128.045373703441	1123.82389525031	1102.25897797563	172.265715836247	1506.33321523885	856.12676637011	141.123109969924	1521.33731197426	1500.5479925458	187.237269206585	2184.99070882945	1299.63546181907	139.105732463407	2382.63786620845	775.224519585711	149.241919458836	1084.96904509177	662.566781693024	128	1493.09407556702	979.76677352668	138	1934.23022289059	362.972353574315	127.311525654686	955.986699554461	689.595755341605	179.758185357619	1128.561692309
289.328816817443	140.894096720595	575.901904850422	1385.9659980258	234.476826184648	1957.2743794911	661.696069197134	141	1260.64914791282	1006.05166180868	161.016400054859	1404.63845463063	1037.57818533184	130.072906728724	2308.2589582828	990.614981565926	149.66656069237	1429.09010456265	627.962091786987	128.072906728724	1123.92996851667	1102.4299947344	172.358366466975	1506.55548407899	856.000436203639	141.115224601697	1521.9550413964	1500.26454829991	187.269301257313	2185.545095602	1299.23477092296	139.115224601697	2383.4587910969	775.023753823573	149.27062848021	1085.16718143638	662.492897512642	128	1494.2106147134	979.867036684323	138	1934.92630866714	362.914519677553	127.320624139986	956.502189206615	689.565804241366	179.840016627161	1129.15699904018
289.359947681647	140.870488314637	575.82017377417	1386.58557647291	234.608901273942	1957.70560947889	661.732575673356	141	1260.39047825714	1006.17827857566	161.036856247461	1404.22171907179	1037.57522450221	130.106182896144	2308.55940823189	990.838446899651	149.702616735854	1428.98145628818	628.054886096846	128.106182896144	1124.10111056957	1102.74724309383	172.45814764768	1506.99396684637	855.902849747524	141.101082211157	1522.54790898928	1500.0954874068	187.301771879731	2186.31045671815	1298.93887001531	139.118459717673	2384.39997528254	774.899554480233	149.300444656835	1085.53452232592	662.441051005571	128.001327222897	1495.29936683449	980.005714165181	138.001327222897	1935.72261341345	362.86374409774	127.310198431789	956.990873445368	689.563633956575	179.910413599677	1129.79098008686
289.42182996753	140.844051947113	575.798539893128	1387.30790815291	234.747192273146	1958.34785964939	661.838102989076	141	1260.34592310126	1006.46720386334	161.070480148294	1404.13693629645	1037.67453719909	130.143132885243	2309.20766079705	991.216843745757	149.756684411436	1429.23573504063	628.230388262822	128.141805662347	1124.39564606654	1103.23835235169	172.559229858837	1507.72724538886	855.852015398929	141.082403674188	1523.17914905832	1500.06864293506	187.339687930007	2187.35161992941	1298.78515492531	139.113897378801	2385.61417951361	774.879968230151	149.335037677756	1086.14683635382	662.425467047312	128.004650252251	1496.46080166347	980.194650583417	138.005977475148	1936.73870966725	362.8238188127	127.280698854946	957.500720686137	689.60877920937	179.971305968158	1130.53489099154
289.50992306656	140.820383356211	575.869078430284	1388.13144979957	234.90059478298	1959.32033994609	662.006603955837	141	1260.58916392686	1006.89931053287	161.118280432165	1404.46492651187	1037.89383471862	130.179704557167	2310.27228011614	991.766313232651	149.820366200756	1429.91232858543	628.49869306193	128.175054304917	1124.86152853312	1103.90779512388	172.655749731121	1508.80463147093	855.858750140624	141.061156926116	1523.91181530977	1500.19207172793	187.388029688479	2188.70582929421	1298.79070542574	139.101082211157	2387.23100763196	774.978560036083	149.376279885871	1087.05676850505	662.463268853821	128.011749802608	1497.79521206411	980.450654026691	138.016400054859	1938.07858797167	362.802747687799	127.237024504179	958.08175725626	689.721880332537	180.028694031842	1131.45614936623
289.617413526838	140.803698947011	576.049236548675	1389.05918290662	235.077147196364	1960.70382520091	662.227584779651	141	1261.15261223101	1007.44462974528	161.180416847766	1405.22927359882	1038.22460536652	130.21261319447	2311.76410434269	992.46976779376	149.886090203346	1431.01930399553	628.852476135028	128.200863391861	1125.53045822361	1104.72628034191	172.742715744182	1510.23552850207	855.920590687723	141.042050674087	1524.78899331349	1500.45050630704	187.449999887741	2190.37291472875	1298.94752872631	139.082403674188	2389.32316388614	775.191566101456	149.426220665785	1088.28315230128	662.570112051583	128.023779221956	1499.38148052993	980.791498731634	138.036856247461	1939.81300518294	362.807822180341	127.186018359229	958.775215517734	689.92033979561	180.089586400323	1132.60301154753
289.733337711715	140.797835577687	576.336400273396	1390.09602618952	235.284241280152	1962.52926030131	662.489151536406	141	1262.01960380008	1008.06754756798	161.253966033639	1406.39363385889	1038.63009998531	130.238758811913	2313.62437940132	993.272505492035	149.947526746202	1432.4996828757	629.264195883516	128.214979589957	1126.40248815748	1105.63280618248	172.816687837942	1511.97750524234	856.019156428522	141.029756697104	1525.82563704516	1500.80021992538	187.525706289236	2192.30893656202	1299.21436755788	139.061156926116	2391.8832426962	775.493532445601	149.484982838046	1089.80382038514	662.751399486093	128.04072345119	1501.24575360651	981.223978840991	138.069152925397	1941.94921966664	362.843895379281	127.134876927986	959.599913980063	690.208569682115	180.159983372839	1133.98497686208
289.848443400415	140.803698947011	576.707204936906	1391.24924624585	235.525532565949	1964.76384844742	662.780702773577	141	1263.12234826539	1008.73366552033	161.334587245019	1407.86174474183	1039.04719705471	130.255703041147	2315.71408366634	994.085196877066	150.000544174375	1434.22332749038	629.68786555393	128.214979589957	1127.43783998213	1106.53622908177	172.8760898261	1513.92701745736	856.121063787531	141.028149857467	1526.99256764005	1501.17013618076	187.611703112635	2194.41209653945	1299.52070127818	139.04072345119	2394.78491232751	775.838753355348	149.550546186518	1091.53731169215	662.996027841874	128.061156926116	1503.3374980388	981.733552936201	138.113630179914	1944.40184176359	362.910680009305	127.089586400323	960.536597319529	690.573409218758	180.243141865278	1135.55384571703
289.951282277843	140.820383356211	577.12257053315	1392.51678346966	235.800115959681	1967.32212828512	663.088960778484	141	1264.35766260994	1009.40681880059	161.41742419649	1409.49560627164	1039.39957001595	130.262020317978	2317.83711247483	994.80093609156	150.043429648361	1436.00362894178	630.066842998919	128.200863391861	1128.55856502671	1107.33276039321	172.921115796128	1515.9302416595	856.180994369494	141.040179276815	1528.21950153686	1501.46965859921	187.701556711844	2196.52844419265	1299.77604501038	139.023779221956	2397.79535667769	776.165392480785	149.619153037655	1093.34769398512	663.272953013532	128.082403674188	1505.5245889857	982.276277716188	138.167339822261	1946.98963380539	362.999470943253	127.055127699592	961.526853360654	690.979089219703	180.339687930007	1137.20317294901
290.033598038654	140.84537917001	577.533794383871	1393.86764137084	236.100008980034	1970.06106750976	663.397614861179	141	1265.59866697303	1010.04513625255	161.49807293272	1411.12903351109	1039.61403259997	130.257457979105	2319.75581113172	995.312107407766	150.076426199041	1437.61254549237	630.344899524524	128.175054304917	1129.6527159954	1107.92276361967	172.953299073663	1517.79334569989	856.157357937239	141.065829896043	1529.40662820832	1501.60514012643	187.787286474299	2198.47009492043	1299.89065497822	139.011749802608	2400.60731325826	776.407269644379	149.684877040245	1095.05865919188	663.534117614548	128.101082211157	1507.59892159354	982.781543792007	138.224209336535	1949.44282596601	363.095104736009	127.033079726457	962.475734554497	691.370282155608	180.444005257139	1138.77262582038
290.086846878867	140.875138566887	577.888777873714	1395.23827718353	236.41101344406	1972.79148433589	663.683813127315	141.001327222897	1266.71068841338	1010.5979251902	161.573346056932	1412.58470340203	1039.63440372045	130.2442150964	2321.2116909937	995.532878748467	150.09975498826	1438.80653633838	630.47902835905	128.141805662347	1130.58032252261	1108.22654752041	172.974893555147	1519.29857138923	856.018506185563	141.101880377306	1530.43343862872	1501.4975668177	187.859936152336	2200.03089982897	1299.79549735588	139.004650252251	2402.88137886879	776.505743588266	149.741388521285	1096.47371157194	663.720986680562	128.1138973788	1509.30821773911	983.160147089943	138.27746373897	1951.44461380497	363.176448386187	127.02615405101	963.268747182244	691.680807403747	180.550017267713	1140.0749457378
290.106450361069	140.905846523204	578.139489681027	1396.52967068467	236.713238663818	1975.29334864216	663.92095257001	141.004650252251	1267.56523552707	1011.00607736662	161.640306310128	1413.69123283576	1039.43661404249	130.224730527196	2321.97892353044	995.412783744445	150.1138973788	1439.37163064524	630.448301527863	128.106182896144	1131.20047990679	1108.20151492833	172.986922974495	1520.24375565966	855.756690676081	141.144887823202	1531.17630395927	1501.1024997356	187.914447019745	2201.01885305695	1299.45937266887	139.001327222897	2404.30962167362	776.422484698563	149.784237499463	1097.41296213991	663.777224906973	128.118459717673	1510.40183068011	983.324410036462	138.319411022913	1952.6871406978	363.222779882522	127.034406949354	963.791914440407	691.847080612403	180.647235044488	1140.92866193442
290.090833354732	140.934192821633	578.248858024439	1397.62809008613	236.984183453039	1977.34442058189	664.080734728923	141.011749802608	1268.05757382054	1011.21191365048	161.696812983994	1414.30345654904	1039.02798779745	130.203116249006	2321.88847560255	994.944524927964	150.118459717673	1439.15387889139	630.258504317627	128.072906728724	1131.38937844981	1107.84334654143	172.990699495499	1520.46953485624	855.390386903669	141.189463360493	1531.5317866115	1500.42080587058	187.94674369768	2201.2921384511	1298.89346549396	139	2404.67150883305	776.144194373797	149.809067096923	1097.74298721034	663.657472628359	128.1138973788	1510.67947687875	983.204373937358	138.345189110238	1952.93260092706	363.2167456972	127.058450728946	963.956695811779	691.818372124881	180.725774214722	1141.19468668444
290.043417230507	140.957949325913	578.196866817152	1398.42723917323	237.202398158972	1978.75117828733	664.143248518111	141.023779221956	1268.11739544051	1011.17479474256	161.739902830671	1414.32575576463	1038.44856733407	130.183050304197	2320.86135977997	994.167763355859	150.1138973788	1438.08728223844	629.940144479444	128.045373703441	1131.06143344683	1107.1915244598	172.986922974495	1519.89156384383	854.957392104927	141.231379644816	1531.42979973815	1499.49271182201	187.957166277391	2200.7805720601	1298.14086517427	139	2403.86330738751	775.682246744266	149.815360615045	1097.39946079101	663.338049187592	128.101082211157	1510.03256082435	982.76756943432	138.352656190714	1952.06289065011	363.149873153798	127.098013173577	963.716290721169	691.570406284066	180.776915645964	1140.80482188698
289.972244671575	140.976220778044	577.980689906132	1398.85153030102	237.352226150987	1979.38742658955	664.100249068173	141.042050674087	1267.72376709908	1010.88165827305	161.767039140513	1413.72955659444	1037.76344387681	130.168239330096	2318.93762639965	993.164152273911	150.101082211157	1436.22039911975	629.546468480397	128.025106444853	1130.19481681227	1106.32436710842	172.976220778044	1518.52908175376	854.512305506294	141.267886121038	1530.8518524309	1498.40304652457	187.948648821412	2199.51200745198	1297.27355967491	139	2401.92285242028	775.0729072914	149.80376099821	1096.40210504915	662.823910715682	128.082403674188	1508.46760050137	982.02666954914	138.342669054208	1950.10669629576	363.024891786602	127.151556599585	963.076992635783	691.109020682694	180.794673148344	1139.77640426614
289.887056314148	140.988250197392	577.616452474567	1398.87145945649	237.423355224077	1979.21639104569	663.958264169944	141.067134401264	1266.90625601696	1010.35095881681	161.774637163855	1412.55665259029	1037.05002308623	130.159960655163	2316.28537864824	992.043634511867	150.082403674188	1433.71796700457	629.13882643803	128.011749802608	1128.8429391454	1105.34263477753	172.95927654881	1516.51486267989	854.114888723463	141.29685976962	1529.84208301992	1497.26115347248	187.924438825482	2197.62265361931	1296.37362459056	139	2399.03953890364	774.369924348955	149.776227972927	1094.86030717498	662.14633240728	128.061156926116	1506.12292820822	981.040647143482	138.318614905221	1947.25683026989	362.855285900085	127.214712391071	962.105182775165	690.4702919249	180.776915645964	1138.22019044357
289.79904869476	140.995349747749	577.135652722723	1398.51236202366	237.417753712614	1978.30055573754	663.7395462038	141.098803729047	1265.74122170991	1009.63509777408	161.760852806549	1410.91848018658	1036.3829468168	130.159960655163	2313.18722851673	990.925363757305	150.061156926116	1430.84551467008	628.777560206	128.004650252251	1127.13361733275	1104.35679352084	172.938843073884	1514.08674298638	853.817409397478	141.316859967263	1528.5034041483	1496.18559695619	187.887839628708	2195.34294435905	1295.5233928379	139	2395.52453051461	773.637662005461	149.734284163753	1092.95883342714	661.362843730186	128.04072345119	1503.24727670426	979.907253993788	138.285366262651	1943.84311111377	362.66243745904	127.281237201061	960.91845491863	689.716992467145	180.725774214722	1136.32506259165
289.718085594244	140.998672777103	576.575536266525	1397.85044207256	237.345642450265	1976.79008193094	663.476584561102	141.136611235721	1264.34044683533	1008.81147991917	161.725081942025	1408.9747344369	1035.83010546275	130.1669121072	2310.0053627299	989.926228585383	150.04072345119	1427.93346858837	628.51304325509	128.001327222897	1125.25409951578	1103.47501788443	172.917596325812	1511.55562410367	853.662473162097	141.32704648565	1526.98891669179	1495.29459067125	187.841794282795	2192.97033702151	1294.79931226318	139	2391.77772568736	772.946175637724	149.680338460082	1090.93409709281	660.545128182064	128.023779221956	1500.17185916359	978.744976837203	138.247988558491	1940.28719534827	362.471325004417	127.342669054208	959.670170572301	688.925975144408	180.648562267385	1134.33119997728
289.651727000593	141	575.982796388341	1397.00135201227	237.225946344043	1974.9157232128	663.210108235314	141.178400051947	1262.84521511344	1007.97179704251	161.669804208283	1406.92595879025	1035.4393561816	130.178400051946	2307.14186244148	989.141446135744	150.023779221956	1425.34042752089	628.377455540481	128	1123.42861420865	1102.78669018095	172.898917788843	1509.27016176182	853.671311396315	141.32704648565	1525.47974286204	1494.6793892159	187.789416670519	2190.82894158387	1294.25939399012	139	2388.23832162189	772.360592307716	149.618483699048	1089.04574640501	659.771439541703	128.011749802608	1497.26887692246	977.675379282454	138.210583329481	1937.04710269302	362.306955137072	127.390033894874	958.529564117493	688.179213132186	180.554667519964	1132.50084253773
289.605403766254	141	575.402894359122	1396.10264200732	237.084936148072	1972.9449634391	662.981094582005	141.220340094979	1261.40482438645	1007.21058767868	161.59993059235	1404.97906275022	1035.23831410592	130.191366446397	2304.96301945794	988.637429257942	150.011749802608	1423.3911042637	628.384742258451	128	1121.87866603487	1102.35652335542	172.886102621199	1507.55167776286	853.846897750859	141.316859967263	1524.15313331601	1494.39894104912	187.734633934993	2189.20198255251	1293.94431876029	139	2385.30923031337	771.935359168682	149.554929377825	1087.52909614348	659.112793899986	128.004650252251	1494.89540148268	976.804543205581	138.175583223722	1934.53972181071	362.18901661006	127.415842981819	957.653717107616	687.549180849842	180.455755059747	1131.07675620262
289.582835357506	141	574.879658334681	1395.29398647414	236.948326812236	1971.14606576653	662.825035474135	141.258785202002	1260.15806758081	1006.60681610019	161.524501038249	1403.31929347726	1035.23274551169	130.200951305239	2303.73702936437	988.442246076414	150.004650252251	1422.32164980424	628.529263154959	128	1120.78403087965	1102.21451133219	172.881540282327	1506.63682698856	854.171297169566	141.298186992516	1523.15368703521	1494.46581605074	187.683140032737	2188.28225245203	1293.87280360518	139.001327222897	2383.30468852153	771.706769961447	149.498326924495	1086.56260118857	658.623715590673	128.001327222897	1493.342849764	976.203637140761	138.143654075904	1933.07521816274	362.128119503978	127.415842981819	957.162876596877	687.089369873548	180.36479437486	1130.24880177241
289.583621105802	141	574.448162314395	1394.69040082757	236.840375908964	1969.74139925304	662.764635800004	141.289218348752	1259.21366222279	1006.20988125695	161.451734195476	1402.08151804085	1035.4086618283	130.20349164521	2303.58649512088	988.545710576486	150.001327222897	1422.23797771834	628.791026402301	128	1120.25293915812	1102.35399435885	172.886102621199	1506.63338143643	854.610435010559	141.272536373288	1522.57329382042	1494.84318596169	187.641459809738	2188.13607052229	1294.04087218174	139.004650252251	2382.4082926705	771.687311504443	149.457973924393	1086.23754795333	658.334213025522	128	1492.79678566259	975.900917664154	138.114159236662	1932.81196030094	362.12586183966	127.390033894874	957.123488892274	686.826396396473	180.291170014512	1130.12644553939
289.605386610799	141	574.135703566405	1394.36515672782	236.777220117478	1968.88091802636	662.806529036777	141.309133066754	1258.63693023011	1006.0286259904	161.390833960908	1401.33122027158	1035.733179486	130.196301052989	2304.46006959804	988.897037269262	150	1423.09021797875	629.13865637708	128	1120.29984947318	1102.72677594026	172.897590565946	1507.4927837325	855.113970185182	141.244456670321	1522.44106002435	1495.44419654247	187.615650722794	2188.69504136798	1294.4175553305	139.011749802608	2382.65772587582	771.86078513917	149.440596417877	1086.55121356879	658.248667286176	128	1493.3100028392	975.882874811633	138.087053926439	1933.7368462089	362.174470797019	127.342669054208	957.540048093066	686.759552952805	180.243517828962	1130.72797554115
289.643310527161	141	573.955644579498	1394.34240914636	236.765102784752	1968.62010788381	662.94028980613	141.317293244546	1258.43806978998	1006.03509184902	161.346782742763	1401.05514619002	1036.16403289216	130.179616643789	2306.13739804007	989.417208370333	150	1424.67285670263	629.536256403078	128	1120.84285790745	1103.25872784356	172.911618850664	1509.0177587234	855.623445077981	141.217892834699	1522.72662718475	1496.14753429379	187.609966105126	2189.77866478781	1294.94634885854	139.023779221956	2383.94457082526	772.182380793437	149.450782936263	1087.40877191295	658.346302713649	128	1494.79439396948	976.097209235403	138.062484149013	1935.66899763139	362.258336669149	127.281237201061	958.35171381816	686.862545894757	180.225246376831	1131.97568910077
289.692717650669	141	573.909325395479	1394.60103885039	236.80071782281	1968.92542146964	663.146057845997	141.313803998853	1258.57989401687	1006.17725406865	161.31925445508	1401.17583056796	1036.65501226068	130.15462082999	2308.29550750353	990.01242026174	150	1426.67710169923	629.946298777539	128	1121.7300788711	1103.85753757389	172.922443019025	1510.91428462234	856.078616309362	141.197361077	1523.35410177081	1496.81467648427	187.624510018283	2191.142360617	1295.54766886746	139.04072345119	2386.03678199705	772.584427928197	149.488160640423	1088.64331247967	658.586557443376	128	1497.03568003213	976.469060325771	138.04072345119	1938.29885316382	362.360650461681	127.214712391071	959.447701044445	687.091465634857	180.235785415856	1133.71111247517
289.749491385479	141	573.989173606683	1395.08418051355	236.870319398524	1969.69766669849	663.398779387787	141.29991573803	1258.99281270913	1006.39443353746	161.304827848141	1401.57962600339	1037.16342506695	130.124861433113	2310.56889428884	990.594731230507	150	1428.74783002839	630.337138704649	128	1122.77393510392	1104.43624038397	172.923747524246	1512.85149817442	856.423155821396	141.186816525378	1524.2165166741	1497.31369292597	187.655482532234	2192.5308073773	1296.12978372258	139.061156926116	2388.6090416588	772.984860040629	149.548627993617	1090.04551822772	658.917024158769	128	1499.72072105429	976.912814828691	138.023779221956	1941.23129493536	362.463871131053	127.151556599585	960.679708238585	687.391480251964	180.269313675166	1135.7146461552
289.810536639507	141	574.179856123186	1395.70831809961	236.954626296559	1970.79759173977	663.6743552063	141.277639362142	1259.5911075457	1006.6298452446	161.296432004933	1402.14156925998	1037.65723352185	130.094153476796	2312.62504720804	991.09616317582	150	1430.5523751777	630.685076388497	128	1123.78778503729	1104.92689895724	172.911718104898	1514.52910602675	856.620114368354	141.187629798524	1525.19601344029	1497.55104205595	187.694386403563	2193.72806325038	1296.60804161752	139.082403674188	2391.29132316192	773.305996760263	149.625059754879	1091.39763006057	659.281974105269	128	1502.487063034	977.348116361982	138.011749802608	1944.05393871268	362.555194538884	127.098013173577	961.888924465501	687.706121888433	180.315820794673	1137.74148529981
289.874241146504	141	574.455852533315	1396.37532730313	237.031667427899	1972.05642851798	663.95055363563	141.249293063712	1260.27951648472	1006.83598949425	161.286676330094	1402.73565529533	1038.11421304662	130.065807178367	2314.22237649633	991.476391110264	150	1431.83720328527	630.974229871423	128	1124.62385850498	1105.28869055382	172.886369820086	1515.73396233771	856.656384720798	141.199095384734	1526.17247684579	1497.48393847439	187.7309611344	2194.58376736688	1296.91904841859	139.101082211157	2393.70468185241	773.486226170428	149.708656262201	1092.49820706279	659.632409752649	128	1504.97144099834	977.712694399902	138.004650252251	1946.38994556006	362.627753534196	127.057123506049	962.926835333426	687.987893974501	180.363190442512	1139.55139792117
289.937515850987	141	574.784459662857	1396.98031950467	237.082676701334	1973.31109481555	664.205997897776	141.2184322019	1260.96804175059	1006.97139590291	161.269845431688	1403.25280638072	1038.51719092027	130.042050674087	2315.23096098198	991.719933402113	150	1432.4605094786	631.19577995499	128	1125.18858458623	1105.50476501608	172.851789147445	1516.36115513104	856.546696703559	141.218678582995	1527.03105172558	1497.13150116075	187.755080479088	2195.01734330187	1297.03819308693	139.115224601697	2395.50913648457	773.493345411032	149.790609503653	1093.18949603938	659.929973843049	128	1506.85633385362	977.96514358581	138.001327222897	1947.94064576237	362.680231595168	127.029756697104	963.673495984015	688.199010808765	180.399792698199	1140.94074111425
289.99665425297	141	575.12581847096	1397.4168172324	237.093091552901	1974.40729355798	664.416962402096	141.18761264307	1261.57172600453	1006.99538640554	161.243321150786	1403.59486738414	1038.85052299412	130.023779221956	2315.63711861527	991.825664741604	150	1432.40071093791	631.343606647899	128	1125.45335198727	1105.57568518383	172.815186891758	1516.41878193867	856.336041073623	141.243246681733	1527.67148046915	1496.5698611582	187.760710220824	2195.01254035781	1296.98991231463	139.123109969924	2396.44833924232	773.333633930739	149.86259059813	1093.37371686068	660.152444961205	128	1507.91684314205	978.093460623745	138	1948.52583952768	362.716906657237	127.013077025505	964.054858542373	688.320578397848	180.415842981819	1141.76935244566
290.046874649624	141	575.433945700621	1397.59682012063	237.058148157316	1975.21071803478	664.55894178773	141.161176205973	1262.00975640484	1006.87000668906	161.208050855597	1403.67375447237	1039.09635622138	130.011749802608	2315.5098606706	991.799770772321	150	1431.73675552356	631.412856324221	128	1125.44124965866	1105.50975425742	172.785020410043	1516.00248397003	856.086452167042	141.269301257313	1528.01757832638	1495.91323718368	187.746563023109	2194.59748337823	1296.84092611377	139.125647181409	2396.38310870412	773.046869605237	149.917770049098	1093.02190205592	660.292539033493	128	1508.04666600212	978.108529036516	138	1948.09506182293	362.743513910331	127.005977475148	964.047706802197	688.35089892809	180.408738624287	1141.97787363451
290.084682156298	141	575.666609229651	1397.46495630394	236.981212698234	1975.62601446372	664.610541913705	141.141261487972	1262.21401594488	1006.5676487404	161.166889389524	1403.42084355035	1039.23962811917	130.004650252251	2314.9601969818	991.65173958043	150	1430.61258558403	631.401866852459	128	1125.2089349359	1105.32203864899	172.767642903526	1515.25623679253	855.866046690207	141.295794404584	1528.01821362731	1495.28447188123	187.718500941078	2193.81752803608	1296.68207185844	139.124861433113	2395.29781649635	772.695187980253	149.953843248038	1092.16871740749	660.356888821091	128	1507.26635599334	978.041633052213	138	1946.72112701273	362.768620355184	127.007304698044	963.675448061245	688.305833624538	180.380140233968	1141.59008045957
290.106592680756	141	575.790301528497	1397.00823165409	236.871439573849	1975.60628896564	664.553921529925	141.129104600526	1262.13495007578	1006.07240190382	161.124454348275	1402.79339321106	1039.27166354571	130.001327222897	2314.11414245175	991.395380989781	150	1429.20833520123	631.313353279277	128	1124.83675297683	1105.03219054727	172.767642903526	1514.34345685242	855.73908474723	141.323287875148	1527.66973451414	1494.79833489089	187.686216680996	2192.73640083913	1296.61619521419	139.123127125378	2393.31636389502	772.354199536844	149.970522919636	1090.90899268406	660.361510945068	128	1505.71210101849	977.932844929518	138	1944.57934025499	362.797809385242	127.017727277756	963.000811489964	688.21110478618	180.33756254096	1140.70357218343
290.112482242525	141	575.78767313245	1396.27039986331	236.742186687434	1975.15212610373	664.385368949729	141.123641075129	1261.7443054852	1005.39584468718	161.084936148072	1401.7795996172	1039.19694058107	130	2313.07028293063	991.051238305752	150	1427.69229210243	631.155616984948	128	1124.40135639035	1104.66399852143	172.785020410043	1513.4022531731	855.746777167476	141.351173441018	1527.01444408432	1494.52843678246	187.660583217222	2191.4216469528	1296.72489778414	139.122313852233	2390.67973545726	772.09134291185	149.970243302896	1089.38156471465	660.329042292107	128	1503.61190829232	977.826147283733	138	1941.92310199714	362.835368274795	127.041506499712	962.116245571561	688.101511826102	180.293248861531	1139.47495744728
290.103474799089	141	575.659890430204	1395.34056919171	236.609437186321	1974.3160909492	664.115394376641	141.124454348275	1261.04357287523	1004.57546906189	161.053800476695	1400.40888741338	1039.03475821962	130.001327222897	2311.88927764389	990.646814361849	150	1426.19546634602	630.943441667419	128	1123.96520595923	1104.24569674462	172.816514114655	1512.52826601113	855.906253914848	141.379519739448	1526.14633180386	1494.50540541719	187.652418301829	2189.95076404056	1297.0571550036	139.123127125378	2387.71431271931	771.956095440528	149.957949325913	1087.74949778931	660.282190360158	128	1501.2369213988	977.755251572194	138	1939.03107888988	362.88197355961	127.080902728005	961.122373969408	688.008936089208	180.259414452039	1138.0872786957
290.083280464348	141	575.429449883908	1394.34807215123	236.485078479568	1973.20364915127	663.773436067826	141.129511685363	1260.07257187567	1003.67661563472	161.033079726457	1398.75716980994	1038.82091593735	130.004650252251	2310.60088942218	990.221269684179	150	1424.79905307252	630.696818546215	128	1123.57183249899	1103.81032514695	172.856439399695	1511.76924400694	856.200089874705	141.407425857071	1525.19682007771	1494.70733719523	187.66656069237	2188.40960386781	1297.6089306959	139.124861433113	2384.77151195647	771.966771974243	149.938843073884	1086.17415414784	660.239178107089	128	1498.87084023222	977.741307414766	138	1936.18855666086	362.934540555045	127.13740940187	960.123751457366	687.958417200944	180.246594477221	1136.72967405014
290.059407500754	141	575.140236163687	1393.44328924161	236.379867206822	1971.97349874246	663.408059967487	141.137396984017	1258.91818030202	1002.79155891307	161.024826828113	1396.95735450966	1038.59985201362	130.011749802608	2309.23310714169	989.823306324418	150	1423.55298191835	630.436319474378	128	1123.25245962138	1103.39490462929	172.898119622694	1511.14488411556	856.582861549951	141.431286264869	1524.30961618078	1495.07525420574	187.702616735854	2186.88999287767	1298.33023546031	139.125647181409	2382.16416381608	772.113480252546	149.917596325812	1084.79049768418	660.212190031175	128	1496.75398569044	977.787757893671	138	1933.63583859184	362.988250197392	127.208063273451	959.208829539358	687.96219726629	180.261319575771	1135.56335286812
290.041506499712	140.998672777103	574.848229322519	1392.77238830721	236.300030065049	1970.8217716867	663.07786701471	141.14688919188	1257.70745588447	1002.02368921886	161.029756697104	1395.18787054598	1038.4232631416	130.023779221956	2307.85159361744	989.512837031406	150	1422.50551266628	630.183680129785	128	1123.03765261626	1103.04167237159	172.935497326854	1510.67611311463	856.994998707188	141.448917901102	1523.62222177542	1495.53927939837	187.756684411436	2185.49496621546	1299.14580814712	139.124437192821	2380.13197791834	772.369047238699	149.898917788843	1083.70024415468	660.20201132925	128.001327222897	1495.06255636285	977.884570691805	138.001327222897	1931.5522683804	363.037029970748	127.286693485548	958.446467138452	688.019325647882	180.305895113062	1134.704763656
290.040549727903	140.995349747749	574.618576133032	1392.44984061689	236.24747850829	1969.96678936887	662.842484212149	141.155948052887	1256.60052779352	1001.46861276736	161.048028149234	1393.65816292239	1038.34369860933	130.04072345119	2306.58847012632	989.356446118711	150	1421.73059629074	629.960465134325	128	1122.97207238398	1102.79930627618	172.964470975436	1510.4100781657	857.372784997733	141.458676704427	1523.2442747777	1496.0354250617	187.821693423653	2184.34129106388	1299.97494819794	139.121202076845	2378.82790944804	772.700650886277	149.887429844096	1082.97314091573	660.208250800201	128.004650252251	1493.9020752571	978.019783502005	138.005977475148	1930.06036782175	363.077302989201	127.364517665409	957.886923979891	688.122355180547	180.376093744731	1134.22440248396
