Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light	Light
Optode1-730nm	Optode1-Ambient	Optode1-850nm	Optode2-730nm	Optode2-Ambient	Optode2-850nm	Optode3-730nm	Optode3-Ambient	Optode3-850nm	Optode4-730nm	Optode4-Ambient	Optode4-850nm	Optode5-730nm	Optode5-Ambient	Optode5-850nm	Optode6-730nm	Optode6-Ambient	Optode6-850nm	Optode7-730nm	Optode7-Ambient	Optode7-850nm	Optode8-730nm	Optode8-Ambient	Optode8-850nm	Optode9-730nm	Optode9-Ambient	Optode9-850nm	Optode10-730nm	Optode10-Ambient	Optode10-850nm	Optode11-730nm	Optode11-Ambient	Optode11-850nm	Optode12-730nm	Optode12-Ambient	Optode12-850nm	Optode13-730nm	Optode13-Ambient	Optode13-850nm	Optode14-730nm	Optode14-Ambient	Optode14-850nm	Optode15-730nm	Optode15-Ambient	Optode15-850nm	Optode16-730nm	Optode16-Ambient	Optode16-850nm
538.101715409536	142.15462082999	882.923312323428	845.843005310148	245.334257728895	1065.65530551536	594.942785995234	151.264663422916	861.609382004435	1235.34541958717	163.558252407179	1535.09750051439	1206.82882433006	140.49482066129	2089.10511807591	1102.03534195396	152.037733037621	1559.04667247202	485.597925344922	135.477974122037	714.647936093502	1146.02578836791	172.482276640875	1510.81448648545	642.200036788825	148.897852423808	876.440800162712	959.700154862905	187.671390230129	1193.86252827551	1161.99420669776	187.636809557488	1887.06015411766	1273.49867450092	148.497805733834	1567.04286281696	952.419567255313	176.579506765931	1832.87551046955	1215.98167490768	137.19656291085	2130.00947322867	806.276038250979	215.162099443693	1529.60932185617	1069.64207167695	141.011749802608	1681.36458854826
538.599117101959	142.162239137273	884.488109948803	847.321231447362	245.643934970024	1068.31052702471	595.541345522434	151.255435842261	863.334914696344	1237.40405103377	163.625583249405	1539.06070199486	1208.142452	140.530893860229	2092.63178684929	1104.15223270292	152.094246952396	1562.75644652519	486.19823159771	135.498326924495	716.293255799193	1149.05477291103	172.576957136592	1515.12196520464	643.103210648946	148.96262229584	878.23872492366	961.023519523408	187.781308999151	1196.46732601014	1163.34329668376	187.702883934741	1889.93957107595	1275.08284288756	148.539050513627	1569.8327825169	953.506129023038	176.623732531983	1836.25744815727	1217.33120171537	137.219629842208	2134.21112479962	807.519063700031	215.178431647918	1533.24703351453	1071.07083766284	141.004650252251	1685.39432749148
539.119891568213	142.164807348377	886.130673405877	848.897009454575	245.998262992492	1071.12631886962	596.116081722924	151.2543937487	865.011786045004	1239.45516828644	163.69236787943	1543.11261325393	1209.47945149974	140.559229858837	2095.86029614908	1106.42768716104	152.158638994488	1566.44554635986	486.787870634413	135.534929180182	717.885091596973	1152.20170853784	172.679104712785	1519.20059828335	643.93233604637	149.031493704612	879.899762155293	962.208588846627	187.875029802089	1198.83860897762	1164.60980540241	187.766830281696	1892.61235642041	1276.54151355319	148.581353397068	1572.35520544373	954.612853763135	176.674454460534	1839.66196465067	1218.77272758192	137.23368431937	2138.63100877912	808.850687399211	215.262418669072	1537.14258364088	1072.49896004667	141.001327222897	1689.55886759449
539.604369725908	142.162239137273	887.686322295195	850.446083740215	246.371617215767	1073.90256705685	596.59463918168	151.257719836966	866.479009492665	1241.31034895773	163.74990117009	1546.94738862814	1210.69683983148	140.583003518571	2098.43345041259	1108.66929373703	152.227527558715	1569.78387699314	487.311999637353	135.577996309183	719.277941885954	1155.13301731747	172.775536671691	1522.53869178414	644.597229974833	149.094680495717	881.237760632542	963.078018878904	187.93489356384	1200.58125141938	1165.64731962326	187.815889671792	1894.71551139804	1277.69289993186	148.613274816742	1574.22998635386	955.602031849799	176.714357027898	1842.71328528509	1220.12498606178	137.232357096474	2142.80428574469	810.13261334936	215.389356911376	1540.93532868716	1073.79174504621	141	1693.54939685225
539.982398428352	142.15462082999	888.97325666221	851.841731221655	246.737353201333	1076.43004367005	596.900603887027	151.261680516295	867.562748130862	1242.78057098173	163.793338418499	1550.23945151763	1211.6371962229	140.607588772763	2100.02813712027	1110.65582068383	152.297395681999	1572.45101794834	487.711162726377	135.619181533966	720.327698918596	1157.48987639241	172.856613122982	1524.66215649843	645.011848650326	149.142500576294	882.069996653502	963.482073287268	187.9481102541	1201.3518514309	1166.32098518704	187.840213068123	1895.92250535299	1278.38170256287	148.627753534197	1575.14020906966	956.338262101656	176.73095352372	1845.01267886802	1221.19757747347	137.214979589957	2146.21978992324	811.224444991343	215.533246623824	1544.23225292441	1074.82570089607	141	1697.03869625326
540.184814838824	142.142238939629	889.818832330784	852.970603787278	247.072570164597	1078.51637395699	596.96691249356	151.262113793577	868.099123576449	1243.70387685721	163.819235418822	1552.68620968781	1212.1477359305	140.635756389109	2100.3994986347	1112.16929313935	152.363119684589	1574.1876079148	487.92944812459	135.650317205343	720.914422200157	1158.94265794303	172.916442826201	1525.21057379553	645.110901647809	149.167757472959	882.253131123131	963.323191000276	187.911538582176	1200.91983310581	1166.53423661677	187.834583326388	1896.00038961501	1278.50606650419	148.622151317311	1574.88625494712	956.708269319602	176.717085942745	1846.19649918715	1221.82261423809	137.183485885345	2148.40818729547	812.004260402362	215.668101021702	1546.66461725122	1075.5069319739	141	1699.73159087688
540.159280816852	142.126974404306	890.092772931736	853.755249244092	247.359129260382	1080.02053784548	596.751663794201	151.25585670169	867.971102204865	1243.9811019326	163.827987207813	1554.06543570861	1212.10734294343	140.6682097865	2099.41516072359	1113.03227625281	152.419697116378	1574.83270497467	487.922856572045	135.668043708104	720.958456400789	1159.24828674807	172.953843248037	1523.99172295074	644.866050988887	149.165496749728	881.708865898937	962.573842106055	187.827136042618	1199.2051280079	1166.24856876502	187.798960560186	1894.84278320347	1278.04091708743	148.598097168325	1573.41767379648	956.638899731756	176.673671412012	1846.01514944965	1221.88734290101	137.143560600305	2149.04921836509	812.385153301485	215.769043346907	1547.95976394025	1075.78633063545	141.001327222897	1701.43324264728
539.87892732581	142.110382715658	889.729339390574	854.164499618068	247.587988849167	1080.86987757736	596.24931079428	151.243409064164	867.125067847729	1243.59212940655	163.822665313089	1554.26467385117	1211.44836577569	140.701556711844	2097.0647543335	1113.13970613782	152.461216685259	1574.33994902907	487.669785308641	135.672341489341	720.431196151161	1158.29628778427	172.970522919636	1521.00616642601	644.291475133	149.134787114724	880.444922398101	961.280205614913	187.70452746665	1196.2966258758	1165.48790902394	187.736738269034	1892.49331527312	1277.03625410469	148.559136383237	1570.8449879191	956.110792606803	176.607309759448	1844.37735212412	1221.35797461874	137.101880377306	2148.03008734729	812.328949999138	215.816590413999	1547.98262061869	1075.67022865438	141.004650252251	1702.07851582407
539.354099471212	142.09680792259	888.742594879996	854.222675503237	247.757983117222	1081.07265109962	595.495731410272	151.226863782329	865.591098293783	1242.60670383059	163.808545640224	1553.30805331368	1210.17880083147	140.729452577536	2093.4845189554	1112.48552449631	152.482865710995	1572.79886795246	487.17546027908	135.66487128038	719.365871822193	1156.14067130557	172.970243302896	1516.46886850108	643.443059864419	149.077041131339	878.553018792119	959.554039295087	187.55790263594	1192.43750217097	1164.33350443245	187.655749731121	1889.12810904653	1275.60762432427	148.511424012744	1567.41103005913	955.158495493289	176.530273365709	1841.38233253084	1220.27851560304	137.064502673146	2145.48000545799	811.850728982956	215.801325878676	1546.76887842859	1075.20842144332	141.011749802608	1701.75043824028
538.630626693489	142.089586400323	887.229009229777	854.000104716745	247.876263549386	1080.71315660554	594.562807442641	151.210695001568	863.481708053892	1241.16917370925	163.793159132991	1551.35055815787	1208.38810736283	140.746563023109	2088.95097700556	1111.16913181526	152.484192933892	1570.42719145121	486.474852363888	135.650815124529	717.856252852039	1153.00396569814	172.957949325913	1510.7983275325	642.407956631962	148.999201833851	876.200931309553	957.561067931823	187.4047196599	1187.99192799501	1162.9121569494	187.565207333984	1885.03733610908	1273.92006541045	148.460775901029	1563.45986470834	953.871720051708	176.456384447726	1837.31252276269	1218.77351698601	137.035529024564	2141.75190646748	811.019215469162	215.726132455472	1544.51859512952	1074.49184735226	141.023779221956	1700.6587912112
537.782379171361	142.093196704988	885.353241351114	853.601147199357	247.958493500288	1079.93576963097	593.545358615525	151.200684106353	860.977571846675	1239.47231855323	163.783693187146	1548.65674556698	1206.24340432003	140.749758584365	2083.85628914648	1109.38404281724	152.467194160407	1567.54184343716	485.629235794883	135.634644613721	716.047142196579	1149.25166670813	172.938843073884	1504.57103573262	641.292062884029	148.909869425302	873.606689264928	955.497542728015	187.26219636593	1183.39274484674	1161.37315175317	187.475874925436	1880.57567941	1272.1608599333	148.413390776422	1559.38174839657	952.380943609466	176.398138658952	1832.59192537473	1217.02195191037	137.017727277756	2137.37048530453	809.945053982443	215.60732005927	1541.55883029299	1073.63029793512	141.042050674087	1699.10107997474
536.90381872967	142.110042592925	883.324680698951	853.145053620124	248.023779221956	1078.92074204411	592.54898091331	151.202441131764	858.301232241688	1237.72742371327	163.78634763294	1545.55598794183	1203.96403028075	140.73974044824	2078.67665639499	1107.38639855718	152.438751617031	1564.52565818781	484.717877746784	135.620648642814	714.120379534299	1145.33310280341	172.918923548709	1498.45581546147	640.208542064604	148.821164366906	871.011329932319	953.568634159999	187.148413092953	1179.08449035691	1159.87316853351	187.399872966687	1876.12211633951	1270.51929404344	148.376527022013	1555.56249392675	950.838674925515	176.364510020519	1827.72265009943	1215.2302470392	137.010627727398	2132.94252070323	808.763080426711	215.471102701275	1538.28744043505	1072.73432894333	141.065807178367	1697.40593756329
536.091554658861	142.139527180237	881.363334979961	852.743692096282	248.09397975351	1077.85388567487	591.667997194387	151.219906551658	855.685407304299	1236.12691209814	163.803786860389	1542.39284858193	1201.78759824561	140.722007342225	2073.89782326977	1105.44946868982	152.409276436551	1561.76151288851	483.827684357708	135.612218741074	712.266763470715	1141.71387213116	172.903568041094	1493.11551811105	639.262706177503	148.744667409941	868.64667424668	951.963444223282	187.076973473077	1175.46231344124	1158.55429830001	187.347945787148	1872.03058685335	1269.16224223947	148.355660269804	1552.33334799115	949.402253524216	176.360760954792	1823.20199167877	1213.60240819871	137.013077025505	2129.05096291924	807.614055153052	215.348743953298	1535.1028984647	1071.90298620655	141.094153476797	1695.86643647906
535.43094161868	142.178639192132	879.670679411831	852.485915921962	248.18954362898	1076.90076579257	590.975073020589	151.254467427594	853.340421568915	1234.8176916225	163.838022720588	1539.4764600448	1199.9293139408	140.705070841135	2069.9648603991	1103.81496197431	152.391375435509	1559.58691259132	483.037601138729	135.612244587236	710.665214570999	1138.79222825226	172.899179646705	1489.12237170141	638.541043395363	148.690339914326	866.705206740018	950.831876176167	187.059077209635	1172.82677235677	1157.52975172481	187.329781199931	1868.59653263215	1268.2173177837	148.356629459467	1549.93676973607	948.21150103634	176.38838502194	1819.44729133367	1212.31199086611	137.025106444853	2126.15998989548	806.625829810435	215.268986462908	1532.33994316974	1071.21160779091	141.12618865601	1694.69371742124
534.98199592669	142.222734720739	878.403197975174	852.422924363999	248.327075002761	1076.18799407185	590.510440488812	151.304941953964	851.432768531137	1233.88228113915	163.887951034757	1537.04550609873	1198.55086166318	140.696727174085	2067.21394604852	1102.65585992215	152.394693657689	1558.24148096008	482.410661942239	135.620497416007	709.457077811026	1136.84539828936	172.911296979431	1486.86935473409	638.104933154957	148.665495327334	865.323364736902	950.270381836884	187.100752695033	1171.35702252235	1156.87601383964	187.351375681416	1866.03340104228	1267.76102698902	148.382428177016	1548.51298982041	947.375232878602	176.445796357098	1816.74339001741	1211.48316539248	137.046700926337	2124.5470824165	805.898010475154	215.25467856145	1530.22769855813	1070.70788526123	141.160598305138	1693.98572067195
534.772330620776	142.26491563227	877.649145513052	852.564856417445	248.516416391343	1075.7829406101	590.279974315797	151.3681252703	850.062347448561	1233.33668266738	163.952267832801	1535.2334501165	1197.73656714118	140.702616735854	2065.82315649682	1102.05507518149	152.425152996884	1557.83435091955	481.983821877978	135.636786839812	708.727227292086	1135.99295142393	172.944553350145	1486.51852304466	637.981156615772	148.672538167517	864.557956294589	950.306040188682	187.200886346751	1171.08961630051	1156.62116957178	187.415080188412	1864.44383835062	1267.80917869969	148.43340339192	1548.08120090634	946.955499266417	176.530194159056	1815.21769283565	1211.17378550709	137.077556980975	2124.27667791272	805.489132719963	215.319164079142	1528.87061596292	1070.40804175856	141.196016698648	1693.72614913987
534.794104525711	142.300701486325	877.426085130599	852.885768524484	248.761867668776	1075.69698961711	590.260125261707	151.440770141163	849.259730597258	1233.13977399136	164.029756697104	1534.06827712691	1197.49869968328	140.723863483927	2065.79721749574	1102.0096474011	152.482276640875	1558.33765681267	481.770250834702	135.659360810781	708.495437441046	1136.2062734728	173.001581214671	1487.99289871911	638.161218534058	148.709921433899	864.393409706275	950.902863801759	187.35310998915	1171.93646242952	1156.75135876118	187.519132888336	1863.82952427394	1268.32359776606	148.506600037206	1548.56258583888	946.961430931057	176.638224693763	1814.83270232065	1211.37142836493	137.11925992165	2125.2016207775	805.409425594439	215.464577880231	1528.24433803199	1070.29543059932	141.23315730045	1693.79441223083
535.006199970661	142.325724824974	877.68059429451	853.331132236549	249.057918972424	1075.88474719907	590.404241205671	151.517977350899	848.986627696885	1233.207637288	164.117932698753	1533.47826336368	1197.77920738864	140.758413156949	2066.97320320818	1102.43851388577	152.559579630076	1559.60168167443	481.756300681375	135.685506428224	708.716448786121	1137.32262105824	173.082229950902	1490.99903980093	638.605592055562	148.773084466294	864.749037106322	951.968368153672	187.545574063034	1173.70919873333	1157.21486896292	187.657859864597	1864.09945617992	1269.21834217805	148.596086106298	1549.79659482435	947.353196739426	176.766321242851	1815.42585429094	1212.00403453201	137.17156235945	2127.02713686396	805.624493832021	215.682792586163	1528.22774942806	1070.33055577894	141.272644570607	1694.01579270622
535.345329299437	142.338106715335	878.298145973253	853.829858605084	249.393488406702	1076.25542051982	590.653093909886	151.595303057776	849.145009710813	1233.43513216836	164.213385168174	1533.30933503048	1198.47274356745	140.801166473127	2069.05007432917	1103.21464850105	152.647611008172	1561.38223322696	481.910112600664	135.714112546688	709.290211038548	1139.09561694038	173.183312162058	1495.07831636882	639.24753967757	148.85589522532	865.495218974152	953.366723368547	187.762975495821	1176.14720086522	1157.92886272115	187.822491589803	1865.08586377167	1270.37091323367	148.694177544747	1551.56254471167	948.04394732602	176.910667591451	1816.74512741031	1212.94423096586	137.233505033862	2129.36544367111	806.059388422347	215.958151566311	1528.63475328086	1070.45040697258	141.315908708051	1694.19846169289
535.737205808433	142.33729344219	879.126993866603	854.310356810866	249.751225693213	1076.69142133875	590.947923527678	151.667779150469	849.60010193018	1233.71898136654	164.31153807254	1533.36667955777	1199.44819302094	140.846444535045	2071.63964213114	1104.18395134208	152.73561138665	1563.38383999146	482.18604687634	135.744035100992	710.079810279309	1141.23605846951	173.298964478817	1499.68394714811	640.003673555641	148.950592876492	866.478911321917	954.940000941253	187.989035945688	1178.95892100911	1158.79431890024	188.001327222897	1866.57904998425	1271.63862540181	148.791936726549	1553.61164751665	948.918549926098	177.065807178367	1818.49230041503	1214.03232779555	137.302199594793	2131.80053639887	806.616413423538	216.268347564365	1529.25016153954	1070.58145619086	141.364683743806	1694.1714425518
536.108895710833	142.32399051724	880.001302317597	854.705659718883	250.111364904916	1077.06293756	591.235861715201	151.730686324834	850.201954927689	1233.96698344961	164.403825980324	1533.44560795874	1200.56459844994	140.889166851605	2074.34145190686	1105.19088483808	152.814932899984	1565.31566283738	482.530478513396	135.775269472804	710.936237072709	1143.45271714924	173.42155325808	1504.26765649164	640.783215377623	149.050734346405	867.544441662689	956.529301565375	188.209119349119	1181.85161544103	1159.70546195569	188.184813108242	1868.35399306156	1272.87570343355	148.883046790732	1555.69050333471	949.844738371582	177.225536559432	1820.36719421075	1215.09160568177	137.374962962797	2133.94544929455	807.188822562065	216.590054224841	1529.86742763623	1070.64551040833	141.420336666237	1693.81430459478
536.400016924294	142.29991573803	880.767258093031	854.96333117958	250.454954993713	1077.25151789593	591.479527608855	151.780614639002	850.809514107177	1234.11146960091	164.482860148774	1533.370850682	1201.68849664233	140.925766048379	2076.79193447942	1106.09342152178	152.880392344938	1566.92492847633	482.88865408083	135.807306330706	711.719718267749	1145.48895262774	173.542917717356	1508.34741264869	641.499241562395	149.14875502693	868.551295787056	957.990020615289	188.411280642946	1184.56399269799	1160.55943410602	188.363190442512	1870.19605856521	1273.94823714009	148.963143752539	1557.56892473291	950.69882148324	177.382319412218	1822.10772834977	1215.96178045021	137.447698875524	2135.49290345294	807.683030753617	216.900042771343	1530.31801788394	1070.58027385219	141.481900677191	1693.07405107435
536.570333063582	142.267452843755	881.306422400309	855.049525218936	250.766764864798	1077.16768577554	591.656629758836	151.81626012288	851.31208645859	1234.11425402913	164.542031637828	1533.02376577902	1202.71287942958	140.954626296559	2078.71543340943	1106.78313708236	152.930847074603	1568.03417451201	483.212618939475	135.840728917759	712.319769245983	1147.14885902603	173.656989040639	1511.57129267335	642.078660597732	149.238665336314	869.392617777966	959.211202902377	188.588504698803	1186.88908679577	1161.26782316902	188.529473161733	1871.92776595233	1274.75295492347	149.031400229013	1559.06572435319	951.376126800442	177.529473161733	1823.50596707051	1216.5093825862	137.516772099912	2136.22880752131	808.025556984495	217.178895646467	1530.47895419427	1070.34008136357	141.547650872226	1691.95520046829
536.601325236296	142.229292866068	881.539724914839	854.951338322072	251.037181025984	1076.75786718955	591.762641631468	151.83871212194	851.633656016633	1233.96313466671	164.576441286957	1532.34184034331	1203.56243307203	140.97356633225	2079.95278291093	1107.18961110192	152.967794004789	1568.55521419943	483.465585183672	135.87381134399	712.665869231952	1148.31204870627	173.758853941179	1513.75154815251	642.475080208451	149.315185010954	870.003934489542	960.128246610792	188.73780363407	1188.69173070225	1161.77291973359	188.679179181837	1873.42052704702	1275.23637166213	149.088455618389	1560.06581338496	951.806694939333	177.660050212132	1824.43401103293	1216.65466736506	137.579663333763	2136.06144225133	808.175154469895	217.410554908022	1530.28865534306	1069.91042622643	141.613287234595	1690.52078865733
536.495820572219	142.188131330422	881.435647042722	854.677791193642	251.26271445693	1076.01612958701	591.80708212768	151.852216862506	851.740557500426	1233.67322120988	164.587377816419	1531.32158549604	1204.19513963631	140.983599945141	2080.45244991044	1107.2843580481	152.996676970646	1568.47846272357	483.626499531784	135.905846523203	712.72967706306	1148.93440874411	173.847116177518	1514.8544143145	642.673734449815	149.37416275882	870.365955212115	960.724930811953	188.859689771241	1189.91812632754	1162.04878619545	188.810282647733	1874.60488098615	1275.39600019193	149.137155410096	1560.53099888742	951.959509316277	177.769559196543	1824.84765113129	1216.37813171575	137.635316256194	2135.01704874032	808.121384341503	217.583338596916	1529.74337648031	1069.3073278277	141.672693960354	1688.87405456152
536.274174105762	142.146455914597	880.999793226168	854.257242945698	251.445130239638	1074.97350530984	591.809131048007	151.860996176347	851.629355543761	1233.27715686381	164.580476606909	1529.9966520243	1204.60374235398	140.984927168038	2080.26387319893	1107.07517937856	153.023779221956	1567.86473627353	483.691241345115	135.934192821633	712.524294146374	1149.0394557855	173.922443019025	1514.98291999832	642.690250493974	149.412061653641	870.500585648131	961.028107144104	188.958493500288	1190.58701540794	1162.10519702687	188.921093078452	1875.46530927813	1275.27627522532	149.17837733427	1560.49410427075	951.84648919767	177.855285900085	1824.77902917369	1215.72115129807	137.684091291949	2133.21607984985	807.886017353166	217.692153221179	1528.88929367865	1068.57812835433	141.721121262697	1687.13470121257
535.966714974232	142.107510119041	880.265692479373	853.731877910299	251.589587219293	1073.69034507456	591.792801099756	151.869790479719	851.321812323516	1232.81778066179	164.565631574276	1528.42157026786	1204.80484634928	140.979543807398	2079.49969726803	1106.59858899017	153.055796283152	1566.81273394251	483.669065300459	135.957949325913	712.090588793759	1148.70013444482	173.986922974495	1514.33098780568	642.566530749992	149.428920007324	870.457017866031	961.100017955476	189.040353000102	1190.77914177549	1161.98534902775	189.011923525895	1876.02903977888	1274.96242366103	149.21261319447	1560.04664587398	951.511981960446	177.917770049098	1824.33156694117	1214.77389060634	137.727355429393	2130.85751452183	807.515348934051	217.738854147516	1527.82049425148	1067.78694879065	141.755530911825	1685.42901538935
535.607998557375	142.072906728724	879.283676365674	853.150649075845	251.702414495457	1072.2400742426	591.780735046659	151.881452368949	850.850849821098	1232.33871835507	164.554400321078	1526.6536257676	1204.83312317391	140.971026351418	2078.30287204356	1105.90841385341	153.09668595068	1565.43080804765	483.580805471717	135.976220778044	711.488279220056	1148.02018005436	174.043150031621	1513.12669838191	642.355325046907	149.428222172406	870.296749087696	961.014874065089	189.112832013765	1190.61295747043	1161.74559981028	189.083354933401	1876.35087029408	1274.54771322897	149.238758811913	1559.3166621303	951.025920027073	177.958493500288	1823.65535136856	1213.65911561756	137.76684269955	2128.18222577359	807.071493271137	217.732702949082	1526.65848795833	1067.00931186532	141.774557182206	1683.8684098409
535.231842495407	142.045373703441	878.109470722081	852.562172676887	251.790276887868	1070.69304057003	591.791010303044	151.897590565946	850.251478624826	1231.87864905198	164.556963794581	1524.7415532544	1204.7325899265	140.96262229584	2076.82266388514	1105.06419010994	153.146906347334	1563.82097464472	483.453250259287	135.988250197392	710.785537144304	1147.11184948138	174.093105870639	1511.58949315017	642.110018962312	149.41566369631	870.075792591876	960.842191003554	189.1817230813	1190.21362193814	1161.4440512884	189.136893552235	1876.48663371692	1274.11608997248	149.255703041147	1558.43198091956	950.466819709524	177.982272722244	1822.91192934032	1212.50703666295	137.802656078455	2125.42631741549	806.621998113373	217.689601761549	1525.53099756072	1066.31331532066	141.779310133782	1682.5320754115
534.864595915151	142.025106444853	876.80073680227	852.004110026219	251.857818373969	1069.10735496111	591.832387150593	151.917596325812	849.558181544551	1231.46223148145	164.579506765931	1522.72535385706	1204.54923591244	140.958319777002	2075.19399028446	1104.12369374476	153.202962588463	1562.06144553469	483.314593903007	135.995349747749	710.048104518172	1146.0834823093	174.137155410096	1509.9019194648	641.872864240636	149.399429719848	869.837194303648	960.635417959626	189.251218867293	1189.68944936106	1161.12963713294	189.173639168642	1876.48538238972	1273.72626662436	149.262020317978	1557.50190865257	949.909998150866	177.994022524852	1822.24458426207	1211.43533002823	137.833424219715	2122.78428617056	806.227826251594	217.628177636546	1524.55069494542	1065.75078144791	141.772267293598	1681.45385550577
534.522598503415	142.011749802608	875.416019486958	851.500026432331	251.90908637678	1067.52733185124	591.904648668289	151.938843073884	848.806160098171	1231.097737119	164.622755080325	1520.64448977595	1204.32719352653	140.96007471496	2073.52396503184	1103.13432570917	153.257457979105	1560.20184943063	483.189338481293	135.998672777103	709.33197232512	1145.02317808561	174.17372708202	1508.18242408028	641.672179530858	149.386463325397	869.602624845241	960.423458900227	189.320633429354	1189.10883883706	1160.83452956522	189.194973830092	1876.37230902428	1273.4045466266	149.257457979105	1556.59007673013	949.412533905726	177.998672777103	1821.74494890784	1210.53061630424	137.857411289132	2120.37570157691	805.934687555034	217.566429740426	1523.79202827951	1065.34730019384	141.75630288553	1680.61342819432
534.212192069002	142.004650252251	874.010096793764	851.055831152643	251.946199523305	1065.98255626153	591.99921668544	151.95927654881	848.029042529618	1230.7752754212	164.683140032737	1518.53855473457	1204.10086327018	140.968506295388	2071.90103329522	1102.12802033177	153.301945603018	1558.27366607732	483.095454103268	136	708.683241207656	1143.98848908522	174.202190614758	1506.4914775909	641.522035058261	149.380297275374	869.37645031569	960.215212196461	189.386448473808	1188.49609474776	1160.57794315144	189.202164422313	1876.15200169803	1273.15047578666	149.242887873503	1555.71400368172	949.010310371987	178	1821.44211060714	1209.84307107333	137.870317498639	2118.23183597774	805.769190534484	217.517134289005	1523.2844845492	1065.10236507696	141.731764107723	1679.94282139287
533.92682607239	142.001327222897	872.634676220324	850.656286260605	251.971570525793	1064.49375764796	592.096429921079	151.976220778044	847.264301151792	1230.46350547782	164.752011441509	1516.45811184484	1203.89047651507	140.982622493484	2070.37801037589	1101.11748822415	153.328876968758	1556.28385016017	483.041332776425	136	708.127629471679	1143.00077028694	174.219629842208	1504.82663881757	641.421394386383	149.380040930108	869.147407238038	960.002994632754	189.44094386445	1187.8382145943	1160.36745975753	189.196301052989	1875.81874526465	1272.94334445226	149.220080274945	1554.85624622913	948.718612409628	178	1821.30302102006	1209.38845777946	137.86836292559	2116.3020718483	805.742334317986	217.48948786332	1523.01342140381	1064.99987648332	141.69814020689	1679.33821404317
533.65320215024	142	871.332534412703	850.277033936457	251.986922974495	1063.07675295416	592.174444979681	151.988250197392	846.544621457715	1230.12469719564	164.820910375131	1514.45674552439	1203.7031468297	141	2068.99259662234	1100.10005254518	153.33343930763	1554.23662460841	483.024502919053	136	707.677542894398	1142.04345617249	174.226729392565	1503.14912545231	641.359323855889	149.38082980689	868.891169020173	959.771873918152	189.476999907935	1187.09304574149	1160.20363087087	189.179616643789	1875.35401972678	1272.75565894824	149.191366446397	1553.97013430084	948.534819518902	178	1821.25437665223	1209.15340822678	137.851418696356	2114.48405324965	805.850108557053	217.488254116023	1522.93430378425	1065.01027514916	141.655749731121	1678.68674506475
533.373926697495	142	870.133587989072	849.888511495104	251.994022524852	1061.74638695209	592.209891035984	151.994022524852	845.897164148246	1229.71984416311	164.881719567835	1512.59010391927	1203.53823601762	141.017377506516	2067.76211722532	1099.06716784269	153.314760770662	1552.13490451224	483.036967919549	136	707.331234412654	1141.07695939085	174.224642613818	1501.39406546915	641.319854269752	149.375577895095	868.584065201302	959.507360847797	189.488060137621	1186.21509756429	1160.08555379031	189.15462082999	1874.74909502479	1272.56125480009	149.159271082241	1553.0134882821	948.446126890214	178	1821.21629516993	1209.1082358596	137.820910375131	2112.6713932096	806.079172274979	217.514299264292	1522.99293572785	1065.10520618437	141.605132619025	1677.89983545591
533.074247158733	142	869.048949203791	849.467987912732	251.994022524852	1060.51580739642	592.186469847263	151.994022524852	845.333591769345	1229.22742572095	164.92819262881	1510.89933764182	1203.38954982794	141.031493704612	2066.67463153773	1098.01088026143	153.276136516073	1549.97727152397	483.067680613466	136	707.072539961746	1140.04565420934	174.215777756107	1499.47964810358	641.282368238402	149.35987297538	868.207646750349	959.189288909177	189.471115908387	1185.16410324752	1160.00322189823	189.124861433113	1874.00368035543	1272.33055039715	149.12618865601	1551.95173294158	948.435615968413	178	1821.1293143784	1209.21627940847	137.780985090091	2110.79309615637	806.409550051978	217.566676876568	1523.14576443326	1065.26257828775	141.547721630149	1676.93608017627
532.747177955408	142	868.069890288015	849.011946194779	251.988250197392	1059.39723248966	592.099596046969	151.988250197392	844.848417373275	1228.65350508718	164.958493500288	1509.40563873196	1203.25196812332	141.03992528504	2065.69187653794	1096.92994205417	153.224209336535	1547.75821297659	483.107059686304	136	706.876955446975	1138.89514179331	174.202962588463	1497.31739751593	641.22865805381	149.331160825521	867.756728956113	958.797084146127	189.42626556153	1183.9144704793	1159.94424143649	189.094153476797	1873.13425621406	1272.03479822323	149.094153476797	1550.76653413967	948.481932101591	178	1820.96590462686	1209.43307574205	137.739646706602	2108.82733860168	806.815220353985	217.641459809738	1523.36585220715	1065.46290031861	141.489903210153	1675.80424348489
532.395768315122	142	867.172595754651	848.5328469523	251.976220778044	1058.39872843221	591.958062404364	151.976220778044	844.421083807213	1228.02970508926	164.971850142533	1508.10534278439	1203.12061302748	141.041680222999	2064.75397346295	1095.82900019091	153.167339822261	1545.46674268749	483.149002163073	136	706.717207510674	1137.57819490846	174.188586570333	1494.81745479708	641.144706262653	149.292536570932	867.239957114168	958.301473159441	189.357212967365	1182.44708474058	1159.88833522593	189.065807178367	1872.16123243382	1271.6375737685	149.065807178367	1549.44271624217	948.564705336605	178	1820.74142168916	1209.7147223247	137.705158754513	2106.81156977274	807.269155634428	217.733441101859	1523.65411717386	1065.6901370705	141.438343560733	1674.56658213516
